task,group,run,win,t0,dur,fence,instructions,tag,metric,value
rubocop,fe,run_4,114,1786120154.567,0.118,tool,72715601,shell,MS_pct,3.7932
rubocop,fe,run_4,115,1786120154.691,0.119,harness,208476306,harness,DSB_pct,77.8007
rubocop,fe,run_4,115,1786120154.691,0.119,harness,208476306,harness,MITE_pct,21.7104
rubocop,fe,run_4,115,1786120154.691,0.119,harness,208476306,harness,MS_pct,0.4889
rubocop,fe,run_4,115,1786120154.691,0.119,tool,19409208,idle,DSB_pct,40.5046
rubocop,fe,run_4,115,1786120154.691,0.119,tool,19409208,idle,MITE_pct,54.7169
rubocop,fe,run_4,115,1786120154.691,0.119,tool,19409208,idle,MS_pct,4.7785
rubocop,fe,run_4,116,1786120154.815,0.119,harness,1841284,harness,DSB_pct,36.5344
rubocop,fe,run_4,116,1786120154.815,0.119,harness,1841284,harness,MITE_pct,61.3295
rubocop,fe,run_4,116,1786120154.815,0.119,harness,1841284,harness,MS_pct,2.136
rubocop,fe,run_4,116,1786120154.815,0.119,tool,118604766,idle,DSB_pct,62.9964
rubocop,fe,run_4,116,1786120154.815,0.119,tool,118604766,idle,MITE_pct,34.9664
rubocop,fe,run_4,116,1786120154.815,0.119,tool,118604766,idle,MS_pct,2.0373
rubocop,fe,run_4,117,1786120154.94,0.121,harness,219161901,harness,DSB_pct,77.4079
rubocop,fe,run_4,117,1786120154.94,0.121,harness,219161901,harness,MITE_pct,22.1107
rubocop,fe,run_4,117,1786120154.94,0.121,harness,219161901,harness,MS_pct,0.4814
rubocop,fe,run_4,117,1786120154.94,0.121,tool,98962906,idle,DSB_pct,59.1726
rubocop,fe,run_4,117,1786120154.94,0.121,tool,98962906,idle,MITE_pct,38.1889
rubocop,fe,run_4,117,1786120154.94,0.121,tool,98962906,idle,MS_pct,2.6385
rubocop,fe,run_4,118,1786120155.067,0.118,harness,2073095,harness,DSB_pct,38.6482
rubocop,fe,run_4,118,1786120155.067,0.118,harness,2073095,harness,MITE_pct,59.2984
rubocop,fe,run_4,118,1786120155.067,0.118,harness,2073095,harness,MS_pct,2.0534
rubocop,fe,run_4,118,1786120155.067,0.118,tool,40092374,shell,DSB_pct,49.4386
rubocop,fe,run_4,118,1786120155.067,0.118,tool,40092374,shell,MITE_pct,45.117
rubocop,fe,run_4,118,1786120155.067,0.118,tool,40092374,shell,MS_pct,5.4444
rubocop,fe,run_4,119,1786120155.191,0.119,harness,116811908,harness,DSB_pct,59.2845
rubocop,fe,run_4,119,1786120155.191,0.119,harness,116811908,harness,MITE_pct,40.056
rubocop,fe,run_4,119,1786120155.191,0.119,harness,116811908,harness,MS_pct,0.6595
rubocop,fe,run_4,119,1786120155.191,0.119,tool,95621395,idle,DSB_pct,60.3795
rubocop,fe,run_4,119,1786120155.191,0.119,tool,95621395,idle,MITE_pct,37.1019
rubocop,fe,run_4,119,1786120155.191,0.119,tool,95621395,idle,MS_pct,2.5187
rubocop,fe,run_4,120,1786120155.315,0.119,tool,25644398,idle,DSB_pct,50.1731
rubocop,fe,run_4,120,1786120155.315,0.119,tool,25644398,idle,MITE_pct,41.7075
rubocop,fe,run_4,120,1786120155.315,0.119,tool,25644398,idle,MS_pct,8.1194
rubocop,fe,run_4,121,1786120155.44,0.119,tool,88450626,idle,DSB_pct,62.0549
rubocop,fe,run_4,121,1786120155.44,0.119,tool,88450626,idle,MITE_pct,35.3591
rubocop,fe,run_4,121,1786120155.44,0.119,tool,88450626,idle,MS_pct,2.5861
rubocop,fe,run_4,122,1786120155.565,0.119,harness,18330912,harness,DSB_pct,59.2896
rubocop,fe,run_4,122,1786120155.565,0.119,harness,18330912,harness,MITE_pct,39.1581
rubocop,fe,run_4,122,1786120155.565,0.119,harness,18330912,harness,MS_pct,1.5523
rubocop,fe,run_4,122,1786120155.565,0.119,tool,19152306,shell,DSB_pct,44.2246
rubocop,fe,run_4,122,1786120155.565,0.119,tool,19152306,shell,MITE_pct,48.4808
rubocop,fe,run_4,122,1786120155.565,0.119,tool,19152306,shell,MS_pct,7.2946
rubocop,fe,run_4,123,1786120155.691,0.119,tool,89139685,idle,DSB_pct,62.2559
rubocop,fe,run_4,123,1786120155.691,0.119,tool,89139685,idle,MITE_pct,35.1814
rubocop,fe,run_4,123,1786120155.691,0.119,tool,89139685,idle,MS_pct,2.5626
rubocop,fe,run_4,124,1786120155.815,0.119,harness,138335619,harness,DSB_pct,96.8011
rubocop,fe,run_4,124,1786120155.815,0.119,harness,138335619,harness,MITE_pct,3.0952
rubocop,fe,run_4,124,1786120155.815,0.119,harness,138335619,harness,MS_pct,0.1037
rubocop,fe,run_4,125,1786120155.94,0.12,harness,68612240,harness,DSB_pct,81.0277
rubocop,fe,run_4,125,1786120155.94,0.12,harness,68612240,harness,MITE_pct,18.3357
rubocop,fe,run_4,125,1786120155.94,0.12,harness,68612240,harness,MS_pct,0.6366
rubocop,fe,run_4,125,1786120155.94,0.12,tool,19478807,idle,DSB_pct,42.3207
rubocop,fe,run_4,125,1786120155.94,0.12,tool,19478807,idle,MITE_pct,50.3171
rubocop,fe,run_4,125,1786120155.94,0.12,tool,19478807,idle,MS_pct,7.3622
rubocop,fe,run_4,126,1786120156.066,0.12,tool,88559719,shell,DSB_pct,62.1596
rubocop,fe,run_4,126,1786120156.066,0.12,tool,88559719,shell,MITE_pct,35.2697
rubocop,fe,run_4,126,1786120156.066,0.12,tool,88559719,shell,MS_pct,2.5707
rubocop,fe,run_4,127,1786120156.191,0.12,harness,187290202,harness,DSB_pct,85.6748
rubocop,fe,run_4,127,1786120156.191,0.12,harness,187290202,harness,MITE_pct,13.9026
rubocop,fe,run_4,127,1786120156.191,0.12,harness,187290202,harness,MS_pct,0.4226
rubocop,fe,run_4,127,1786120156.191,0.12,tool,126381117,idle,DSB_pct,69.748
rubocop,fe,run_4,127,1786120156.191,0.12,tool,126381117,idle,MITE_pct,27.3572
rubocop,fe,run_4,127,1786120156.191,0.12,tool,126381117,idle,MS_pct,2.8948
rubocop,fe,run_4,128,1786120156.317,0.119,harness,1766026,harness,DSB_pct,36.1094
rubocop,fe,run_4,128,1786120156.317,0.119,harness,1766026,harness,MITE_pct,61.8181
rubocop,fe,run_4,128,1786120156.317,0.119,harness,1766026,harness,MS_pct,2.0725
rubocop,fe,run_4,128,1786120156.317,0.119,tool,101700159,idle,DSB_pct,59.1155
rubocop,fe,run_4,128,1786120156.317,0.119,tool,101700159,idle,MITE_pct,37.8316
rubocop,fe,run_4,128,1786120156.317,0.119,tool,101700159,idle,MS_pct,3.0529
rubocop,fe,run_4,129,1786120156.441,0.119,harness,247520659,harness,DSB_pct,82.1553
rubocop,fe,run_4,129,1786120156.441,0.119,harness,247520659,harness,MITE_pct,17.3733
rubocop,fe,run_4,129,1786120156.441,0.119,harness,247520659,harness,MS_pct,0.4713
rubocop,fe,run_4,129,1786120156.441,0.119,tool,42396570,idle,DSB_pct,48.0456
rubocop,fe,run_4,129,1786120156.441,0.119,tool,42396570,idle,MITE_pct,47.0858
rubocop,fe,run_4,129,1786120156.441,0.119,tool,42396570,idle,MS_pct,4.8686
rubocop,fe,run_4,130,1786120156.566,0.119,harness,1787146,harness,DSB_pct,36.5743
rubocop,fe,run_4,130,1786120156.566,0.119,harness,1787146,harness,MITE_pct,61.3507
rubocop,fe,run_4,130,1786120156.566,0.119,harness,1787146,harness,MS_pct,2.075
rubocop,fe,run_4,130,1786120156.566,0.119,tool,101672106,shell,DSB_pct,59.4198
rubocop,fe,run_4,130,1786120156.566,0.119,tool,101672106,shell,MITE_pct,37.5401
rubocop,fe,run_4,130,1786120156.566,0.119,tool,101672106,shell,MS_pct,3.0401
rubocop,fe,run_4,131,1786120156.692,0.119,harness,267013228,harness,DSB_pct,81.9258
rubocop,fe,run_4,131,1786120156.692,0.119,harness,267013228,harness,MITE_pct,17.6089
rubocop,fe,run_4,131,1786120156.692,0.119,harness,267013228,harness,MS_pct,0.4654
rubocop,fe,run_4,131,1786120156.692,0.119,tool,20439058,idle,DSB_pct,42.0763
rubocop,fe,run_4,131,1786120156.692,0.119,tool,20439058,idle,MITE_pct,53.4165
rubocop,fe,run_4,131,1786120156.692,0.119,tool,20439058,idle,MS_pct,4.5072
rubocop,fe,run_4,132,1786120156.816,0.119,harness,1787420,harness,DSB_pct,36.478
rubocop,fe,run_4,132,1786120156.816,0.119,harness,1787420,harness,MITE_pct,61.4711
rubocop,fe,run_4,132,1786120156.816,0.119,harness,1787420,harness,MS_pct,2.0509
rubocop,fe,run_4,132,1786120156.816,0.119,tool,55185921,idle,DSB_pct,52.6823
rubocop,fe,run_4,132,1786120156.816,0.119,tool,55185921,idle,MITE_pct,42.6881
rubocop,fe,run_4,132,1786120156.816,0.119,tool,55185921,idle,MS_pct,4.6296
rubocop,fe,run_4,133,1786120156.94,0.119,harness,287572419,harness,DSB_pct,81.7028
rubocop,fe,run_4,133,1786120156.94,0.119,harness,287572419,harness,MITE_pct,17.86
rubocop,fe,run_4,133,1786120156.94,0.119,harness,287572419,harness,MS_pct,0.4372
rubocop,fe,run_4,133,1786120156.94,0.119,tool,25190476,idle,DSB_pct,45.3063
rubocop,fe,run_4,133,1786120156.94,0.119,tool,25190476,idle,MITE_pct,50.5572
rubocop,fe,run_4,133,1786120156.94,0.119,tool,25190476,idle,MS_pct,4.1366
rubocop,fe,run_4,134,1786120157.066,0.119,tool,633961198,ruby-other,DSB_pct,62.6502
rubocop,fe,run_4,134,1786120157.066,0.119,tool,633961198,ruby-other,MITE_pct,35.5744
rubocop,fe,run_4,134,1786120157.066,0.119,tool,633961198,ruby-other,MS_pct,1.7755
rubocop,fe,run_4,135,1786120157.19,0.12,tool,722395180,idle,DSB_pct,68.2203
rubocop,fe,run_4,135,1786120157.19,0.12,tool,722395180,idle,MITE_pct,30.0787
rubocop,fe,run_4,135,1786120157.19,0.12,tool,722395180,idle,MS_pct,1.701
rubocop,fe,run_4,136,1786120157.316,0.119,tool,711454758,idle,DSB_pct,66.1796
rubocop,fe,run_4,136,1786120157.316,0.119,tool,711454758,idle,MITE_pct,32.4181
rubocop,fe,run_4,136,1786120157.316,0.119,tool,711454758,idle,MS_pct,1.4022
rubocop,fe,run_4,137,1786120157.442,0.12,tool,578864450,idle,DSB_pct,64.0444
rubocop,fe,run_4,137,1786120157.442,0.12,tool,578864450,idle,MITE_pct,34.7035
rubocop,fe,run_4,137,1786120157.442,0.12,tool,578864450,idle,MS_pct,1.2521
rubocop,fe,run_4,138,1786120157.567,0.119,tool,623708792,ruby-other,DSB_pct,59.5121
rubocop,fe,run_4,138,1786120157.567,0.119,tool,623708792,ruby-other,MITE_pct,39.3349
rubocop,fe,run_4,138,1786120157.567,0.119,tool,623708792,ruby-other,MS_pct,1.1529
rubocop,fe,run_4,139,1786120157.692,0.12,tool,591577268,idle,DSB_pct,62.6269
rubocop,fe,run_4,139,1786120157.692,0.12,tool,591577268,idle,MITE_pct,35.9759
rubocop,fe,run_4,139,1786120157.692,0.12,tool,591577268,idle,MS_pct,1.3971
rubocop,fe,run_4,140,1786120157.819,0.124,tool,851144389,idle,DSB_pct,64.3518
rubocop,fe,run_4,140,1786120157.819,0.124,tool,851144389,idle,MITE_pct,34.4305
rubocop,fe,run_4,140,1786120157.819,0.124,tool,851144389,idle,MS_pct,1.2178
rubocop,fe,run_4,141,1786120157.949,0.119,tool,682703052,idle,DSB_pct,63.6754
rubocop,fe,run_4,141,1786120157.949,0.119,tool,682703052,idle,MITE_pct,35.1873
rubocop,fe,run_4,141,1786120157.949,0.119,tool,682703052,idle,MS_pct,1.1373
rubocop,fe,run_4,142,1786120158.074,0.119,tool,600370241,ruby-other,DSB_pct,62.2912
rubocop,fe,run_4,142,1786120158.074,0.119,tool,600370241,ruby-other,MITE_pct,34.4628
rubocop,fe,run_4,142,1786120158.074,0.119,tool,600370241,ruby-other,MS_pct,3.246
rubocop,fe,run_4,143,1786120158.198,0.119,tool,647955289,idle,DSB_pct,63.0245
rubocop,fe,run_4,143,1786120158.198,0.119,tool,647955289,idle,MITE_pct,35.3402
rubocop,fe,run_4,143,1786120158.198,0.119,tool,647955289,idle,MS_pct,1.6353
rubocop,fe,run_4,144,1786120158.323,0.12,tool,790648471,idle,DSB_pct,76.0058
rubocop,fe,run_4,144,1786120158.323,0.12,tool,790648471,idle,MITE_pct,22.6777
rubocop,fe,run_4,144,1786120158.323,0.12,tool,790648471,idle,MS_pct,1.3164
rubocop,fe,run_4,145,1786120158.449,0.119,tool,634462601,idle,DSB_pct,62.7172
rubocop,fe,run_4,145,1786120158.449,0.119,tool,634462601,idle,MITE_pct,35.8237
rubocop,fe,run_4,145,1786120158.449,0.119,tool,634462601,idle,MS_pct,1.4591
rubocop,fe,run_4,146,1786120158.574,0.121,tool,605351035,ruby-other,DSB_pct,60.5661
rubocop,fe,run_4,146,1786120158.574,0.121,tool,605351035,ruby-other,MITE_pct,38.374
rubocop,fe,run_4,146,1786120158.574,0.121,tool,605351035,ruby-other,MS_pct,1.0599
rubocop,fe,run_4,147,1786120158.701,0.12,tool,587033700,idle,DSB_pct,62.9579
rubocop,fe,run_4,147,1786120158.701,0.12,tool,587033700,idle,MITE_pct,35.9624
rubocop,fe,run_4,147,1786120158.701,0.12,tool,587033700,idle,MS_pct,1.0796
rubocop,fe,run_4,148,1786120158.826,0.12,tool,679424693,idle,DSB_pct,68.8183
rubocop,fe,run_4,148,1786120158.826,0.12,tool,679424693,idle,MITE_pct,29.8974
rubocop,fe,run_4,148,1786120158.826,0.12,tool,679424693,idle,MS_pct,1.2842
rubocop,fe,run_4,149,1786120158.952,0.12,tool,687960465,idle,DSB_pct,58.1908
rubocop,fe,run_4,149,1786120158.952,0.12,tool,687960465,idle,MITE_pct,40.7905
rubocop,fe,run_4,149,1786120158.952,0.12,tool,687960465,idle,MS_pct,1.0187
rubocop,fe,run_4,150,1786120159.077,0.12,tool,645258159,shell,DSB_pct,66.7425
rubocop,fe,run_4,150,1786120159.077,0.12,tool,645258159,shell,MITE_pct,30.3573
rubocop,fe,run_4,150,1786120159.077,0.12,tool,645258159,shell,MS_pct,2.9001
rubocop,fe,run_4,151,1786120159.203,0.12,tool,1537597,idle,DSB_pct,42.7552
rubocop,fe,run_4,151,1786120159.203,0.12,tool,1537597,idle,MITE_pct,46.0932
rubocop,fe,run_4,151,1786120159.203,0.12,tool,1537597,idle,MS_pct,11.1516
rubocop,fe,run_4,152,1786120159.328,0.119,tool,95064380,idle,DSB_pct,60.986
rubocop,fe,run_4,152,1786120159.328,0.119,tool,95064380,idle,MITE_pct,36.0615
rubocop,fe,run_4,152,1786120159.328,0.119,tool,95064380,idle,MS_pct,2.9525
rubocop,fe,run_4,153,1786120159.453,0.12,harness,292138929,harness,DSB_pct,82.8373
rubocop,fe,run_4,153,1786120159.453,0.12,harness,292138929,harness,MITE_pct,16.7312
rubocop,fe,run_4,153,1786120159.453,0.12,harness,292138929,harness,MS_pct,0.4314
rubocop,fe,run_4,153,1786120159.453,0.12,tool,130524323,idle,DSB_pct,56.8825
rubocop,fe,run_4,153,1786120159.453,0.12,tool,130524323,idle,MITE_pct,39.286
rubocop,fe,run_4,153,1786120159.453,0.12,tool,130524323,idle,MS_pct,3.8315
rubocop,fe,run_4,154,1786120159.579,0.121,tool,625897174,ruby-other,DSB_pct,63.314
rubocop,fe,run_4,154,1786120159.579,0.121,tool,625897174,ruby-other,MITE_pct,35.0651
rubocop,fe,run_4,154,1786120159.579,0.121,tool,625897174,ruby-other,MS_pct,1.6209
rubocop,fe,run_4,155,1786120159.706,0.12,tool,782285488,idle,DSB_pct,76.3159
rubocop,fe,run_4,155,1786120159.706,0.12,tool,782285488,idle,MITE_pct,22.319
rubocop,fe,run_4,155,1786120159.706,0.12,tool,782285488,idle,MS_pct,1.3651
rubocop,fe,run_4,156,1786120159.832,0.12,tool,641328854,idle,DSB_pct,61.2457
rubocop,fe,run_4,156,1786120159.832,0.12,tool,641328854,idle,MITE_pct,37.242
rubocop,fe,run_4,156,1786120159.832,0.12,tool,641328854,idle,MS_pct,1.5123
rubocop,fe,run_4,157,1786120159.957,0.12,tool,584346017,idle,DSB_pct,61.7665
rubocop,fe,run_4,157,1786120159.957,0.12,tool,584346017,idle,MITE_pct,37.0743
rubocop,fe,run_4,157,1786120159.957,0.12,tool,584346017,idle,MS_pct,1.1591
rubocop,fe,run_4,158,1786120160.082,0.119,tool,601897776,idle,DSB_pct,61.6355
rubocop,fe,run_4,158,1786120160.082,0.119,tool,601897776,idle,MITE_pct,37.2418
rubocop,fe,run_4,158,1786120160.082,0.119,tool,601897776,idle,MS_pct,1.1227
rubocop,fe,run_4,159,1786120160.208,0.12,tool,671625312,idle,DSB_pct,62.8753
rubocop,fe,run_4,159,1786120160.208,0.12,tool,671625312,idle,MITE_pct,35.4713
rubocop,fe,run_4,159,1786120160.208,0.12,tool,671625312,idle,MS_pct,1.6534
rubocop,fe,run_4,160,1786120160.333,0.12,tool,788019986,idle,DSB_pct,61.1724
rubocop,fe,run_4,160,1786120160.333,0.12,tool,788019986,idle,MITE_pct,37.8097
rubocop,fe,run_4,160,1786120160.333,0.12,tool,788019986,idle,MS_pct,1.0178
rubocop,fe,run_4,161,1786120160.459,0.122,tool,709153923,idle,DSB_pct,62.744
rubocop,fe,run_4,161,1786120160.459,0.122,tool,709153923,idle,MITE_pct,34.7827
rubocop,fe,run_4,161,1786120160.459,0.122,tool,709153923,idle,MS_pct,2.4733
rubocop,fe,run_4,162,1786120160.586,0.119,tool,1482842,idle,DSB_pct,40.8438
rubocop,fe,run_4,162,1786120160.586,0.119,tool,1482842,idle,MITE_pct,47.8843
rubocop,fe,run_4,162,1786120160.586,0.119,tool,1482842,idle,MS_pct,11.2719
rubocop,fe,run_4,163,1786120160.711,0.119,harness,1774497,harness,DSB_pct,36.9324
rubocop,fe,run_4,163,1786120160.711,0.119,harness,1774497,harness,MITE_pct,60.9847
rubocop,fe,run_4,163,1786120160.711,0.119,harness,1774497,harness,MS_pct,2.0829
rubocop,fe,run_4,163,1786120160.711,0.119,tool,101750335,idle,DSB_pct,59.1948
rubocop,fe,run_4,163,1786120160.711,0.119,tool,101750335,idle,MITE_pct,37.7515
rubocop,fe,run_4,163,1786120160.711,0.119,tool,101750335,idle,MS_pct,3.0537
rubocop,fe,run_4,164,1786120160.836,0.119,harness,325966724,harness,DSB_pct,81.8219
rubocop,fe,run_4,164,1786120160.836,0.119,harness,325966724,harness,MITE_pct,17.7513
rubocop,fe,run_4,164,1786120160.836,0.119,harness,325966724,harness,MS_pct,0.4269
rubocop,fe,run_4,164,1786120160.836,0.119,tool,19309724,idle,DSB_pct,40.502
rubocop,fe,run_4,164,1786120160.836,0.119,tool,19309724,idle,MITE_pct,54.6224
rubocop,fe,run_4,164,1786120160.836,0.119,tool,19309724,idle,MS_pct,4.8757
rubocop,fe,run_4,165,1786120160.962,0.119,harness,1798957,harness,DSB_pct,37.5066
rubocop,fe,run_4,165,1786120160.962,0.119,harness,1798957,harness,MITE_pct,60.4984
rubocop,fe,run_4,165,1786120160.962,0.119,harness,1798957,harness,MS_pct,1.995
rubocop,fe,run_4,165,1786120160.962,0.119,tool,103175240,idle,DSB_pct,62.7049
rubocop,fe,run_4,165,1786120160.962,0.119,tool,103175240,idle,MITE_pct,35.1574
rubocop,fe,run_4,165,1786120160.962,0.119,tool,103175240,idle,MS_pct,2.1377
rubocop,fe,run_4,166,1786120161.087,0.12,harness,307988470,harness,DSB_pct,83.8818
rubocop,fe,run_4,166,1786120161.087,0.12,harness,307988470,harness,MITE_pct,15.6913
rubocop,fe,run_4,166,1786120161.087,0.12,harness,307988470,harness,MS_pct,0.4269
rubocop,fe,run_4,166,1786120161.087,0.12,tool,95163991,idle,DSB_pct,60.4788
rubocop,fe,run_4,166,1786120161.087,0.12,tool,95163991,idle,MITE_pct,36.9923
rubocop,fe,run_4,166,1786120161.087,0.12,tool,95163991,idle,MS_pct,2.5289
rubocop,fe,run_4,167,1786120161.212,0.12,tool,168542850,shell,DSB_pct,61.6152
rubocop,fe,run_4,167,1786120161.212,0.12,tool,168542850,shell,MITE_pct,35.7152
rubocop,fe,run_4,167,1786120161.212,0.12,tool,168542850,shell,MS_pct,2.6696
rubocop,fe,run_4,168,1786120161.337,0.119,harness,1514482,harness,DSB_pct,37.2194
rubocop,fe,run_4,168,1786120161.337,0.119,harness,1514482,harness,MITE_pct,60.9959
rubocop,fe,run_4,168,1786120161.337,0.119,harness,1514482,harness,MS_pct,1.7847
rubocop,fe,run_4,168,1786120161.337,0.119,tool,99434158,idle,DSB_pct,59.8996
rubocop,fe,run_4,168,1786120161.337,0.119,tool,99434158,idle,MITE_pct,37.0662
rubocop,fe,run_4,168,1786120161.337,0.119,tool,99434158,idle,MS_pct,3.0341
rubocop,fe,run_4,169,1786120161.462,0.119,harness,342475593,harness,DSB_pct,81.6982
rubocop,fe,run_4,169,1786120161.462,0.119,harness,342475593,harness,MITE_pct,17.8851
rubocop,fe,run_4,169,1786120161.462,0.119,harness,342475593,harness,MS_pct,0.4167
rubocop,fe,run_4,169,1786120161.462,0.119,tool,82575820,idle,DSB_pct,51.5868
rubocop,fe,run_4,169,1786120161.462,0.119,tool,82575820,idle,MITE_pct,43.6737
rubocop,fe,run_4,169,1786120161.462,0.119,tool,82575820,idle,MS_pct,4.7395
rubocop,fe,run_4,170,1786120161.588,0.12,harness,1806236,harness,DSB_pct,37.0825
rubocop,fe,run_4,170,1786120161.588,0.12,harness,1806236,harness,MITE_pct,60.8671
rubocop,fe,run_4,170,1786120161.588,0.12,harness,1806236,harness,MS_pct,2.0504
rubocop,fe,run_4,170,1786120161.588,0.12,tool,13277869,idle,DSB_pct,38.7734
rubocop,fe,run_4,170,1786120161.588,0.12,tool,13277869,idle,MITE_pct,54.8046
rubocop,fe,run_4,170,1786120161.588,0.12,tool,13277869,idle,MS_pct,6.422
rubocop,fe,run_4,171,1786120161.713,0.119,harness,352615521,harness,DSB_pct,82.2915
rubocop,fe,run_4,171,1786120161.713,0.119,harness,352615521,harness,MITE_pct,17.2386
rubocop,fe,run_4,171,1786120161.713,0.119,harness,352615521,harness,MS_pct,0.4699
rubocop,fe,run_4,171,1786120161.713,0.119,tool,32707167,shell,DSB_pct,55.2308
rubocop,fe,run_4,171,1786120161.713,0.119,tool,32707167,shell,MITE_pct,41.4209
rubocop,fe,run_4,171,1786120161.713,0.119,tool,32707167,shell,MS_pct,3.3483
rubocop,fe,run_4,172,1786120161.838,0.119,tool,512429766,idle,DSB_pct,62.3392
rubocop,fe,run_4,172,1786120161.838,0.119,tool,512429766,idle,MITE_pct,35.6879
rubocop,fe,run_4,172,1786120161.838,0.119,tool,512429766,idle,MS_pct,1.9729
rubocop,fe,run_4,173,1786120161.963,0.119,tool,680531674,idle,DSB_pct,64.1046
rubocop,fe,run_4,173,1786120161.963,0.119,tool,680531674,idle,MITE_pct,34.1345
rubocop,fe,run_4,173,1786120161.963,0.119,tool,680531674,idle,MS_pct,1.7609
rubocop,fe,run_4,174,1786120162.088,0.12,tool,746892237,idle,DSB_pct,70.0624
rubocop,fe,run_4,174,1786120162.088,0.12,tool,746892237,idle,MITE_pct,28.5838
rubocop,fe,run_4,174,1786120162.088,0.12,tool,746892237,idle,MS_pct,1.3539
rubocop,fe,run_4,175,1786120162.214,0.12,tool,588083793,ruby-other,DSB_pct,62.7325
rubocop,fe,run_4,175,1786120162.214,0.12,tool,588083793,ruby-other,MITE_pct,35.9374
rubocop,fe,run_4,175,1786120162.214,0.12,tool,588083793,ruby-other,MS_pct,1.3302
rubocop,fe,run_4,176,1786120162.34,0.12,tool,617255978,idle,DSB_pct,59.5238
rubocop,fe,run_4,176,1786120162.34,0.12,tool,617255978,idle,MITE_pct,39.3362
rubocop,fe,run_4,176,1786120162.34,0.12,tool,617255978,idle,MS_pct,1.14
rubocop,fe,run_4,177,1786120162.465,0.12,tool,588560790,idle,DSB_pct,62.6847
rubocop,fe,run_4,177,1786120162.465,0.12,tool,588560790,idle,MITE_pct,36.0479
rubocop,fe,run_4,177,1786120162.465,0.12,tool,588560790,idle,MS_pct,1.2674
rubocop,fe,run_4,178,1786120162.591,0.121,tool,782411708,idle,DSB_pct,69.3179
rubocop,fe,run_4,178,1786120162.591,0.121,tool,782411708,idle,MITE_pct,29.5313
rubocop,fe,run_4,178,1786120162.591,0.121,tool,782411708,idle,MS_pct,1.1508
rubocop,fe,run_4,179,1786120162.718,0.12,tool,623154224,ruby-other,DSB_pct,59.4118
rubocop,fe,run_4,179,1786120162.718,0.12,tool,623154224,ruby-other,MITE_pct,39.5976
rubocop,fe,run_4,179,1786120162.718,0.12,tool,623154224,ruby-other,MS_pct,0.9906
rubocop,fe,run_4,180,1786120162.844,0.12,tool,603206086,idle,DSB_pct,64.4265
