task,group,run,win,t0,dur,fence,instructions,tag,metric,value
sympy,fe_lat,run_5,787,1786131069.374,0.119,tool,107012830,idle,branch_resteer_pct,9.9564
sympy,fe_lat,run_5,788,1786131069.499,0.119,harness,905522285,harness,codeRead_MPKI_L1I,2.2674
sympy,fe_lat,run_5,788,1786131069.499,0.119,harness,905522285,harness,icache_data_stall_pct,2.9545
sympy,fe_lat,run_5,788,1786131069.499,0.119,harness,905522285,harness,itlb_tag_stall_pct,0.6566
sympy,fe_lat,run_5,788,1786131069.499,0.119,harness,905522285,harness,branch_resteer_pct,3.0294
sympy,fe_lat,run_5,788,1786131069.499,0.119,tool,6651278,shell,codeRead_MPKI_L1I,62.0597
sympy,fe_lat,run_5,788,1786131069.499,0.119,tool,6651278,shell,icache_data_stall_pct,15.6086
sympy,fe_lat,run_5,788,1786131069.499,0.119,tool,6651278,shell,itlb_tag_stall_pct,3.1325
sympy,fe_lat,run_5,788,1786131069.499,0.119,tool,6651278,shell,branch_resteer_pct,14.6606
sympy,fe_lat,run_5,789,1786131069.624,0.119,harness,1173493355,harness,codeRead_MPKI_L1I,2.0543
sympy,fe_lat,run_5,789,1786131069.624,0.119,harness,1173493355,harness,icache_data_stall_pct,2.3809
sympy,fe_lat,run_5,789,1786131069.624,0.119,harness,1173493355,harness,itlb_tag_stall_pct,0.4421
sympy,fe_lat,run_5,789,1786131069.624,0.119,harness,1173493355,harness,branch_resteer_pct,2.1745
sympy,fe_lat,run_5,790,1786131069.75,0.12,harness,1282040340,harness,codeRead_MPKI_L1I,0.8821
sympy,fe_lat,run_5,790,1786131069.75,0.12,harness,1282040340,harness,icache_data_stall_pct,1.1216
sympy,fe_lat,run_5,790,1786131069.75,0.12,harness,1282040340,harness,itlb_tag_stall_pct,0.28
sympy,fe_lat,run_5,790,1786131069.75,0.12,harness,1282040340,harness,branch_resteer_pct,1.6912
sympy,fe_lat,run_5,791,1786131069.876,0.121,harness,880330414,harness,codeRead_MPKI_L1I,1.8297
sympy,fe_lat,run_5,791,1786131069.876,0.121,harness,880330414,harness,icache_data_stall_pct,0.9173
sympy,fe_lat,run_5,791,1786131069.876,0.121,harness,880330414,harness,itlb_tag_stall_pct,0.3532
sympy,fe_lat,run_5,791,1786131069.876,0.121,harness,880330414,harness,branch_resteer_pct,1.0256
sympy,fe_lat,run_5,792,1786131070.003,0.12,harness,89060966,harness,codeRead_MPKI_L1I,6.7518
sympy,fe_lat,run_5,792,1786131070.003,0.12,harness,89060966,harness,icache_data_stall_pct,4.9422
sympy,fe_lat,run_5,792,1786131070.003,0.12,harness,89060966,harness,itlb_tag_stall_pct,1.0952
sympy,fe_lat,run_5,792,1786131070.003,0.12,harness,89060966,harness,branch_resteer_pct,5.5048
sympy,fe_lat,run_5,792,1786131070.003,0.12,tool,389764806,shell,codeRead_MPKI_L1I,27.8819
sympy,fe_lat,run_5,792,1786131070.003,0.12,tool,389764806,shell,icache_data_stall_pct,5.8492
sympy,fe_lat,run_5,792,1786131070.003,0.12,tool,389764806,shell,itlb_tag_stall_pct,1.5262
sympy,fe_lat,run_5,792,1786131070.003,0.12,tool,389764806,shell,branch_resteer_pct,5.9617
sympy,fe_lat,run_5,793,1786131070.129,0.12,harness,1815902,harness,codeRead_MPKI_L1I,111.3447
sympy,fe_lat,run_5,793,1786131070.129,0.12,harness,1815902,harness,icache_data_stall_pct,23.2151
sympy,fe_lat,run_5,793,1786131070.129,0.12,harness,1815902,harness,itlb_tag_stall_pct,6.5775
sympy,fe_lat,run_5,793,1786131070.129,0.12,harness,1815902,harness,branch_resteer_pct,20.0838
sympy,fe_lat,run_5,793,1786131070.129,0.12,tool,35807981,idle,codeRead_MPKI_L1I,32.5069
sympy,fe_lat,run_5,793,1786131070.129,0.12,tool,35807981,idle,icache_data_stall_pct,10.0693
sympy,fe_lat,run_5,793,1786131070.129,0.12,tool,35807981,idle,itlb_tag_stall_pct,1.8573
sympy,fe_lat,run_5,793,1786131070.129,0.12,tool,35807981,idle,branch_resteer_pct,10.3077
sympy,fe_lat,run_5,794,1786131070.255,0.12,harness,682256780,harness,codeRead_MPKI_L1I,2.3959
sympy,fe_lat,run_5,794,1786131070.255,0.12,harness,682256780,harness,icache_data_stall_pct,3.0673
sympy,fe_lat,run_5,794,1786131070.255,0.12,harness,682256780,harness,itlb_tag_stall_pct,0.6378
sympy,fe_lat,run_5,794,1786131070.255,0.12,harness,682256780,harness,branch_resteer_pct,3.2548
sympy,fe_lat,run_5,794,1786131070.255,0.12,tool,6694592,idle,codeRead_MPKI_L1I,66.9407
sympy,fe_lat,run_5,794,1786131070.255,0.12,tool,6694592,idle,icache_data_stall_pct,16.8288
sympy,fe_lat,run_5,794,1786131070.255,0.12,tool,6694592,idle,itlb_tag_stall_pct,2.3365
sympy,fe_lat,run_5,794,1786131070.255,0.12,tool,6694592,idle,branch_resteer_pct,15.5327
sympy,fe_lat,run_5,795,1786131070.38,0.12,harness,159157133,harness,codeRead_MPKI_L1I,0.343
sympy,fe_lat,run_5,795,1786131070.38,0.12,harness,159157133,harness,icache_data_stall_pct,0.2352
sympy,fe_lat,run_5,795,1786131070.38,0.12,harness,159157133,harness,itlb_tag_stall_pct,0.1437
sympy,fe_lat,run_5,795,1786131070.38,0.12,harness,159157133,harness,branch_resteer_pct,1.2995
sympy,fe_lat,run_5,796,1786131070.507,0.12,harness,27208092,harness,codeRead_MPKI_L1I,1.0784
sympy,fe_lat,run_5,796,1786131070.507,0.12,harness,27208092,harness,icache_data_stall_pct,0.0846
sympy,fe_lat,run_5,796,1786131070.507,0.12,harness,27208092,harness,itlb_tag_stall_pct,0.0139
sympy,fe_lat,run_5,796,1786131070.507,0.12,harness,27208092,harness,branch_resteer_pct,0.1153
sympy,fe_lat,run_5,797,1786131070.633,0.12,harness,1164846557,harness,codeRead_MPKI_L1I,1.8869
sympy,fe_lat,run_5,797,1786131070.633,0.12,harness,1164846557,harness,icache_data_stall_pct,2.3051
sympy,fe_lat,run_5,797,1786131070.633,0.12,harness,1164846557,harness,itlb_tag_stall_pct,0.4481
sympy,fe_lat,run_5,797,1786131070.633,0.12,harness,1164846557,harness,branch_resteer_pct,2.1161
sympy,fe_lat,run_5,798,1786131070.759,0.12,harness,1152517402,harness,codeRead_MPKI_L1I,1.757
sympy,fe_lat,run_5,798,1786131070.759,0.12,harness,1152517402,harness,icache_data_stall_pct,2.0229
sympy,fe_lat,run_5,798,1786131070.759,0.12,harness,1152517402,harness,itlb_tag_stall_pct,0.3939
sympy,fe_lat,run_5,798,1786131070.759,0.12,harness,1152517402,harness,branch_resteer_pct,2.0525
sympy,fe_lat,run_5,799,1786131070.885,0.119,harness,1247714676,harness,codeRead_MPKI_L1I,0.7012
sympy,fe_lat,run_5,799,1786131070.885,0.119,harness,1247714676,harness,icache_data_stall_pct,0.5591
sympy,fe_lat,run_5,799,1786131070.885,0.119,harness,1247714676,harness,itlb_tag_stall_pct,0.1626
sympy,fe_lat,run_5,799,1786131070.885,0.119,harness,1247714676,harness,branch_resteer_pct,1.0974
sympy,fe_lat,run_5,800,1786131071.011,0.12,harness,229752593,harness,codeRead_MPKI_L1I,4.5407
sympy,fe_lat,run_5,800,1786131071.011,0.12,harness,229752593,harness,icache_data_stall_pct,1.7409
sympy,fe_lat,run_5,800,1786131071.011,0.12,harness,229752593,harness,itlb_tag_stall_pct,0.512
sympy,fe_lat,run_5,800,1786131071.011,0.12,harness,229752593,harness,branch_resteer_pct,1.5886
sympy,fe_lat,run_5,800,1786131071.011,0.12,tool,67625107,shell,codeRead_MPKI_L1I,27.368
sympy,fe_lat,run_5,800,1786131071.011,0.12,tool,67625107,shell,icache_data_stall_pct,11.4035
sympy,fe_lat,run_5,800,1786131071.011,0.12,tool,67625107,shell,itlb_tag_stall_pct,1.1652
sympy,fe_lat,run_5,800,1786131071.011,0.12,tool,67625107,shell,branch_resteer_pct,7.6893
sympy,fe_lat,run_5,801,1786131071.136,0.12,harness,1772663,harness,codeRead_MPKI_L1I,103.6847
sympy,fe_lat,run_5,801,1786131071.136,0.12,harness,1772663,harness,icache_data_stall_pct,21.9867
sympy,fe_lat,run_5,801,1786131071.136,0.12,harness,1772663,harness,itlb_tag_stall_pct,5.6608
sympy,fe_lat,run_5,801,1786131071.136,0.12,harness,1772663,harness,branch_resteer_pct,20.1503
sympy,fe_lat,run_5,801,1786131071.136,0.12,tool,403453205,idle,codeRead_MPKI_L1I,26.7837
sympy,fe_lat,run_5,801,1786131071.136,0.12,tool,403453205,idle,icache_data_stall_pct,4.8519
sympy,fe_lat,run_5,801,1786131071.136,0.12,tool,403453205,idle,itlb_tag_stall_pct,1.5743
sympy,fe_lat,run_5,801,1786131071.136,0.12,tool,403453205,idle,branch_resteer_pct,5.5154
sympy,fe_lat,run_5,802,1786131071.262,0.119,harness,1630487,harness,codeRead_MPKI_L1I,105.2888
sympy,fe_lat,run_5,802,1786131071.262,0.119,harness,1630487,harness,icache_data_stall_pct,21.7681
sympy,fe_lat,run_5,802,1786131071.262,0.119,harness,1630487,harness,itlb_tag_stall_pct,6.6777
sympy,fe_lat,run_5,802,1786131071.262,0.119,harness,1630487,harness,branch_resteer_pct,20.6495
sympy,fe_lat,run_5,802,1786131071.262,0.119,tool,101037637,idle,codeRead_MPKI_L1I,25.2309
sympy,fe_lat,run_5,802,1786131071.262,0.119,tool,101037637,idle,icache_data_stall_pct,7.9249
sympy,fe_lat,run_5,802,1786131071.262,0.119,tool,101037637,idle,itlb_tag_stall_pct,1.3757
sympy,fe_lat,run_5,802,1786131071.262,0.119,tool,101037637,idle,branch_resteer_pct,9.9868
sympy,fe_lat,run_5,803,1786131071.387,0.12,harness,1240845218,harness,codeRead_MPKI_L1I,1.9115
sympy,fe_lat,run_5,803,1786131071.387,0.12,harness,1240845218,harness,icache_data_stall_pct,2.4039
sympy,fe_lat,run_5,803,1786131071.387,0.12,harness,1240845218,harness,itlb_tag_stall_pct,0.5776
sympy,fe_lat,run_5,803,1786131071.387,0.12,harness,1240845218,harness,branch_resteer_pct,2.308
sympy,fe_lat,run_5,804,1786131071.513,0.12,harness,779594094,harness,codeRead_MPKI_L1I,2.064
sympy,fe_lat,run_5,804,1786131071.513,0.12,harness,779594094,harness,icache_data_stall_pct,1.5912
sympy,fe_lat,run_5,804,1786131071.513,0.12,harness,779594094,harness,itlb_tag_stall_pct,0.3084
sympy,fe_lat,run_5,804,1786131071.513,0.12,harness,779594094,harness,branch_resteer_pct,1.4813
sympy,fe_lat,run_5,805,1786131071.639,0.122,harness,201184133,harness,codeRead_MPKI_L1I,0.2068
sympy,fe_lat,run_5,805,1786131071.639,0.122,harness,201184133,harness,icache_data_stall_pct,0.1807
sympy,fe_lat,run_5,805,1786131071.639,0.122,harness,201184133,harness,itlb_tag_stall_pct,0.0944
sympy,fe_lat,run_5,805,1786131071.639,0.122,harness,201184133,harness,branch_resteer_pct,0.9394
sympy,fe_lat,run_5,806,1786131071.767,0.12,harness,27102368,harness,codeRead_MPKI_L1I,0.7833
sympy,fe_lat,run_5,806,1786131071.767,0.12,harness,27102368,harness,icache_data_stall_pct,0.0695
sympy,fe_lat,run_5,806,1786131071.767,0.12,harness,27102368,harness,itlb_tag_stall_pct,0.0128
sympy,fe_lat,run_5,806,1786131071.767,0.12,harness,27102368,harness,branch_resteer_pct,0.085
sympy,fe_lat,run_5,807,1786131071.894,0.12,harness,1310605482,harness,codeRead_MPKI_L1I,0.6821
sympy,fe_lat,run_5,807,1786131071.894,0.12,harness,1310605482,harness,icache_data_stall_pct,0.9094
sympy,fe_lat,run_5,807,1786131071.894,0.12,harness,1310605482,harness,itlb_tag_stall_pct,0.2057
sympy,fe_lat,run_5,807,1786131071.894,0.12,harness,1310605482,harness,branch_resteer_pct,1.6433
sympy,fe_lat,run_5,808,1786131072.02,0.121,harness,828707899,harness,codeRead_MPKI_L1I,2.0417
sympy,fe_lat,run_5,808,1786131072.02,0.121,harness,828707899,harness,icache_data_stall_pct,0.9606
sympy,fe_lat,run_5,808,1786131072.02,0.121,harness,828707899,harness,itlb_tag_stall_pct,0.3885
sympy,fe_lat,run_5,808,1786131072.02,0.121,harness,828707899,harness,branch_resteer_pct,1.0362
sympy,fe_lat,run_5,809,1786131072.147,0.12,harness,72496257,harness,codeRead_MPKI_L1I,8.3868
sympy,fe_lat,run_5,809,1786131072.147,0.12,harness,72496257,harness,icache_data_stall_pct,5.9914
sympy,fe_lat,run_5,809,1786131072.147,0.12,harness,72496257,harness,itlb_tag_stall_pct,1.2581
sympy,fe_lat,run_5,809,1786131072.147,0.12,harness,72496257,harness,branch_resteer_pct,6.7022
sympy,fe_lat,run_5,809,1786131072.147,0.12,tool,398492331,idle,codeRead_MPKI_L1I,27.3208
sympy,fe_lat,run_5,809,1786131072.147,0.12,tool,398492331,idle,icache_data_stall_pct,5.7982
sympy,fe_lat,run_5,809,1786131072.147,0.12,tool,398492331,idle,itlb_tag_stall_pct,1.4888
sympy,fe_lat,run_5,809,1786131072.147,0.12,tool,398492331,idle,branch_resteer_pct,5.8504
sympy,fe_lat,run_5,810,1786131072.273,0.119,harness,1783039,harness,codeRead_MPKI_L1I,104.4683
sympy,fe_lat,run_5,810,1786131072.273,0.119,harness,1783039,harness,icache_data_stall_pct,22.0469
sympy,fe_lat,run_5,810,1786131072.273,0.119,harness,1783039,harness,itlb_tag_stall_pct,6.4269
sympy,fe_lat,run_5,810,1786131072.273,0.119,harness,1783039,harness,branch_resteer_pct,20.5535
sympy,fe_lat,run_5,810,1786131072.273,0.119,tool,43453802,idle,codeRead_MPKI_L1I,31.8687
sympy,fe_lat,run_5,810,1786131072.273,0.119,tool,43453802,idle,icache_data_stall_pct,9.8767
sympy,fe_lat,run_5,810,1786131072.273,0.119,tool,43453802,idle,itlb_tag_stall_pct,1.9101
sympy,fe_lat,run_5,810,1786131072.273,0.119,tool,43453802,idle,branch_resteer_pct,10.3906
sympy,fe_lat,run_5,811,1786131072.398,0.119,harness,693075494,harness,codeRead_MPKI_L1I,2.3148
sympy,fe_lat,run_5,811,1786131072.398,0.119,harness,693075494,harness,icache_data_stall_pct,2.9854
sympy,fe_lat,run_5,811,1786131072.398,0.119,harness,693075494,harness,itlb_tag_stall_pct,0.6625
sympy,fe_lat,run_5,811,1786131072.398,0.119,harness,693075494,harness,branch_resteer_pct,3.2233
sympy,fe_lat,run_5,811,1786131072.398,0.119,tool,6649387,idle,codeRead_MPKI_L1I,68.4668
sympy,fe_lat,run_5,811,1786131072.398,0.119,tool,6649387,idle,icache_data_stall_pct,16.5627
sympy,fe_lat,run_5,811,1786131072.398,0.119,tool,6649387,idle,itlb_tag_stall_pct,2.3192
sympy,fe_lat,run_5,811,1786131072.398,0.119,tool,6649387,idle,branch_resteer_pct,15.2835
sympy,fe_lat,run_5,812,1786131072.524,0.119,harness,1194091514,harness,codeRead_MPKI_L1I,1.8797
sympy,fe_lat,run_5,812,1786131072.524,0.119,harness,1194091514,harness,icache_data_stall_pct,2.3104
sympy,fe_lat,run_5,812,1786131072.524,0.119,harness,1194091514,harness,itlb_tag_stall_pct,0.4669
sympy,fe_lat,run_5,812,1786131072.524,0.119,harness,1194091514,harness,branch_resteer_pct,2.1779
sympy,fe_lat,run_5,813,1786131072.649,0.12,harness,1186154404,harness,codeRead_MPKI_L1I,1.3434
sympy,fe_lat,run_5,813,1786131072.649,0.12,harness,1186154404,harness,icache_data_stall_pct,1.6138
sympy,fe_lat,run_5,813,1786131072.649,0.12,harness,1186154404,harness,itlb_tag_stall_pct,0.3434
sympy,fe_lat,run_5,813,1786131072.649,0.12,harness,1186154404,harness,branch_resteer_pct,1.9271
sympy,fe_lat,run_5,814,1786131072.775,0.122,harness,1227321962,harness,codeRead_MPKI_L1I,1.0762
sympy,fe_lat,run_5,814,1786131072.775,0.122,harness,1227321962,harness,icache_data_stall_pct,0.7071
sympy,fe_lat,run_5,814,1786131072.775,0.122,harness,1227321962,harness,itlb_tag_stall_pct,0.1881
sympy,fe_lat,run_5,814,1786131072.775,0.122,harness,1227321962,harness,branch_resteer_pct,1.0731
sympy,fe_lat,run_5,815,1786131072.903,0.12,harness,196285941,harness,codeRead_MPKI_L1I,4.0076
sympy,fe_lat,run_5,815,1786131072.903,0.12,harness,196285941,harness,icache_data_stall_pct,2.0243
sympy,fe_lat,run_5,815,1786131072.903,0.12,harness,196285941,harness,itlb_tag_stall_pct,0.5032
sympy,fe_lat,run_5,815,1786131072.903,0.12,harness,196285941,harness,branch_resteer_pct,1.9113
sympy,fe_lat,run_5,815,1786131072.903,0.12,tool,67658142,idle,codeRead_MPKI_L1I,27.8525
sympy,fe_lat,run_5,815,1786131072.903,0.12,tool,67658142,idle,icache_data_stall_pct,12.5016
sympy,fe_lat,run_5,815,1786131072.903,0.12,tool,67658142,idle,itlb_tag_stall_pct,1.5718
sympy,fe_lat,run_5,815,1786131072.903,0.12,tool,67658142,idle,branch_resteer_pct,8.2697
sympy,fe_lat,run_5,816,1786131073.028,0.12,harness,1761909,harness,codeRead_MPKI_L1I,102.8453
sympy,fe_lat,run_5,816,1786131073.028,0.12,harness,1761909,harness,icache_data_stall_pct,21.5442
sympy,fe_lat,run_5,816,1786131073.028,0.12,harness,1761909,harness,itlb_tag_stall_pct,6.0802
sympy,fe_lat,run_5,816,1786131073.028,0.12,harness,1761909,harness,branch_resteer_pct,20.2939
sympy,fe_lat,run_5,816,1786131073.028,0.12,tool,193133622,shell,codeRead_MPKI_L1I,25.2411
sympy,fe_lat,run_5,816,1786131073.028,0.12,tool,193133622,shell,icache_data_stall_pct,3.7759
sympy,fe_lat,run_5,816,1786131073.028,0.12,tool,193133622,shell,itlb_tag_stall_pct,1.279
sympy,fe_lat,run_5,816,1786131073.028,0.12,tool,193133622,shell,branch_resteer_pct,5.1111
sympy,fe_lat,run_5,817,1786131073.154,0.119,harness,169143043,harness,codeRead_MPKI_L1I,4.4294
sympy,fe_lat,run_5,817,1786131073.154,0.119,harness,169143043,harness,icache_data_stall_pct,4.8275
sympy,fe_lat,run_5,817,1786131073.154,0.119,harness,169143043,harness,itlb_tag_stall_pct,1.1115
sympy,fe_lat,run_5,817,1786131073.154,0.119,harness,169143043,harness,branch_resteer_pct,5.6595
sympy,fe_lat,run_5,817,1786131073.154,0.119,tool,101271621,idle,codeRead_MPKI_L1I,25.5744
sympy,fe_lat,run_5,817,1786131073.154,0.119,tool,101271621,idle,icache_data_stall_pct,7.8236
sympy,fe_lat,run_5,817,1786131073.154,0.119,tool,101271621,idle,itlb_tag_stall_pct,1.2325
sympy,fe_lat,run_5,817,1786131073.154,0.119,tool,101271621,idle,branch_resteer_pct,10.0404
sympy,fe_lat,run_5,818,1786131073.278,0.12,harness,1152937509,harness,codeRead_MPKI_L1I,1.7684
sympy,fe_lat,run_5,818,1786131073.278,0.12,harness,1152937509,harness,icache_data_stall_pct,2.167
sympy,fe_lat,run_5,818,1786131073.278,0.12,harness,1152937509,harness,itlb_tag_stall_pct,0.4093
sympy,fe_lat,run_5,818,1786131073.278,0.12,harness,1152937509,harness,branch_resteer_pct,2.0394
sympy,fe_lat,run_5,819,1786131073.405,0.12,harness,173337393,harness,codeRead_MPKI_L1I,0.2976
sympy,fe_lat,run_5,819,1786131073.405,0.12,harness,173337393,harness,icache_data_stall_pct,0.2311
sympy,fe_lat,run_5,819,1786131073.405,0.12,harness,173337393,harness,itlb_tag_stall_pct,0.1642
sympy,fe_lat,run_5,819,1786131073.405,0.12,harness,173337393,harness,branch_resteer_pct,1.3184
sympy,fe_lat,run_5,820,1786131073.531,0.12,harness,28418869,harness,codeRead_MPKI_L1I,0.9741
sympy,fe_lat,run_5,820,1786131073.531,0.12,harness,28418869,harness,icache_data_stall_pct,0.0826
sympy,fe_lat,run_5,820,1786131073.531,0.12,harness,28418869,harness,itlb_tag_stall_pct,0.0129
sympy,fe_lat,run_5,820,1786131073.531,0.12,harness,28418869,harness,branch_resteer_pct,0.1116
sympy,fe_lat,run_5,821,1786131073.657,0.12,harness,1129771981,harness,codeRead_MPKI_L1I,1.9603
sympy,fe_lat,run_5,821,1786131073.657,0.12,harness,1129771981,harness,icache_data_stall_pct,2.2175
sympy,fe_lat,run_5,821,1786131073.657,0.12,harness,1129771981,harness,itlb_tag_stall_pct,0.4759
sympy,fe_lat,run_5,821,1786131073.657,0.12,harness,1129771981,harness,branch_resteer_pct,2.1277
sympy,fe_lat,run_5,822,1786131073.783,0.12,harness,1380833998,harness,codeRead_MPKI_L1I,0.4219
sympy,fe_lat,run_5,822,1786131073.783,0.12,harness,1380833998,harness,icache_data_stall_pct,0.6235
sympy,fe_lat,run_5,822,1786131073.783,0.12,harness,1380833998,harness,itlb_tag_stall_pct,0.1481
sympy,fe_lat,run_5,822,1786131073.783,0.12,harness,1380833998,harness,branch_resteer_pct,1.4468
sympy,fe_lat,run_5,823,1786131073.908,0.121,harness,708593823,harness,codeRead_MPKI_L1I,2.5121
sympy,fe_lat,run_5,823,1786131073.908,0.121,harness,708593823,harness,icache_data_stall_pct,0.995
sympy,fe_lat,run_5,823,1786131073.908,0.121,harness,708593823,harness,itlb_tag_stall_pct,0.3579
sympy,fe_lat,run_5,823,1786131073.908,0.121,harness,708593823,harness,branch_resteer_pct,0.931
sympy,fe_lat,run_5,824,1786131074.036,0.121,harness,63406366,harness,codeRead_MPKI_L1I,9.3107
sympy,fe_lat,run_5,824,1786131074.036,0.121,harness,63406366,harness,icache_data_stall_pct,7.2827
sympy,fe_lat,run_5,824,1786131074.036,0.121,harness,63406366,harness,itlb_tag_stall_pct,1.5587
sympy,fe_lat,run_5,824,1786131074.036,0.121,harness,63406366,harness,branch_resteer_pct,8.0048
sympy,fe_lat,run_5,824,1786131074.036,0.121,tool,408902117,shell,codeRead_MPKI_L1I,27.038
sympy,fe_lat,run_5,824,1786131074.036,0.121,tool,408902117,shell,icache_data_stall_pct,5.5462
sympy,fe_lat,run_5,824,1786131074.036,0.121,tool,408902117,shell,itlb_tag_stall_pct,1.4494
sympy,fe_lat,run_5,824,1786131074.036,0.121,tool,408902117,shell,branch_resteer_pct,5.6809
sympy,fe_lat,run_5,825,1786131074.163,0.12,harness,1778606,harness,codeRead_MPKI_L1I,109.7101
sympy,fe_lat,run_5,825,1786131074.163,0.12,harness,1778606,harness,icache_data_stall_pct,23.9767
sympy,fe_lat,run_5,825,1786131074.163,0.12,harness,1778606,harness,itlb_tag_stall_pct,7.0219
sympy,fe_lat,run_5,825,1786131074.163,0.12,harness,1778606,harness,branch_resteer_pct,20.8776
sympy,fe_lat,run_5,825,1786131074.163,0.12,tool,71055207,idle,codeRead_MPKI_L1I,29.0256
sympy,fe_lat,run_5,825,1786131074.163,0.12,tool,71055207,idle,icache_data_stall_pct,9.0803
sympy,fe_lat,run_5,825,1786131074.163,0.12,tool,71055207,idle,itlb_tag_stall_pct,1.7355
sympy,fe_lat,run_5,825,1786131074.163,0.12,tool,71055207,idle,branch_resteer_pct,10.3773
sympy,fe_lat,run_5,826,1786131074.288,0.119,harness,765062652,harness,codeRead_MPKI_L1I,2.3086
sympy,fe_lat,run_5,826,1786131074.288,0.119,harness,765062652,harness,icache_data_stall_pct,2.9414
sympy,fe_lat,run_5,826,1786131074.288,0.119,harness,765062652,harness,itlb_tag_stall_pct,0.6267
