task,group,run,win,t0,dur,fence,instructions,tag,metric,value
google,fe,run_4,056,1786121200.133,0.12,tool,15763930,shell,DSB_pct,43.3074
google,fe,run_4,056,1786121200.133,0.12,tool,15763930,shell,MITE_pct,49.1125
google,fe,run_4,056,1786121200.133,0.12,tool,15763930,shell,MS_pct,7.58
google,fe,run_4,057,1786121200.259,0.118,harness,85852137,harness,DSB_pct,73.7957
google,fe,run_4,057,1786121200.259,0.118,harness,85852137,harness,MITE_pct,25.7217
google,fe,run_4,057,1786121200.259,0.118,harness,85852137,harness,MS_pct,0.4826
google,fe,run_4,057,1786121200.259,0.118,tool,10013331,idle,DSB_pct,38.1634
google,fe,run_4,057,1786121200.259,0.118,tool,10013331,idle,MITE_pct,57.2043
google,fe,run_4,057,1786121200.259,0.118,tool,10013331,idle,MS_pct,4.6324
google,fe,run_4,058,1786121200.383,0.119,tool,450659999,idle,DSB_pct,59.8177
google,fe,run_4,058,1786121200.383,0.119,tool,450659999,idle,MITE_pct,36.7877
google,fe,run_4,058,1786121200.383,0.119,tool,450659999,idle,MS_pct,3.3946
google,fe,run_4,059,1786121200.508,0.119,harness,1759445,harness,DSB_pct,37.4328
google,fe,run_4,059,1786121200.508,0.119,harness,1759445,harness,MITE_pct,60.4236
google,fe,run_4,059,1786121200.508,0.119,harness,1759445,harness,MS_pct,2.1436
google,fe,run_4,059,1786121200.508,0.119,tool,249092408,idle,DSB_pct,72.6072
google,fe,run_4,059,1786121200.508,0.119,tool,249092408,idle,MITE_pct,26.0122
google,fe,run_4,059,1786121200.508,0.119,tool,249092408,idle,MS_pct,1.3806
google,fe,run_4,060,1786121200.633,0.119,harness,107701639,harness,DSB_pct,71.1837
google,fe,run_4,060,1786121200.633,0.119,harness,107701639,harness,MITE_pct,28.1796
google,fe,run_4,060,1786121200.633,0.119,harness,107701639,harness,MS_pct,0.6367
google,fe,run_4,060,1786121200.633,0.119,tool,20895014,shell,DSB_pct,41.6253
google,fe,run_4,060,1786121200.633,0.119,tool,20895014,shell,MITE_pct,53.0236
google,fe,run_4,060,1786121200.633,0.119,tool,20895014,shell,MS_pct,5.3511
google,fe,run_4,061,1786121200.757,0.119,harness,1802448,harness,DSB_pct,37.5311
google,fe,run_4,061,1786121200.757,0.119,harness,1802448,harness,MITE_pct,60.5329
google,fe,run_4,061,1786121200.757,0.119,harness,1802448,harness,MS_pct,1.9361
google,fe,run_4,061,1786121200.757,0.119,tool,17418155,idle,DSB_pct,42.1169
google,fe,run_4,061,1786121200.757,0.119,tool,17418155,idle,MITE_pct,50.8752
google,fe,run_4,061,1786121200.757,0.119,tool,17418155,idle,MS_pct,7.008
google,fe,run_4,062,1786121200.882,0.119,harness,154838799,harness,DSB_pct,70.6019
google,fe,run_4,062,1786121200.882,0.119,harness,154838799,harness,MITE_pct,28.8316
google,fe,run_4,062,1786121200.882,0.119,harness,154838799,harness,MS_pct,0.5665
google,fe,run_4,062,1786121200.882,0.119,tool,52153225,idle,DSB_pct,51.529
google,fe,run_4,062,1786121200.882,0.119,tool,52153225,idle,MITE_pct,45.3442
google,fe,run_4,062,1786121200.882,0.119,tool,52153225,idle,MS_pct,3.1268
google,fe,run_4,063,1786121201.007,0.119,tool,5734109,idle,DSB_pct,34.7103
google,fe,run_4,063,1786121201.007,0.119,tool,5734109,idle,MITE_pct,53.3404
google,fe,run_4,063,1786121201.007,0.119,tool,5734109,idle,MS_pct,11.9493
google,fe,run_4,064,1786121201.132,0.119,harness,1789004,harness,DSB_pct,37.4109
google,fe,run_4,064,1786121201.132,0.119,harness,1789004,harness,MITE_pct,60.5872
google,fe,run_4,064,1786121201.132,0.119,harness,1789004,harness,MS_pct,2.0019
google,fe,run_4,064,1786121201.132,0.119,tool,15090164,shell,DSB_pct,39.7971
google,fe,run_4,064,1786121201.132,0.119,tool,15090164,shell,MITE_pct,53.1562
google,fe,run_4,064,1786121201.132,0.119,tool,15090164,shell,MS_pct,7.0467
google,fe,run_4,065,1786121201.256,0.119,harness,125856423,harness,DSB_pct,72.1696
google,fe,run_4,065,1786121201.256,0.119,harness,125856423,harness,MITE_pct,27.2391
google,fe,run_4,065,1786121201.256,0.119,harness,125856423,harness,MS_pct,0.5914
google,fe,run_4,065,1786121201.256,0.119,tool,117329058,idle,DSB_pct,48.3608
google,fe,run_4,065,1786121201.256,0.119,tool,117329058,idle,MITE_pct,46.1599
google,fe,run_4,065,1786121201.256,0.119,tool,117329058,idle,MS_pct,5.4794
google,fe,run_4,066,1786121201.381,0.119,tool,1027463467,idle,DSB_pct,73.9349
google,fe,run_4,066,1786121201.381,0.119,tool,1027463467,idle,MITE_pct,25.1204
google,fe,run_4,066,1786121201.381,0.119,tool,1027463467,idle,MS_pct,0.9448
google,fe,run_4,067,1786121201.506,0.119,tool,1571791173,idle,DSB_pct,77.7962
google,fe,run_4,067,1786121201.506,0.119,tool,1571791173,idle,MITE_pct,21.4997
google,fe,run_4,067,1786121201.506,0.119,tool,1571791173,idle,MS_pct,0.7041
google,fe,run_4,068,1786121201.631,0.119,tool,2683115826,compile,DSB_pct,81.0518
google,fe,run_4,068,1786121201.631,0.119,tool,2683115826,compile,MITE_pct,18.362
google,fe,run_4,068,1786121201.631,0.119,tool,2683115826,compile,MS_pct,0.5862
google,fe,run_4,069,1786121201.756,0.122,tool,2766048102,idle,DSB_pct,78.4866
google,fe,run_4,069,1786121201.756,0.122,tool,2766048102,idle,MITE_pct,20.8792
google,fe,run_4,069,1786121201.756,0.122,tool,2766048102,idle,MS_pct,0.6342
google,fe,run_4,070,1786121201.884,0.12,tool,2792652272,idle,DSB_pct,82.4983
google,fe,run_4,070,1786121201.884,0.12,tool,2792652272,idle,MITE_pct,16.776
google,fe,run_4,070,1786121201.884,0.12,tool,2792652272,idle,MS_pct,0.7258
google,fe,run_4,071,1786121202.01,0.12,tool,2611458888,idle,DSB_pct,79.5625
google,fe,run_4,071,1786121202.01,0.12,tool,2611458888,idle,MITE_pct,19.7728
google,fe,run_4,071,1786121202.01,0.12,tool,2611458888,idle,MS_pct,0.6646
google,fe,run_4,072,1786121202.137,0.119,tool,1218083116,compile,DSB_pct,84.8692
google,fe,run_4,072,1786121202.137,0.119,tool,1218083116,compile,MITE_pct,14.5912
google,fe,run_4,072,1786121202.137,0.119,tool,1218083116,compile,MS_pct,0.5397
google,fe,run_4,073,1786121202.262,0.119,harness,1801759,harness,DSB_pct,37.3617
google,fe,run_4,073,1786121202.262,0.119,harness,1801759,harness,MITE_pct,60.5638
google,fe,run_4,073,1786121202.262,0.119,harness,1801759,harness,MS_pct,2.0746
google,fe,run_4,073,1786121202.262,0.119,tool,14950337,idle,DSB_pct,39.8011
google,fe,run_4,073,1786121202.262,0.119,tool,14950337,idle,MITE_pct,53.2246
google,fe,run_4,073,1786121202.262,0.119,tool,14950337,idle,MS_pct,6.9743
google,fe,run_4,074,1786121202.387,0.119,harness,10148391,harness,DSB_pct,53.8312
google,fe,run_4,074,1786121202.387,0.119,harness,10148391,harness,MITE_pct,45.4355
google,fe,run_4,074,1786121202.387,0.119,harness,10148391,harness,MS_pct,0.7332
google,fe,run_4,074,1786121202.387,0.119,tool,62153879,idle,DSB_pct,39.0582
google,fe,run_4,074,1786121202.387,0.119,tool,62153879,idle,MITE_pct,52.8565
google,fe,run_4,074,1786121202.387,0.119,tool,62153879,idle,MS_pct,8.0853
google,fe,run_4,075,1786121202.512,0.119,harness,10569790,harness,DSB_pct,44.5278
google,fe,run_4,075,1786121202.512,0.119,harness,10569790,harness,MITE_pct,54.3729
google,fe,run_4,075,1786121202.512,0.119,harness,10569790,harness,MS_pct,1.0992
google,fe,run_4,075,1786121202.512,0.119,tool,10012598,idle,DSB_pct,37.8557
google,fe,run_4,075,1786121202.512,0.119,tool,10012598,idle,MITE_pct,57.4891
google,fe,run_4,075,1786121202.512,0.119,tool,10012598,idle,MS_pct,4.6552
google,fe,run_4,076,1786121202.636,0.119,harness,1776253,harness,DSB_pct,37.5565
google,fe,run_4,076,1786121202.636,0.119,harness,1776253,harness,MITE_pct,60.4315
google,fe,run_4,076,1786121202.636,0.119,harness,1776253,harness,MS_pct,2.012
google,fe,run_4,076,1786121202.636,0.119,tool,15968259,shell,DSB_pct,40.0835
google,fe,run_4,076,1786121202.636,0.119,tool,15968259,shell,MITE_pct,52.6418
google,fe,run_4,076,1786121202.636,0.119,tool,15968259,shell,MS_pct,7.2747
google,fe,run_4,077,1786121202.76,0.119,harness,144473486,harness,DSB_pct,74.681
google,fe,run_4,077,1786121202.76,0.119,harness,144473486,harness,MITE_pct,24.8002
google,fe,run_4,077,1786121202.76,0.119,harness,144473486,harness,MS_pct,0.5188
google,fe,run_4,077,1786121202.76,0.119,tool,22703117,idle,DSB_pct,42.1194
google,fe,run_4,077,1786121202.76,0.119,tool,22703117,idle,MITE_pct,52.7741
google,fe,run_4,077,1786121202.76,0.119,tool,22703117,idle,MS_pct,5.1064
google,fe,run_4,078,1786121202.884,0.12,tool,645968438,idle,DSB_pct,66.6619
google,fe,run_4,078,1786121202.884,0.12,tool,645968438,idle,MITE_pct,31.4214
google,fe,run_4,078,1786121202.884,0.12,tool,645968438,idle,MS_pct,1.9168
google,fe,run_4,079,1786121203.01,0.12,tool,971163543,idle,DSB_pct,74.4495
google,fe,run_4,079,1786121203.01,0.12,tool,971163543,idle,MITE_pct,24.6741
google,fe,run_4,079,1786121203.01,0.12,tool,971163543,idle,MS_pct,0.8764
google,fe,run_4,080,1786121203.136,0.119,tool,1913511786,compile,DSB_pct,77.3933
google,fe,run_4,080,1786121203.136,0.119,tool,1913511786,compile,MITE_pct,21.9357
google,fe,run_4,080,1786121203.136,0.119,tool,1913511786,compile,MS_pct,0.671
google,fe,run_4,081,1786121203.261,0.119,harness,1764570,harness,DSB_pct,36.132
google,fe,run_4,081,1786121203.261,0.119,harness,1764570,harness,MITE_pct,61.7187
google,fe,run_4,081,1786121203.261,0.119,harness,1764570,harness,MS_pct,2.1493
google,fe,run_4,081,1786121203.261,0.119,tool,11733062,idle,DSB_pct,40.2103
google,fe,run_4,081,1786121203.261,0.119,tool,11733062,idle,MITE_pct,53.5139
google,fe,run_4,081,1786121203.261,0.119,tool,11733062,idle,MS_pct,6.2759
google,fe,run_4,082,1786121203.386,0.119,harness,149626179,harness,DSB_pct,75.9331
google,fe,run_4,082,1786121203.386,0.119,harness,149626179,harness,MITE_pct,23.5567
google,fe,run_4,082,1786121203.386,0.119,harness,149626179,harness,MS_pct,0.5102
google,fe,run_4,082,1786121203.386,0.119,tool,17823889,idle,DSB_pct,42.4927
google,fe,run_4,082,1786121203.386,0.119,tool,17823889,idle,MITE_pct,53.074
google,fe,run_4,082,1786121203.386,0.119,tool,17823889,idle,MS_pct,4.4333
google,fe,run_4,083,1786121203.51,0.119,harness,1777381,harness,DSB_pct,36.1767
google,fe,run_4,083,1786121203.51,0.119,harness,1777381,harness,MITE_pct,61.6848
google,fe,run_4,083,1786121203.51,0.119,harness,1777381,harness,MS_pct,2.1385
google,fe,run_4,083,1786121203.51,0.119,tool,244818080,idle,DSB_pct,64.2595
google,fe,run_4,083,1786121203.51,0.119,tool,244818080,idle,MITE_pct,33.8936
google,fe,run_4,083,1786121203.51,0.119,tool,244818080,idle,MS_pct,1.8469
google,fe,run_4,084,1786121203.635,0.119,harness,175461165,harness,DSB_pct,74.7858
google,fe,run_4,084,1786121203.635,0.119,harness,175461165,harness,MITE_pct,24.7043
google,fe,run_4,084,1786121203.635,0.119,harness,175461165,harness,MS_pct,0.5099
google,fe,run_4,084,1786121203.635,0.119,tool,23373508,shell,DSB_pct,43.0647
google,fe,run_4,084,1786121203.635,0.119,tool,23373508,shell,MITE_pct,51.6961
google,fe,run_4,084,1786121203.635,0.119,tool,23373508,shell,MS_pct,5.2392
google,fe,run_4,085,1786121203.76,0.12,harness,1782895,harness,DSB_pct,37.7011
google,fe,run_4,085,1786121203.76,0.12,harness,1782895,harness,MITE_pct,60.3419
google,fe,run_4,085,1786121203.76,0.12,harness,1782895,harness,MS_pct,1.957
google,fe,run_4,085,1786121203.76,0.12,tool,19640198,idle,DSB_pct,40.7883
google,fe,run_4,085,1786121203.76,0.12,tool,19640198,idle,MITE_pct,50.7671
google,fe,run_4,085,1786121203.76,0.12,tool,19640198,idle,MS_pct,8.4446
google,fe,run_4,086,1786121203.886,0.119,harness,168285951,harness,DSB_pct,76.846
google,fe,run_4,086,1786121203.886,0.119,harness,168285951,harness,MITE_pct,22.6566
google,fe,run_4,086,1786121203.886,0.119,harness,168285951,harness,MS_pct,0.4974
google,fe,run_4,086,1786121203.886,0.119,tool,17060600,idle,DSB_pct,41.4972
google,fe,run_4,086,1786121203.886,0.119,tool,17060600,idle,MITE_pct,53.9118
google,fe,run_4,086,1786121203.886,0.119,tool,17060600,idle,MS_pct,4.591
google,fe,run_4,087,1786121204.01,0.119,harness,1751660,harness,DSB_pct,37.0075
google,fe,run_4,087,1786121204.01,0.119,harness,1751660,harness,MITE_pct,61.0309
google,fe,run_4,087,1786121204.01,0.119,harness,1751660,harness,MS_pct,1.9616
google,fe,run_4,087,1786121204.01,0.119,tool,13026563,idle,DSB_pct,40.5287
google,fe,run_4,087,1786121204.01,0.119,tool,13026563,idle,MITE_pct,53.1431
google,fe,run_4,087,1786121204.01,0.119,tool,13026563,idle,MS_pct,6.3282
google,fe,run_4,088,1786121204.135,0.119,harness,175525193,harness,DSB_pct,77.3938
google,fe,run_4,088,1786121204.135,0.119,harness,175525193,harness,MITE_pct,22.1275
google,fe,run_4,088,1786121204.135,0.119,harness,175525193,harness,MS_pct,0.4787
google,fe,run_4,088,1786121204.135,0.119,tool,17411529,shell,DSB_pct,43.1112
google,fe,run_4,088,1786121204.135,0.119,tool,17411529,shell,MITE_pct,52.4078
google,fe,run_4,088,1786121204.135,0.119,tool,17411529,shell,MS_pct,4.481
google,fe,run_4,089,1786121204.26,0.118,harness,1746896,harness,DSB_pct,37.2074
google,fe,run_4,089,1786121204.26,0.118,harness,1746896,harness,MITE_pct,60.7981
google,fe,run_4,089,1786121204.26,0.118,harness,1746896,harness,MS_pct,1.9945
google,fe,run_4,089,1786121204.26,0.118,tool,15009043,idle,DSB_pct,39.588
google,fe,run_4,089,1786121204.26,0.118,tool,15009043,idle,MITE_pct,53.2623
google,fe,run_4,089,1786121204.26,0.118,tool,15009043,idle,MS_pct,7.1497
google,fe,run_4,090,1786121204.383,0.118,harness,184955684,harness,DSB_pct,77.6163
google,fe,run_4,090,1786121204.383,0.118,harness,184955684,harness,MITE_pct,21.9098
google,fe,run_4,090,1786121204.383,0.118,harness,184955684,harness,MS_pct,0.4739
google,fe,run_4,090,1786121204.383,0.118,tool,23002499,idle,DSB_pct,43.394
google,fe,run_4,090,1786121204.383,0.118,tool,23002499,idle,MITE_pct,51.0238
google,fe,run_4,090,1786121204.383,0.118,tool,23002499,idle,MS_pct,5.5822
google,fe,run_4,091,1786121204.507,0.118,harness,1748157,harness,DSB_pct,36.6134
google,fe,run_4,091,1786121204.507,0.118,harness,1748157,harness,MITE_pct,61.3837
google,fe,run_4,091,1786121204.507,0.118,harness,1748157,harness,MS_pct,2.0029
google,fe,run_4,091,1786121204.507,0.118,tool,14921166,idle,DSB_pct,39.6248
google,fe,run_4,091,1786121204.507,0.118,tool,14921166,idle,MITE_pct,53.2679
google,fe,run_4,091,1786121204.507,0.118,tool,14921166,idle,MS_pct,7.1072
google,fe,run_4,092,1786121204.631,0.119,harness,210111208,harness,DSB_pct,76.6212
google,fe,run_4,092,1786121204.631,0.119,harness,210111208,harness,MITE_pct,22.8966
google,fe,run_4,092,1786121204.631,0.119,harness,210111208,harness,MS_pct,0.4822
google,fe,run_4,092,1786121204.631,0.119,tool,27952933,shell,DSB_pct,42.4643
google,fe,run_4,092,1786121204.631,0.119,tool,27952933,shell,MITE_pct,50.8855
google,fe,run_4,092,1786121204.631,0.119,tool,27952933,shell,MS_pct,6.6501
google,fe,run_4,093,1786121204.757,0.119,harness,1766792,harness,DSB_pct,36.0105
google,fe,run_4,093,1786121204.757,0.119,harness,1766792,harness,MITE_pct,61.8891
google,fe,run_4,093,1786121204.757,0.119,harness,1766792,harness,MS_pct,2.1004
google,fe,run_4,093,1786121204.757,0.119,tool,15516346,idle,DSB_pct,41.2371
google,fe,run_4,093,1786121204.757,0.119,tool,15516346,idle,MITE_pct,51.8952
google,fe,run_4,093,1786121204.757,0.119,tool,15516346,idle,MS_pct,6.8677
google,fe,run_4,094,1786121204.881,0.119,harness,141775996,harness,DSB_pct,83.0249
google,fe,run_4,094,1786121204.881,0.119,harness,141775996,harness,MITE_pct,16.5308
google,fe,run_4,094,1786121204.881,0.119,harness,141775996,harness,MS_pct,0.4443
google,fe,run_4,094,1786121204.881,0.119,tool,16097333,idle,DSB_pct,43.9792
google,fe,run_4,094,1786121204.881,0.119,tool,16097333,idle,MITE_pct,48.5911
google,fe,run_4,094,1786121204.881,0.119,tool,16097333,idle,MS_pct,7.4297
google,fe,run_4,095,1786121205.005,0.119,tool,3562945,idle,DSB_pct,35.7523
google,fe,run_4,095,1786121205.005,0.119,tool,3562945,idle,MITE_pct,53.3936
google,fe,run_4,095,1786121205.005,0.119,tool,3562945,idle,MS_pct,10.8541
google,fe,run_4,096,1786121205.13,0.119,harness,15816882,harness,DSB_pct,62.5633
google,fe,run_4,096,1786121205.13,0.119,harness,15816882,harness,MITE_pct,36.8225
google,fe,run_4,096,1786121205.13,0.119,harness,15816882,harness,MS_pct,0.6142
google,fe,run_4,096,1786121205.13,0.119,tool,29134348,shell,DSB_pct,47.4618
google,fe,run_4,096,1786121205.13,0.119,tool,29134348,shell,MITE_pct,45.2286
google,fe,run_4,096,1786121205.13,0.119,tool,29134348,shell,MS_pct,7.3097
google,fe,run_4,097,1786121205.254,0.119,harness,9363440,harness,DSB_pct,44.32
google,fe,run_4,097,1786121205.254,0.119,harness,9363440,harness,MITE_pct,54.5279
google,fe,run_4,097,1786121205.254,0.119,harness,9363440,harness,MS_pct,1.1522
google,fe,run_4,097,1786121205.254,0.119,tool,10031197,idle,DSB_pct,37.6017
google,fe,run_4,097,1786121205.254,0.119,tool,10031197,idle,MITE_pct,57.6567
google,fe,run_4,097,1786121205.254,0.119,tool,10031197,idle,MS_pct,4.7416
google,fe,run_4,098,1786121205.378,0.12,harness,122397516,harness,DSB_pct,97.967
google,fe,run_4,098,1786121205.378,0.12,harness,122397516,harness,MITE_pct,1.9563
google,fe,run_4,098,1786121205.378,0.12,harness,122397516,harness,MS_pct,0.0767
google,fe,run_4,099,1786121205.505,0.119,harness,14392215,harness,DSB_pct,60.4547
google,fe,run_4,099,1786121205.505,0.119,harness,14392215,harness,MITE_pct,38.8462
google,fe,run_4,099,1786121205.505,0.119,harness,14392215,harness,MS_pct,0.6991
google,fe,run_4,099,1786121205.505,0.119,tool,368169056,idle,DSB_pct,63.5476
google,fe,run_4,099,1786121205.505,0.119,tool,368169056,idle,MITE_pct,33.8077
google,fe,run_4,099,1786121205.505,0.119,tool,368169056,idle,MS_pct,2.6447
google,fe,run_4,100,1786121205.63,0.119,tool,1018654620,compile,DSB_pct,75.0898
google,fe,run_4,100,1786121205.63,0.119,tool,1018654620,compile,MITE_pct,24.0133
google,fe,run_4,100,1786121205.63,0.119,tool,1018654620,compile,MS_pct,0.897
google,fe,run_4,101,1786121205.755,0.119,tool,2095763607,idle,DSB_pct,80.1252
google,fe,run_4,101,1786121205.755,0.119,tool,2095763607,idle,MITE_pct,19.0783
google,fe,run_4,101,1786121205.755,0.119,tool,2095763607,idle,MS_pct,0.7965
google,fe,run_4,102,1786121205.88,0.12,tool,2163467331,idle,DSB_pct,78.2824
google,fe,run_4,102,1786121205.88,0.12,tool,2163467331,idle,MITE_pct,21.1678
google,fe,run_4,102,1786121205.88,0.12,tool,2163467331,idle,MS_pct,0.5498
google,fe,run_4,103,1786121206.006,0.119,tool,1798558374,idle,DSB_pct,85.439
google,fe,run_4,103,1786121206.006,0.119,tool,1798558374,idle,MITE_pct,14.0453
google,fe,run_4,103,1786121206.006,0.119,tool,1798558374,idle,MS_pct,0.5157
google,fe,run_4,104,1786121206.131,0.119,harness,1756829,harness,DSB_pct,35.9094
google,fe,run_4,104,1786121206.131,0.119,harness,1756829,harness,MITE_pct,61.8707
google,fe,run_4,104,1786121206.131,0.119,harness,1756829,harness,MS_pct,2.2199
google,fe,run_4,104,1786121206.131,0.119,tool,14936270,shell,DSB_pct,39.4442
google,fe,run_4,104,1786121206.131,0.119,tool,14936270,shell,MITE_pct,53.4664
google,fe,run_4,104,1786121206.131,0.119,tool,14936270,shell,MS_pct,7.0893
google,fe,run_4,105,1786121206.255,0.119,harness,175859313,harness,DSB_pct,83.9452
google,fe,run_4,105,1786121206.255,0.119,harness,175859313,harness,MITE_pct,15.6312
google,fe,run_4,105,1786121206.255,0.119,harness,175859313,harness,MS_pct,0.4236
google,fe,run_4,105,1786121206.255,0.119,tool,186336222,idle,DSB_pct,53.4566
google,fe,run_4,105,1786121206.255,0.119,tool,186336222,idle,MITE_pct,41.8884
google,fe,run_4,105,1786121206.255,0.119,tool,186336222,idle,MS_pct,4.655
google,fe,run_4,106,1786121206.38,0.119,harness,1779129,harness,DSB_pct,36.418
google,fe,run_4,106,1786121206.38,0.119,harness,1779129,harness,MITE_pct,61.3483
google,fe,run_4,106,1786121206.38,0.119,harness,1779129,harness,MS_pct,2.2337
google,fe,run_4,106,1786121206.38,0.119,tool,12218668,idle,DSB_pct,42.2932
google,fe,run_4,106,1786121206.38,0.119,tool,12218668,idle,MITE_pct,51.8284
google,fe,run_4,106,1786121206.38,0.119,tool,12218668,idle,MS_pct,5.8784
