task,group,run,win,t0,dur,fence,instructions,tag,metric,value
babel,fe,run_4,226,1786101859.122,0.12,tool,21631450,idle,DSB_pct,40.8221
babel,fe,run_4,226,1786101859.122,0.12,tool,21631450,idle,MITE_pct,50.9315
babel,fe,run_4,226,1786101859.122,0.12,tool,21631450,idle,MS_pct,8.2464
babel,fe,run_4,227,1786101859.248,0.121,tool,624871543,idle,DSB_pct,59.9444
babel,fe,run_4,227,1786101859.248,0.121,tool,624871543,idle,MITE_pct,38.3668
babel,fe,run_4,227,1786101859.248,0.121,tool,624871543,idle,MS_pct,1.6887
babel,fe,run_4,228,1786101859.375,0.121,tool,828341445,tests(js),DSB_pct,67.6457
babel,fe,run_4,228,1786101859.375,0.121,tool,828341445,tests(js),MITE_pct,30.2755
babel,fe,run_4,228,1786101859.375,0.121,tool,828341445,tests(js),MS_pct,2.0788
babel,fe,run_4,229,1786101859.502,0.12,tool,1237995998,idle,DSB_pct,66.0316
babel,fe,run_4,229,1786101859.502,0.12,tool,1237995998,idle,MITE_pct,31.2887
babel,fe,run_4,229,1786101859.502,0.12,tool,1237995998,idle,MS_pct,2.6796
babel,fe,run_4,230,1786101859.628,0.12,tool,4656742027,idle,DSB_pct,68.9574
babel,fe,run_4,230,1786101859.628,0.12,tool,4656742027,idle,MITE_pct,29.6045
babel,fe,run_4,230,1786101859.628,0.12,tool,4656742027,idle,MS_pct,1.4381
babel,fe,run_4,231,1786101859.754,0.12,tool,4664494204,idle,DSB_pct,70.341
babel,fe,run_4,231,1786101859.754,0.12,tool,4664494204,idle,MITE_pct,27.9922
babel,fe,run_4,231,1786101859.754,0.12,tool,4664494204,idle,MS_pct,1.6668
babel,fe,run_4,232,1786101859.881,0.121,tool,2763613460,tests(js),DSB_pct,68.5914
babel,fe,run_4,232,1786101859.881,0.121,tool,2763613460,tests(js),MITE_pct,29.7023
babel,fe,run_4,232,1786101859.881,0.121,tool,2763613460,tests(js),MS_pct,1.7063
babel,fe,run_4,233,1786101860.008,0.12,tool,1258561477,idle,DSB_pct,74.5339
babel,fe,run_4,233,1786101860.008,0.12,tool,1258561477,idle,MITE_pct,24.3978
babel,fe,run_4,233,1786101860.008,0.12,tool,1258561477,idle,MS_pct,1.0684
babel,fe,run_4,234,1786101860.133,0.123,tool,1315821192,idle,DSB_pct,71.4677
babel,fe,run_4,234,1786101860.133,0.123,tool,1315821192,idle,MITE_pct,27.9547
babel,fe,run_4,234,1786101860.133,0.123,tool,1315821192,idle,MS_pct,0.5776
babel,fe,run_4,235,1786101860.263,0.121,tool,681498456,idle,DSB_pct,61.6495
babel,fe,run_4,235,1786101860.263,0.121,tool,681498456,idle,MITE_pct,37.1765
babel,fe,run_4,235,1786101860.263,0.121,tool,681498456,idle,MS_pct,1.1741
babel,fe,run_4,236,1786101860.391,0.12,tool,1136015371,tests(js),DSB_pct,72.5601
babel,fe,run_4,236,1786101860.391,0.12,tool,1136015371,tests(js),MITE_pct,26.5168
babel,fe,run_4,236,1786101860.391,0.12,tool,1136015371,tests(js),MS_pct,0.9231
babel,fe,run_4,237,1786101860.518,0.12,tool,671496799,idle,DSB_pct,75.5918
babel,fe,run_4,237,1786101860.518,0.12,tool,671496799,idle,MITE_pct,23.4795
babel,fe,run_4,237,1786101860.518,0.12,tool,671496799,idle,MS_pct,0.9287
babel,fe,run_4,238,1786101860.643,0.12,tool,324490111,idle,DSB_pct,77.9137
babel,fe,run_4,238,1786101860.643,0.12,tool,324490111,idle,MITE_pct,19.231
babel,fe,run_4,238,1786101860.643,0.12,tool,324490111,idle,MS_pct,2.8553
babel,fe,run_4,239,1786101860.769,0.119,tool,99643792,idle,DSB_pct,61.1359
babel,fe,run_4,239,1786101860.769,0.119,tool,99643792,idle,MITE_pct,36.5748
babel,fe,run_4,239,1786101860.769,0.119,tool,99643792,idle,MS_pct,2.2892
babel,fe,run_4,240,1786101860.894,0.12,harness,275039709,harness,DSB_pct,92.2947
babel,fe,run_4,240,1786101860.894,0.12,harness,275039709,harness,MITE_pct,7.5321
babel,fe,run_4,240,1786101860.894,0.12,harness,275039709,harness,MS_pct,0.1732
babel,fe,run_4,241,1786101861.021,0.12,harness,687257033,harness,DSB_pct,87.6501
babel,fe,run_4,241,1786101861.021,0.12,harness,687257033,harness,MITE_pct,11.9634
babel,fe,run_4,241,1786101861.021,0.12,harness,687257033,harness,MS_pct,0.3865
babel,fe,run_4,241,1786101861.021,0.12,tool,10827076,idle,DSB_pct,40.9895
babel,fe,run_4,241,1786101861.021,0.12,tool,10827076,idle,MITE_pct,52.6526
babel,fe,run_4,241,1786101861.021,0.12,tool,10827076,idle,MS_pct,6.3579
babel,fe,run_4,242,1786101861.147,0.12,harness,1831654,harness,DSB_pct,36.2471
babel,fe,run_4,242,1786101861.147,0.12,harness,1831654,harness,MITE_pct,61.596
babel,fe,run_4,242,1786101861.147,0.12,harness,1831654,harness,MS_pct,2.1568
babel,fe,run_4,242,1786101861.147,0.12,tool,762841037,idle,DSB_pct,59.3011
babel,fe,run_4,242,1786101861.147,0.12,tool,762841037,idle,MITE_pct,35.1592
babel,fe,run_4,242,1786101861.147,0.12,tool,762841037,idle,MS_pct,5.5397
babel,fe,run_4,243,1786101861.272,0.119,harness,134268212,harness,DSB_pct,75.9387
babel,fe,run_4,243,1786101861.272,0.119,harness,134268212,harness,MITE_pct,23.6022
babel,fe,run_4,243,1786101861.272,0.119,harness,134268212,harness,MS_pct,0.4591
babel,fe,run_4,243,1786101861.272,0.119,tool,106995881,idle,DSB_pct,59.7208
babel,fe,run_4,243,1786101861.272,0.119,tool,106995881,idle,MITE_pct,38.0244
babel,fe,run_4,243,1786101861.272,0.119,tool,106995881,idle,MS_pct,2.2548
babel,fe,run_4,244,1786101861.397,0.12,harness,471714685,harness,DSB_pct,90.0609
babel,fe,run_4,244,1786101861.397,0.12,harness,471714685,harness,MITE_pct,9.5863
babel,fe,run_4,244,1786101861.397,0.12,harness,471714685,harness,MS_pct,0.3529
babel,fe,run_4,244,1786101861.397,0.12,tool,42911648,shell,DSB_pct,60.0996
babel,fe,run_4,244,1786101861.397,0.12,tool,42911648,shell,MITE_pct,32.1642
babel,fe,run_4,244,1786101861.397,0.12,tool,42911648,shell,MS_pct,7.7361
babel,fe,run_4,245,1786101861.523,0.121,harness,1757598,harness,DSB_pct,36.5086
babel,fe,run_4,245,1786101861.523,0.121,harness,1757598,harness,MITE_pct,61.4427
babel,fe,run_4,245,1786101861.523,0.121,harness,1757598,harness,MS_pct,2.0487
babel,fe,run_4,245,1786101861.523,0.121,tool,101668476,idle,DSB_pct,54.8985
babel,fe,run_4,245,1786101861.523,0.121,tool,101668476,idle,MITE_pct,42.1006
babel,fe,run_4,245,1786101861.523,0.121,tool,101668476,idle,MS_pct,3.0009
babel,fe,run_4,246,1786101861.65,0.119,harness,856184299,harness,DSB_pct,86.4204
babel,fe,run_4,246,1786101861.65,0.119,harness,856184299,harness,MITE_pct,13.3093
babel,fe,run_4,246,1786101861.65,0.119,harness,856184299,harness,MS_pct,0.2703
babel,fe,run_4,246,1786101861.65,0.119,tool,6623859,idle,DSB_pct,38.1951
babel,fe,run_4,246,1786101861.65,0.119,tool,6623859,idle,MITE_pct,59.6556
babel,fe,run_4,246,1786101861.65,0.119,tool,6623859,idle,MS_pct,2.1493
babel,fe,run_4,247,1786101861.775,0.12,tool,962161507,idle,DSB_pct,56.8676
babel,fe,run_4,247,1786101861.775,0.12,tool,962161507,idle,MITE_pct,37.6282
babel,fe,run_4,247,1786101861.775,0.12,tool,962161507,idle,MS_pct,5.5042
babel,fe,run_4,248,1786101861.902,0.121,tool,526542921,git,DSB_pct,36.4367
babel,fe,run_4,248,1786101861.902,0.121,tool,526542921,git,MITE_pct,57.2924
babel,fe,run_4,248,1786101861.902,0.121,tool,526542921,git,MS_pct,6.2709
babel,fe,run_4,249,1786101862.029,0.123,harness,1780858,harness,DSB_pct,37.5783
babel,fe,run_4,249,1786101862.029,0.123,harness,1780858,harness,MITE_pct,60.2498
babel,fe,run_4,249,1786101862.029,0.123,harness,1780858,harness,MS_pct,2.1719
babel,fe,run_4,249,1786101862.029,0.123,tool,112358407,idle,DSB_pct,58.6229
babel,fe,run_4,249,1786101862.029,0.123,tool,112358407,idle,MITE_pct,38.6263
babel,fe,run_4,249,1786101862.029,0.123,tool,112358407,idle,MS_pct,2.7507
babel,fe,run_4,250,1786101862.159,0.12,harness,945558173,harness,DSB_pct,86.0445
babel,fe,run_4,250,1786101862.159,0.12,harness,945558173,harness,MITE_pct,13.563
babel,fe,run_4,250,1786101862.159,0.12,harness,945558173,harness,MS_pct,0.3925
babel,fe,run_4,250,1786101862.159,0.12,tool,20395334,idle,DSB_pct,41.5984
babel,fe,run_4,250,1786101862.159,0.12,tool,20395334,idle,MITE_pct,54.135
babel,fe,run_4,250,1786101862.159,0.12,tool,20395334,idle,MS_pct,4.2666
babel,fe,run_4,251,1786101862.285,0.119,harness,1759263,harness,DSB_pct,36.7601
babel,fe,run_4,251,1786101862.285,0.119,harness,1759263,harness,MITE_pct,61.1175
babel,fe,run_4,251,1786101862.285,0.119,harness,1759263,harness,MS_pct,2.1224
babel,fe,run_4,251,1786101862.285,0.119,tool,72484028,idle,DSB_pct,64.0834
babel,fe,run_4,251,1786101862.285,0.119,tool,72484028,idle,MITE_pct,29.2718
babel,fe,run_4,251,1786101862.285,0.119,tool,72484028,idle,MS_pct,6.6447
babel,fe,run_4,252,1786101862.41,0.125,harness,218420886,harness,DSB_pct,80.3116
babel,fe,run_4,252,1786101862.41,0.125,harness,218420886,harness,MITE_pct,19.2942
babel,fe,run_4,252,1786101862.41,0.125,harness,218420886,harness,MS_pct,0.3942
babel,fe,run_4,252,1786101862.41,0.125,tool,106462326,shell,DSB_pct,59.5555
babel,fe,run_4,252,1786101862.41,0.125,tool,106462326,shell,MITE_pct,38.1713
babel,fe,run_4,252,1786101862.41,0.125,tool,106462326,shell,MS_pct,2.2732
babel,fe,run_4,253,1786101862.541,0.122,harness,421679127,harness,DSB_pct,91.7881
babel,fe,run_4,253,1786101862.541,0.122,harness,421679127,harness,MITE_pct,7.7913
babel,fe,run_4,253,1786101862.541,0.122,harness,421679127,harness,MS_pct,0.4206
babel,fe,run_4,253,1786101862.541,0.122,tool,18027893,idle,DSB_pct,43.1526
babel,fe,run_4,253,1786101862.541,0.122,tool,18027893,idle,MITE_pct,49.5255
babel,fe,run_4,253,1786101862.541,0.122,tool,18027893,idle,MS_pct,7.3218
babel,fe,run_4,254,1786101862.669,0.121,harness,1757826,harness,DSB_pct,37.5503
babel,fe,run_4,254,1786101862.669,0.121,harness,1757826,harness,MITE_pct,60.4192
babel,fe,run_4,254,1786101862.669,0.121,harness,1757826,harness,MS_pct,2.0305
babel,fe,run_4,254,1786101862.669,0.121,tool,112285715,idle,DSB_pct,58.7574
babel,fe,run_4,254,1786101862.669,0.121,tool,112285715,idle,MITE_pct,38.5224
babel,fe,run_4,254,1786101862.669,0.121,tool,112285715,idle,MS_pct,2.7202
babel,fe,run_4,255,1786101862.796,0.12,harness,967445827,harness,DSB_pct,86.8897
babel,fe,run_4,255,1786101862.796,0.12,harness,967445827,harness,MITE_pct,12.7232
babel,fe,run_4,255,1786101862.796,0.12,harness,967445827,harness,MS_pct,0.3871
babel,fe,run_4,255,1786101862.796,0.12,tool,7088797,idle,DSB_pct,42.2259
babel,fe,run_4,255,1786101862.796,0.12,tool,7088797,idle,MITE_pct,55.7758
babel,fe,run_4,255,1786101862.796,0.12,tool,7088797,idle,MS_pct,1.9983
babel,fe,run_4,256,1786101862.923,0.123,tool,470254470,shell,DSB_pct,65.7064
babel,fe,run_4,256,1786101862.923,0.123,tool,470254470,shell,MITE_pct,32.0978
babel,fe,run_4,256,1786101862.923,0.123,tool,470254470,shell,MS_pct,2.1957
babel,fe,run_4,257,1786101863.052,0.121,tool,624127710,idle,DSB_pct,65.5631
babel,fe,run_4,257,1786101863.052,0.121,tool,624127710,idle,MITE_pct,32.4862
babel,fe,run_4,257,1786101863.052,0.121,tool,624127710,idle,MS_pct,1.9507
babel,fe,run_4,258,1786101863.18,0.127,harness,1804607,harness,DSB_pct,36.9571
babel,fe,run_4,258,1786101863.18,0.127,harness,1804607,harness,MITE_pct,60.9238
babel,fe,run_4,258,1786101863.18,0.127,harness,1804607,harness,MS_pct,2.1192
babel,fe,run_4,258,1786101863.18,0.127,tool,112049981,idle,DSB_pct,58.6827
babel,fe,run_4,258,1786101863.18,0.127,tool,112049981,idle,MITE_pct,38.5711
babel,fe,run_4,258,1786101863.18,0.127,tool,112049981,idle,MS_pct,2.7463
babel,fe,run_4,259,1786101863.313,0.121,harness,1029106577,harness,DSB_pct,85.7282
babel,fe,run_4,259,1786101863.313,0.121,harness,1029106577,harness,MITE_pct,13.8872
babel,fe,run_4,259,1786101863.313,0.121,harness,1029106577,harness,MS_pct,0.3846
babel,fe,run_4,259,1786101863.313,0.121,tool,10969039,idle,DSB_pct,40.3877
babel,fe,run_4,259,1786101863.313,0.121,tool,10969039,idle,MITE_pct,56.7266
babel,fe,run_4,259,1786101863.313,0.121,tool,10969039,idle,MS_pct,2.8857
babel,fe,run_4,260,1786101863.441,0.124,harness,1734502,harness,DSB_pct,37.2643
babel,fe,run_4,260,1786101863.441,0.124,harness,1734502,harness,MITE_pct,60.7127
babel,fe,run_4,260,1786101863.441,0.124,harness,1734502,harness,MS_pct,2.023
babel,fe,run_4,260,1786101863.441,0.124,tool,16449490,idle,DSB_pct,39.5968
babel,fe,run_4,260,1786101863.441,0.124,tool,16449490,idle,MITE_pct,53.2156
babel,fe,run_4,260,1786101863.441,0.124,tool,16449490,idle,MS_pct,7.1876
babel,fe,run_4,261,1786101863.571,0.126,harness,309335826,harness,DSB_pct,81.5651
babel,fe,run_4,261,1786101863.571,0.126,harness,309335826,harness,MITE_pct,18.0602
babel,fe,run_4,261,1786101863.571,0.126,harness,309335826,harness,MS_pct,0.3747
babel,fe,run_4,261,1786101863.571,0.126,tool,106551210,idle,DSB_pct,59.6513
babel,fe,run_4,261,1786101863.571,0.126,tool,106551210,idle,MITE_pct,38.0707
babel,fe,run_4,261,1786101863.571,0.126,tool,106551210,idle,MS_pct,2.2781
babel,fe,run_4,262,1786101863.704,0.125,harness,334166038,harness,DSB_pct,92.0032
babel,fe,run_4,262,1786101863.704,0.125,harness,334166038,harness,MITE_pct,7.4756
babel,fe,run_4,262,1786101863.704,0.125,harness,334166038,harness,MS_pct,0.5213
babel,fe,run_4,262,1786101863.704,0.125,tool,94846065,idle,DSB_pct,56.0664
babel,fe,run_4,262,1786101863.704,0.125,tool,94846065,idle,MITE_pct,40.8192
babel,fe,run_4,262,1786101863.704,0.125,tool,94846065,idle,MS_pct,3.1144
babel,fe,run_4,263,1786101863.835,0.127,tool,841800727,git,DSB_pct,47.0745
babel,fe,run_4,263,1786101863.835,0.127,tool,841800727,git,MITE_pct,47.1595
babel,fe,run_4,263,1786101863.835,0.127,tool,841800727,git,MS_pct,5.766
babel,fe,run_4,264,1786101863.969,0.134,tool,465974326,idle,DSB_pct,52.2896
babel,fe,run_4,264,1786101863.969,0.134,tool,465974326,idle,MITE_pct,43.0969
babel,fe,run_4,264,1786101863.969,0.134,tool,465974326,idle,MS_pct,4.6134
babel,fe,run_4,265,1786101864.11,0.121,harness,1829124,harness,DSB_pct,37.4648
babel,fe,run_4,265,1786101864.11,0.121,harness,1829124,harness,MITE_pct,60.4913
babel,fe,run_4,265,1786101864.11,0.121,harness,1829124,harness,MS_pct,2.0438
babel,fe,run_4,265,1786101864.11,0.121,tool,78962698,idle,DSB_pct,54.4685
babel,fe,run_4,265,1786101864.11,0.121,tool,78962698,idle,MITE_pct,42.1094
babel,fe,run_4,265,1786101864.11,0.121,tool,78962698,idle,MS_pct,3.4221
babel,fe,run_4,266,1786101864.237,0.12,harness,803532332,harness,DSB_pct,84.2609
babel,fe,run_4,266,1786101864.237,0.12,harness,803532332,harness,MITE_pct,15.4223
babel,fe,run_4,266,1786101864.237,0.12,harness,803532332,harness,MS_pct,0.3169
babel,fe,run_4,266,1786101864.237,0.12,tool,6609245,idle,DSB_pct,38.7622
babel,fe,run_4,266,1786101864.237,0.12,tool,6609245,idle,MITE_pct,59.0359
babel,fe,run_4,266,1786101864.237,0.12,tool,6609245,idle,MS_pct,2.2019
babel,fe,run_4,267,1786101864.364,0.12,harness,24835045,harness,DSB_pct,64.6149
babel,fe,run_4,267,1786101864.364,0.12,harness,24835045,harness,MITE_pct,34.6696
babel,fe,run_4,267,1786101864.364,0.12,harness,24835045,harness,MS_pct,0.7154
babel,fe,run_4,267,1786101864.364,0.12,tool,781322359,shell,DSB_pct,58.631
babel,fe,run_4,267,1786101864.364,0.12,tool,781322359,shell,MITE_pct,36.9704
babel,fe,run_4,267,1786101864.364,0.12,tool,781322359,shell,MS_pct,4.3985
babel,fe,run_4,268,1786101864.489,0.122,tool,647378122,idle,DSB_pct,36.8662
babel,fe,run_4,268,1786101864.489,0.122,tool,647378122,idle,MITE_pct,56.8643
babel,fe,run_4,268,1786101864.489,0.122,tool,647378122,idle,MS_pct,6.2695
babel,fe,run_4,269,1786101864.617,0.12,harness,1763910,harness,DSB_pct,37.0574
babel,fe,run_4,269,1786101864.617,0.12,harness,1763910,harness,MITE_pct,60.6685
babel,fe,run_4,269,1786101864.617,0.12,harness,1763910,harness,MS_pct,2.2742
babel,fe,run_4,269,1786101864.617,0.12,tool,12401280,idle,DSB_pct,40.6233
babel,fe,run_4,269,1786101864.617,0.12,tool,12401280,idle,MITE_pct,53.3225
babel,fe,run_4,269,1786101864.617,0.12,tool,12401280,idle,MS_pct,6.0542
babel,fe,run_4,270,1786101864.743,0.12,harness,85310993,harness,DSB_pct,86.612
babel,fe,run_4,270,1786101864.743,0.12,harness,85310993,harness,MITE_pct,13.1063
babel,fe,run_4,270,1786101864.743,0.12,harness,85310993,harness,MS_pct,0.2818
babel,fe,run_4,270,1786101864.743,0.12,tool,9923841,idle,DSB_pct,50.4285
babel,fe,run_4,270,1786101864.743,0.12,tool,9923841,idle,MITE_pct,47.4757
babel,fe,run_4,270,1786101864.743,0.12,tool,9923841,idle,MS_pct,2.0958
babel,fe,run_4,271,1786101864.869,0.124,harness,444314689,harness,DSB_pct,85.4569
babel,fe,run_4,271,1786101864.869,0.124,harness,444314689,harness,MITE_pct,14.2215
babel,fe,run_4,271,1786101864.869,0.124,harness,444314689,harness,MS_pct,0.3217
babel,fe,run_4,272,1786101865.0,0.124,harness,226031978,harness,DSB_pct,89.948
babel,fe,run_4,272,1786101865.0,0.124,harness,226031978,harness,MITE_pct,9.2931
babel,fe,run_4,272,1786101865.0,0.124,harness,226031978,harness,MS_pct,0.759
babel,fe,run_4,272,1786101865.0,0.124,tool,705562861,idle,DSB_pct,60.5437
babel,fe,run_4,272,1786101865.0,0.124,tool,705562861,idle,MITE_pct,33.776
babel,fe,run_4,272,1786101865.0,0.124,tool,705562861,idle,MS_pct,5.6803
babel,fe,run_4,273,1786101865.131,0.129,tool,648246229,idle,DSB_pct,36.6519
babel,fe,run_4,273,1786101865.131,0.129,tool,648246229,idle,MITE_pct,57.0738
babel,fe,run_4,273,1786101865.131,0.129,tool,648246229,idle,MS_pct,6.2743
babel,fe,run_4,274,1786101865.266,0.126,harness,1752852,harness,DSB_pct,36.3712
babel,fe,run_4,274,1786101865.266,0.126,harness,1752852,harness,MITE_pct,61.5529
babel,fe,run_4,274,1786101865.266,0.126,harness,1752852,harness,MS_pct,2.0759
babel,fe,run_4,274,1786101865.266,0.126,tool,43935257,idle,DSB_pct,52.8077
babel,fe,run_4,274,1786101865.266,0.126,tool,43935257,idle,MITE_pct,42.325
babel,fe,run_4,274,1786101865.266,0.126,tool,43935257,idle,MS_pct,4.8674
babel,fe,run_4,275,1786101865.398,0.12,harness,702275431,harness,DSB_pct,83.3879
babel,fe,run_4,275,1786101865.398,0.12,harness,702275431,harness,MITE_pct,16.2636
babel,fe,run_4,275,1786101865.398,0.12,harness,702275431,harness,MS_pct,0.3485
babel,fe,run_4,275,1786101865.398,0.12,tool,6601298,shell,DSB_pct,38.1747
babel,fe,run_4,275,1786101865.398,0.12,tool,6601298,shell,MITE_pct,59.6949
babel,fe,run_4,275,1786101865.398,0.12,tool,6601298,shell,MS_pct,2.1305
babel,fe,run_4,276,1786101865.523,0.123,harness,84607941,harness,DSB_pct,81.5485
babel,fe,run_4,276,1786101865.523,0.123,harness,84607941,harness,MITE_pct,16.7064
babel,fe,run_4,276,1786101865.523,0.123,harness,84607941,harness,MS_pct,1.7451
babel,fe,run_4,276,1786101865.523,0.123,tool,804915043,idle,DSB_pct,59.7787
babel,fe,run_4,276,1786101865.523,0.123,tool,804915043,idle,MITE_pct,34.9337
babel,fe,run_4,276,1786101865.523,0.123,tool,804915043,idle,MS_pct,5.2876
babel,fe,run_4,277,1786101865.652,0.125,tool,1289358022,idle,DSB_pct,53.3857
babel,fe,run_4,277,1786101865.652,0.125,tool,1289358022,idle,MITE_pct,41.4626
babel,fe,run_4,277,1786101865.652,0.125,tool,1289358022,idle,MS_pct,5.1517
babel,fe,run_4,278,1786101865.782,0.121,tool,548247397,idle,DSB_pct,43.8595
babel,fe,run_4,278,1786101865.782,0.121,tool,548247397,idle,MITE_pct,52.0807
babel,fe,run_4,278,1786101865.782,0.121,tool,548247397,idle,MS_pct,4.0597
babel,fe,run_4,279,1786101865.909,0.125,tool,99775778,shell,DSB_pct,61.1757
babel,fe,run_4,279,1786101865.909,0.125,tool,99775778,shell,MITE_pct,36.5354
babel,fe,run_4,279,1786101865.909,0.125,tool,99775778,shell,MS_pct,2.2889
babel,fe,run_4,280,1786101866.04,0.123,harness,1084589016,harness,DSB_pct,87.525
babel,fe,run_4,280,1786101866.04,0.123,harness,1084589016,harness,MITE_pct,12.1102
babel,fe,run_4,280,1786101866.04,0.123,harness,1084589016,harness,MS_pct,0.3648
babel,fe,run_4,280,1786101866.04,0.123,tool,13956121,idle,DSB_pct,44.1773
babel,fe,run_4,280,1786101866.04,0.123,tool,13956121,idle,MITE_pct,50.3217
babel,fe,run_4,280,1786101866.04,0.123,tool,13956121,idle,MS_pct,5.5011
babel,fe,run_4,281,1786101866.169,0.121,tool,754323774,idle,DSB_pct,59.0673
babel,fe,run_4,281,1786101866.169,0.121,tool,754323774,idle,MITE_pct,35.3279
babel,fe,run_4,281,1786101866.169,0.121,tool,754323774,idle,MS_pct,5.6047
babel,fe,run_4,282,1786101866.296,0.121,harness,1660089,harness,DSB_pct,36.607
babel,fe,run_4,282,1786101866.296,0.121,harness,1660089,harness,MITE_pct,61.2028
babel,fe,run_4,282,1786101866.296,0.121,harness,1660089,harness,MS_pct,2.1902
babel,fe,run_4,282,1786101866.296,0.121,tool,102351693,idle,DSB_pct,60.3745
babel,fe,run_4,282,1786101866.296,0.121,tool,102351693,idle,MITE_pct,37.3113
babel,fe,run_4,282,1786101866.296,0.121,tool,102351693,idle,MS_pct,2.3142
babel,fe,run_4,283,1786101866.423,0.121,harness,910970070,harness,DSB_pct,88.3775
babel,fe,run_4,283,1786101866.423,0.121,harness,910970070,harness,MITE_pct,11.2283
babel,fe,run_4,283,1786101866.423,0.121,harness,910970070,harness,MS_pct,0.3942
babel,fe,run_4,283,1786101866.423,0.121,tool,12603326,shell,DSB_pct,43.2496
babel,fe,run_4,283,1786101866.423,0.121,tool,12603326,shell,MITE_pct,50.9006
babel,fe,run_4,283,1786101866.423,0.121,tool,12603326,shell,MS_pct,5.8498
babel,fe,run_4,284,1786101866.551,0.126,tool,640886224,idle,DSB_pct,63.5729
babel,fe,run_4,284,1786101866.551,0.126,tool,640886224,idle,MITE_pct,34.394
