task,group,run,win,t0,dur,fence,instructions,tag,metric,value
vuejs,fe,run_4,124,1786119276.106,0.119,harness,216892042,harness,DSB_pct,81.6491
vuejs,fe,run_4,124,1786119276.106,0.119,harness,216892042,harness,MITE_pct,17.841
vuejs,fe,run_4,124,1786119276.106,0.119,harness,216892042,harness,MS_pct,0.5099
vuejs,fe,run_4,124,1786119276.106,0.119,tool,20574032,idle,DSB_pct,43.5718
vuejs,fe,run_4,124,1786119276.106,0.119,tool,20574032,idle,MITE_pct,52.2243
vuejs,fe,run_4,124,1786119276.106,0.119,tool,20574032,idle,MS_pct,4.204
vuejs,fe,run_4,125,1786119276.231,0.119,tool,646616828,idle,DSB_pct,63.0243
vuejs,fe,run_4,125,1786119276.231,0.119,tool,646616828,idle,MITE_pct,35.3255
vuejs,fe,run_4,125,1786119276.231,0.119,tool,646616828,idle,MS_pct,1.6502
vuejs,fe,run_4,126,1786119276.356,0.121,tool,684395491,tests(js),DSB_pct,66.0754
vuejs,fe,run_4,126,1786119276.356,0.121,tool,684395491,tests(js),MITE_pct,31.7853
vuejs,fe,run_4,126,1786119276.356,0.121,tool,684395491,tests(js),MS_pct,2.1393
vuejs,fe,run_4,127,1786119276.483,0.12,tool,1049063549,idle,DSB_pct,76.4565
vuejs,fe,run_4,127,1786119276.483,0.12,tool,1049063549,idle,MITE_pct,22.0583
vuejs,fe,run_4,127,1786119276.483,0.12,tool,1049063549,idle,MS_pct,1.4852
vuejs,fe,run_4,128,1786119276.609,0.119,tool,638454034,idle,DSB_pct,56.9877
vuejs,fe,run_4,128,1786119276.609,0.119,tool,638454034,idle,MITE_pct,40.3908
vuejs,fe,run_4,128,1786119276.609,0.119,tool,638454034,idle,MS_pct,2.6215
vuejs,fe,run_4,129,1786119276.734,0.12,tool,2737105818,idle,DSB_pct,54.8984
vuejs,fe,run_4,129,1786119276.734,0.12,tool,2737105818,idle,MITE_pct,41.3351
vuejs,fe,run_4,129,1786119276.734,0.12,tool,2737105818,idle,MS_pct,3.7665
vuejs,fe,run_4,130,1786119276.86,0.121,tool,2403458944,idle,DSB_pct,77.6268
vuejs,fe,run_4,130,1786119276.86,0.121,tool,2403458944,idle,MITE_pct,21.1239
vuejs,fe,run_4,130,1786119276.86,0.121,tool,2403458944,idle,MS_pct,1.2494
vuejs,fe,run_4,131,1786119276.987,0.119,tool,1838443312,idle,DSB_pct,78.4789
vuejs,fe,run_4,131,1786119276.987,0.119,tool,1838443312,idle,MITE_pct,20.3272
vuejs,fe,run_4,131,1786119276.987,0.119,tool,1838443312,idle,MS_pct,1.194
vuejs,fe,run_4,132,1786119277.112,0.12,tool,1611929731,idle,DSB_pct,75.8724
vuejs,fe,run_4,132,1786119277.112,0.12,tool,1611929731,idle,MITE_pct,22.5679
vuejs,fe,run_4,132,1786119277.112,0.12,tool,1611929731,idle,MS_pct,1.5597
vuejs,fe,run_4,133,1786119277.238,0.12,tool,2055954692,idle,DSB_pct,88.6309
vuejs,fe,run_4,133,1786119277.238,0.12,tool,2055954692,idle,MITE_pct,10.1469
vuejs,fe,run_4,133,1786119277.238,0.12,tool,2055954692,idle,MS_pct,1.2222
vuejs,fe,run_4,134,1786119277.364,0.12,tool,3027553052,idle,DSB_pct,74.4934
vuejs,fe,run_4,134,1786119277.364,0.12,tool,3027553052,idle,MITE_pct,24.0334
vuejs,fe,run_4,134,1786119277.364,0.12,tool,3027553052,idle,MS_pct,1.4732
vuejs,fe,run_4,135,1786119277.491,0.12,tool,3156776662,tests(js),DSB_pct,57.2394
vuejs,fe,run_4,135,1786119277.491,0.12,tool,3156776662,tests(js),MITE_pct,40.3342
vuejs,fe,run_4,135,1786119277.491,0.12,tool,3156776662,tests(js),MS_pct,2.4264
vuejs,fe,run_4,136,1786119277.617,0.12,tool,2889654767,idle,DSB_pct,58.3975
vuejs,fe,run_4,136,1786119277.617,0.12,tool,2889654767,idle,MITE_pct,38.1216
vuejs,fe,run_4,136,1786119277.617,0.12,tool,2889654767,idle,MS_pct,3.4809
vuejs,fe,run_4,137,1786119277.743,0.12,tool,3284689801,idle,DSB_pct,70.2916
vuejs,fe,run_4,137,1786119277.743,0.12,tool,3284689801,idle,MITE_pct,27.8097
vuejs,fe,run_4,137,1786119277.743,0.12,tool,3284689801,idle,MS_pct,1.8987
vuejs,fe,run_4,138,1786119277.869,0.121,tool,3028368690,idle,DSB_pct,61.0654
vuejs,fe,run_4,138,1786119277.869,0.121,tool,3028368690,idle,MITE_pct,36.2443
vuejs,fe,run_4,138,1786119277.869,0.121,tool,3028368690,idle,MS_pct,2.6903
vuejs,fe,run_4,139,1786119277.996,0.12,tool,3174771470,tests(js),DSB_pct,59.4411
vuejs,fe,run_4,139,1786119277.996,0.12,tool,3174771470,tests(js),MITE_pct,37.9541
vuejs,fe,run_4,139,1786119277.996,0.12,tool,3174771470,tests(js),MS_pct,2.6047
vuejs,fe,run_4,140,1786119278.122,0.12,tool,3360513262,idle,DSB_pct,65.5498
vuejs,fe,run_4,140,1786119278.122,0.12,tool,3360513262,idle,MITE_pct,32.1781
vuejs,fe,run_4,140,1786119278.122,0.12,tool,3360513262,idle,MS_pct,2.2721
vuejs,fe,run_4,141,1786119278.249,0.12,tool,2800585258,idle,DSB_pct,58.9811
vuejs,fe,run_4,141,1786119278.249,0.12,tool,2800585258,idle,MITE_pct,37.3324
vuejs,fe,run_4,141,1786119278.249,0.12,tool,2800585258,idle,MS_pct,3.6865
vuejs,fe,run_4,142,1786119278.375,0.12,tool,3472943944,idle,DSB_pct,67.1362
vuejs,fe,run_4,142,1786119278.375,0.12,tool,3472943944,idle,MITE_pct,31.0656
vuejs,fe,run_4,142,1786119278.375,0.12,tool,3472943944,idle,MS_pct,1.7982
vuejs,fe,run_4,143,1786119278.501,0.12,tool,3041478498,tests(js),DSB_pct,59.2196
vuejs,fe,run_4,143,1786119278.501,0.12,tool,3041478498,tests(js),MITE_pct,37.6263
vuejs,fe,run_4,143,1786119278.501,0.12,tool,3041478498,tests(js),MS_pct,3.1541
vuejs,fe,run_4,144,1786119278.627,0.12,tool,3038331186,idle,DSB_pct,67.2719
vuejs,fe,run_4,144,1786119278.627,0.12,tool,3038331186,idle,MITE_pct,30.4916
vuejs,fe,run_4,144,1786119278.627,0.12,tool,3038331186,idle,MS_pct,2.2365
vuejs,fe,run_4,145,1786119278.753,0.12,tool,2147501816,idle,DSB_pct,61.7641
vuejs,fe,run_4,145,1786119278.753,0.12,tool,2147501816,idle,MITE_pct,34.9857
vuejs,fe,run_4,145,1786119278.753,0.12,tool,2147501816,idle,MS_pct,3.2502
vuejs,fe,run_4,146,1786119278.879,0.119,tool,622508314,idle,DSB_pct,62.6169
vuejs,fe,run_4,146,1786119278.879,0.119,tool,622508314,idle,MITE_pct,35.2888
vuejs,fe,run_4,146,1786119278.879,0.119,tool,622508314,idle,MS_pct,2.0943
vuejs,fe,run_4,147,1786119279.004,0.12,harness,1860599,harness,DSB_pct,37.4889
vuejs,fe,run_4,147,1786119279.004,0.12,harness,1860599,harness,MITE_pct,60.3986
vuejs,fe,run_4,147,1786119279.004,0.12,harness,1860599,harness,MS_pct,2.1125
vuejs,fe,run_4,147,1786119279.004,0.12,tool,12541092,shell,DSB_pct,40.8596
vuejs,fe,run_4,147,1786119279.004,0.12,tool,12541092,shell,MITE_pct,53.0438
vuejs,fe,run_4,147,1786119279.004,0.12,tool,12541092,shell,MS_pct,6.0967
vuejs,fe,run_4,148,1786119279.129,0.121,harness,250446236,harness,DSB_pct,80.8455
vuejs,fe,run_4,148,1786119279.129,0.121,harness,250446236,harness,MITE_pct,18.6569
vuejs,fe,run_4,148,1786119279.129,0.121,harness,250446236,harness,MS_pct,0.4976
vuejs,fe,run_4,148,1786119279.129,0.121,tool,20114996,idle,DSB_pct,42.7182
vuejs,fe,run_4,148,1786119279.129,0.121,tool,20114996,idle,MITE_pct,53.0385
vuejs,fe,run_4,148,1786119279.129,0.121,tool,20114996,idle,MS_pct,4.2433
vuejs,fe,run_4,149,1786119279.256,0.12,tool,581629049,idle,DSB_pct,64.7394
vuejs,fe,run_4,149,1786119279.256,0.12,tool,581629049,idle,MITE_pct,33.1739
vuejs,fe,run_4,149,1786119279.256,0.12,tool,581629049,idle,MS_pct,2.0867
vuejs,fe,run_4,150,1786119279.381,0.119,tool,656002683,idle,DSB_pct,63.5169
vuejs,fe,run_4,150,1786119279.381,0.119,tool,656002683,idle,MITE_pct,34.3888
vuejs,fe,run_4,150,1786119279.381,0.119,tool,656002683,idle,MS_pct,2.0943
vuejs,fe,run_4,151,1786119279.506,0.12,tool,1006417078,tests(js),DSB_pct,74.2616
vuejs,fe,run_4,151,1786119279.506,0.12,tool,1006417078,tests(js),MITE_pct,24.122
vuejs,fe,run_4,151,1786119279.506,0.12,tool,1006417078,tests(js),MS_pct,1.6163
vuejs,fe,run_4,152,1786119279.632,0.12,tool,549195192,idle,DSB_pct,57.1885
vuejs,fe,run_4,152,1786119279.632,0.12,tool,549195192,idle,MITE_pct,40.113
vuejs,fe,run_4,152,1786119279.632,0.12,tool,549195192,idle,MS_pct,2.6985
vuejs,fe,run_4,153,1786119279.758,0.12,tool,2361073257,idle,DSB_pct,59.8046
vuejs,fe,run_4,153,1786119279.758,0.12,tool,2361073257,idle,MITE_pct,37.0291
vuejs,fe,run_4,153,1786119279.758,0.12,tool,2361073257,idle,MS_pct,3.1663
vuejs,fe,run_4,154,1786119279.884,0.12,tool,2908000311,idle,DSB_pct,67.1125
vuejs,fe,run_4,154,1786119279.884,0.12,tool,2908000311,idle,MITE_pct,31.5029
vuejs,fe,run_4,154,1786119279.884,0.12,tool,2908000311,idle,MS_pct,1.3846
vuejs,fe,run_4,155,1786119280.01,0.12,tool,2053167911,tests(js),DSB_pct,77.7489
vuejs,fe,run_4,155,1786119280.01,0.12,tool,2053167911,tests(js),MITE_pct,20.8511
vuejs,fe,run_4,155,1786119280.01,0.12,tool,2053167911,tests(js),MS_pct,1.4001
vuejs,fe,run_4,156,1786119280.136,0.121,tool,2203110337,idle,DSB_pct,90.6515
vuejs,fe,run_4,156,1786119280.136,0.121,tool,2203110337,idle,MITE_pct,7.8799
vuejs,fe,run_4,156,1786119280.136,0.121,tool,2203110337,idle,MS_pct,1.4687
vuejs,fe,run_4,157,1786119280.263,0.119,tool,1526053296,idle,DSB_pct,72.567
vuejs,fe,run_4,157,1786119280.263,0.119,tool,1526053296,idle,MITE_pct,26.0894
vuejs,fe,run_4,157,1786119280.263,0.119,tool,1526053296,idle,MS_pct,1.3435
vuejs,fe,run_4,158,1786119280.388,0.12,tool,2252469161,idle,DSB_pct,75.5524
vuejs,fe,run_4,158,1786119280.388,0.12,tool,2252469161,idle,MITE_pct,22.7951
vuejs,fe,run_4,158,1786119280.388,0.12,tool,2252469161,idle,MS_pct,1.6524
vuejs,fe,run_4,159,1786119280.515,0.12,tool,1656016848,tests(js),DSB_pct,63.5245
vuejs,fe,run_4,159,1786119280.515,0.12,tool,1656016848,tests(js),MITE_pct,34.8097
vuejs,fe,run_4,159,1786119280.515,0.12,tool,1656016848,tests(js),MS_pct,1.6659
vuejs,fe,run_4,160,1786119280.641,0.121,tool,3491119400,idle,DSB_pct,73.2801
vuejs,fe,run_4,160,1786119280.641,0.121,tool,3491119400,idle,MITE_pct,25.2522
vuejs,fe,run_4,160,1786119280.641,0.121,tool,3491119400,idle,MS_pct,1.4677
vuejs,fe,run_4,161,1786119280.768,0.12,tool,3183810822,idle,DSB_pct,65.5202
vuejs,fe,run_4,161,1786119280.768,0.12,tool,3183810822,idle,MITE_pct,32.6247
vuejs,fe,run_4,161,1786119280.768,0.12,tool,3183810822,idle,MS_pct,1.8551
vuejs,fe,run_4,162,1786119280.894,0.12,tool,2717737450,idle,DSB_pct,67.6149
vuejs,fe,run_4,162,1786119280.894,0.12,tool,2717737450,idle,MITE_pct,30.2983
vuejs,fe,run_4,162,1786119280.894,0.12,tool,2717737450,idle,MS_pct,2.0868
vuejs,fe,run_4,163,1786119281.02,0.12,tool,3094852085,tests(js),DSB_pct,56.9063
vuejs,fe,run_4,163,1786119281.02,0.12,tool,3094852085,tests(js),MITE_pct,39.8079
vuejs,fe,run_4,163,1786119281.02,0.12,tool,3094852085,tests(js),MS_pct,3.2858
vuejs,fe,run_4,164,1786119281.147,0.12,tool,3873537220,idle,DSB_pct,68.0898
vuejs,fe,run_4,164,1786119281.147,0.12,tool,3873537220,idle,MITE_pct,30.145
vuejs,fe,run_4,164,1786119281.147,0.12,tool,3873537220,idle,MS_pct,1.7651
vuejs,fe,run_4,165,1786119281.273,0.12,tool,2961990216,idle,DSB_pct,70.357
vuejs,fe,run_4,165,1786119281.273,0.12,tool,2961990216,idle,MITE_pct,27.6845
vuejs,fe,run_4,165,1786119281.273,0.12,tool,2961990216,idle,MS_pct,1.9584
vuejs,fe,run_4,166,1786119281.399,0.12,tool,1607491477,idle,DSB_pct,74.3987
vuejs,fe,run_4,166,1786119281.399,0.12,tool,1607491477,idle,MITE_pct,24.0028
vuejs,fe,run_4,166,1786119281.399,0.12,tool,1607491477,idle,MS_pct,1.5985
vuejs,fe,run_4,167,1786119281.524,0.12,tool,2070718899,tests(js),DSB_pct,90.6538
vuejs,fe,run_4,167,1786119281.524,0.12,tool,2070718899,tests(js),MITE_pct,8.6654
vuejs,fe,run_4,167,1786119281.524,0.12,tool,2070718899,tests(js),MS_pct,0.6809
vuejs,fe,run_4,168,1786119281.65,0.119,tool,1027601951,idle,DSB_pct,81.5787
vuejs,fe,run_4,168,1786119281.65,0.119,tool,1027601951,idle,MITE_pct,18.0147
vuejs,fe,run_4,168,1786119281.65,0.119,tool,1027601951,idle,MS_pct,0.4065
vuejs,fe,run_4,169,1786119281.775,0.119,tool,1023390528,idle,DSB_pct,83.279
vuejs,fe,run_4,169,1786119281.775,0.119,tool,1023390528,idle,MITE_pct,16.3791
vuejs,fe,run_4,169,1786119281.775,0.119,tool,1023390528,idle,MS_pct,0.3419
vuejs,fe,run_4,170,1786119281.9,0.12,tool,2426676767,idle,DSB_pct,94.6601
vuejs,fe,run_4,170,1786119281.9,0.12,tool,2426676767,idle,MITE_pct,3.9045
vuejs,fe,run_4,170,1786119281.9,0.12,tool,2426676767,idle,MS_pct,1.4354
vuejs,fe,run_4,171,1786119282.027,0.123,tool,2423242452,tests(js),DSB_pct,94.7283
vuejs,fe,run_4,171,1786119282.027,0.123,tool,2423242452,tests(js),MITE_pct,3.8475
vuejs,fe,run_4,171,1786119282.027,0.123,tool,2423242452,tests(js),MS_pct,1.4242
vuejs,fe,run_4,172,1786119282.156,0.12,tool,2349548432,idle,DSB_pct,94.7274
vuejs,fe,run_4,172,1786119282.156,0.12,tool,2349548432,idle,MITE_pct,3.833
vuejs,fe,run_4,172,1786119282.156,0.12,tool,2349548432,idle,MS_pct,1.4396
vuejs,fe,run_4,173,1786119282.282,0.12,tool,1797848325,idle,DSB_pct,97.0864
vuejs,fe,run_4,173,1786119282.282,0.12,tool,1797848325,idle,MITE_pct,2.0093
vuejs,fe,run_4,173,1786119282.282,0.12,tool,1797848325,idle,MS_pct,0.9043
vuejs,fe,run_4,174,1786119282.409,0.12,tool,3233929257,idle,DSB_pct,61.2224
vuejs,fe,run_4,174,1786119282.409,0.12,tool,3233929257,idle,MITE_pct,36.2698
vuejs,fe,run_4,174,1786119282.409,0.12,tool,3233929257,idle,MS_pct,2.5078
vuejs,fe,run_4,175,1786119282.534,0.12,tool,2301911487,tests(js),DSB_pct,62.8576
vuejs,fe,run_4,175,1786119282.534,0.12,tool,2301911487,tests(js),MITE_pct,32.8858
vuejs,fe,run_4,175,1786119282.534,0.12,tool,2301911487,tests(js),MS_pct,4.2565
vuejs,fe,run_4,176,1786119282.66,0.12,tool,3454588524,idle,DSB_pct,67.1798
vuejs,fe,run_4,176,1786119282.66,0.12,tool,3454588524,idle,MITE_pct,30.9089
vuejs,fe,run_4,176,1786119282.66,0.12,tool,3454588524,idle,MS_pct,1.9113
vuejs,fe,run_4,177,1786119282.787,0.12,tool,2551845065,idle,DSB_pct,63.3996
vuejs,fe,run_4,177,1786119282.787,0.12,tool,2551845065,idle,MITE_pct,33.6084
vuejs,fe,run_4,177,1786119282.787,0.12,tool,2551845065,idle,MS_pct,2.992
vuejs,fe,run_4,178,1786119282.913,0.12,tool,1588866757,idle,DSB_pct,61.145
vuejs,fe,run_4,178,1786119282.913,0.12,tool,1588866757,idle,MITE_pct,35.046
vuejs,fe,run_4,178,1786119282.913,0.12,tool,1588866757,idle,MS_pct,3.809
vuejs,fe,run_4,179,1786119283.039,0.12,harness,1839723,harness,DSB_pct,37.2004
vuejs,fe,run_4,179,1786119283.039,0.12,harness,1839723,harness,MITE_pct,60.6942
vuejs,fe,run_4,179,1786119283.039,0.12,harness,1839723,harness,MS_pct,2.1054
vuejs,fe,run_4,179,1786119283.039,0.12,tool,221964006,shell,DSB_pct,78.934
vuejs,fe,run_4,179,1786119283.039,0.12,tool,221964006,shell,MITE_pct,18.6929
vuejs,fe,run_4,179,1786119283.039,0.12,tool,221964006,shell,MS_pct,2.373
vuejs,fe,run_4,180,1786119283.165,0.119,harness,158610524,harness,DSB_pct,79.8232
vuejs,fe,run_4,180,1786119283.165,0.119,harness,158610524,harness,MITE_pct,19.7862
vuejs,fe,run_4,180,1786119283.165,0.119,harness,158610524,harness,MS_pct,0.3906
vuejs,fe,run_4,180,1786119283.165,0.119,tool,106206533,idle,DSB_pct,59.5231
vuejs,fe,run_4,180,1786119283.165,0.119,tool,106206533,idle,MITE_pct,38.204
vuejs,fe,run_4,180,1786119283.165,0.119,tool,106206533,idle,MS_pct,2.2729
vuejs,fe,run_4,181,1786119283.29,0.119,tool,336809164,idle,DSB_pct,62.4749
vuejs,fe,run_4,181,1786119283.29,0.119,tool,336809164,idle,MITE_pct,35.0864
vuejs,fe,run_4,181,1786119283.29,0.119,tool,336809164,idle,MS_pct,2.4387
vuejs,fe,run_4,182,1786119283.415,0.12,tool,649669769,idle,DSB_pct,59.9833
vuejs,fe,run_4,182,1786119283.415,0.12,tool,649669769,idle,MITE_pct,38.141
vuejs,fe,run_4,182,1786119283.415,0.12,tool,649669769,idle,MS_pct,1.8757
vuejs,fe,run_4,183,1786119283.54,0.119,tool,615837987,tests(js),DSB_pct,63.9686
vuejs,fe,run_4,183,1786119283.54,0.119,tool,615837987,tests(js),MITE_pct,33.6338
vuejs,fe,run_4,183,1786119283.54,0.119,tool,615837987,tests(js),MS_pct,2.3975
vuejs,fe,run_4,184,1786119283.666,0.119,tool,735978956,idle,DSB_pct,68.5545
vuejs,fe,run_4,184,1786119283.666,0.119,tool,735978956,idle,MITE_pct,29.2053
vuejs,fe,run_4,184,1786119283.666,0.119,tool,735978956,idle,MS_pct,2.2402
vuejs,fe,run_4,185,1786119283.791,0.119,tool,2545366969,idle,DSB_pct,63.8396
vuejs,fe,run_4,185,1786119283.791,0.119,tool,2545366969,idle,MITE_pct,33.8453
vuejs,fe,run_4,185,1786119283.791,0.119,tool,2545366969,idle,MS_pct,2.3151
vuejs,fe,run_4,186,1786119283.916,0.12,tool,3136612460,idle,DSB_pct,64.5834
vuejs,fe,run_4,186,1786119283.916,0.12,tool,3136612460,idle,MITE_pct,33.9872
vuejs,fe,run_4,186,1786119283.916,0.12,tool,3136612460,idle,MS_pct,1.4295
vuejs,fe,run_4,187,1786119284.041,0.121,tool,1855242770,tests(js),DSB_pct,75.2132
vuejs,fe,run_4,187,1786119284.041,0.121,tool,1855242770,tests(js),MITE_pct,23.3853
vuejs,fe,run_4,187,1786119284.041,0.121,tool,1855242770,tests(js),MS_pct,1.4015
vuejs,fe,run_4,188,1786119284.168,0.12,tool,1777061412,idle,DSB_pct,76.5469
vuejs,fe,run_4,188,1786119284.168,0.12,tool,1777061412,idle,MITE_pct,22.1086
vuejs,fe,run_4,188,1786119284.168,0.12,tool,1777061412,idle,MS_pct,1.3445
vuejs,fe,run_4,189,1786119284.294,0.12,tool,1742572546,idle,DSB_pct,83.1588
vuejs,fe,run_4,189,1786119284.294,0.12,tool,1742572546,idle,MITE_pct,15.6259
vuejs,fe,run_4,189,1786119284.294,0.12,tool,1742572546,idle,MS_pct,1.2153
vuejs,fe,run_4,190,1786119284.42,0.12,tool,2537352869,idle,DSB_pct,82.3278
vuejs,fe,run_4,190,1786119284.42,0.12,tool,2537352869,idle,MITE_pct,16.0472
vuejs,fe,run_4,190,1786119284.42,0.12,tool,2537352869,idle,MS_pct,1.6251
vuejs,fe,run_4,191,1786119284.546,0.121,tool,1618867594,tests(js),DSB_pct,73.0986
vuejs,fe,run_4,191,1786119284.546,0.121,tool,1618867594,tests(js),MITE_pct,25.7503
vuejs,fe,run_4,191,1786119284.546,0.121,tool,1618867594,tests(js),MS_pct,1.1511
vuejs,fe,run_4,192,1786119284.673,0.12,tool,1977521990,idle,DSB_pct,67.8628
vuejs,fe,run_4,192,1786119284.673,0.12,tool,1977521990,idle,MITE_pct,30.7438
vuejs,fe,run_4,192,1786119284.673,0.12,tool,1977521990,idle,MS_pct,1.3934
vuejs,fe,run_4,193,1786119284.799,0.12,tool,2891393865,idle,DSB_pct,62.5409
vuejs,fe,run_4,193,1786119284.799,0.12,tool,2891393865,idle,MITE_pct,34.3562
vuejs,fe,run_4,193,1786119284.799,0.12,tool,2891393865,idle,MS_pct,3.1029
vuejs,fe,run_4,194,1786119284.925,0.12,tool,3157500996,idle,DSB_pct,62.7611
vuejs,fe,run_4,194,1786119284.925,0.12,tool,3157500996,idle,MITE_pct,35.273
vuejs,fe,run_4,194,1786119284.925,0.12,tool,3157500996,idle,MS_pct,1.966
vuejs,fe,run_4,195,1786119285.052,0.121,tool,3139470761,idle,DSB_pct,63.1297
vuejs,fe,run_4,195,1786119285.052,0.121,tool,3139470761,idle,MITE_pct,34.3364
vuejs,fe,run_4,195,1786119285.052,0.121,tool,3139470761,idle,MS_pct,2.5339
vuejs,fe,run_4,196,1786119285.178,0.121,tool,2950163833,idle,DSB_pct,58.8707
vuejs,fe,run_4,196,1786119285.178,0.121,tool,2950163833,idle,MITE_pct,37.8817
vuejs,fe,run_4,196,1786119285.178,0.121,tool,2950163833,idle,MS_pct,3.2475
vuejs,fe,run_4,197,1786119285.306,0.12,tool,3082284820,idle,DSB_pct,63.9064
vuejs,fe,run_4,197,1786119285.306,0.12,tool,3082284820,idle,MITE_pct,33.3359
vuejs,fe,run_4,197,1786119285.306,0.12,tool,3082284820,idle,MS_pct,2.7577
vuejs,fe,run_4,198,1786119285.433,0.12,tool,3183498027,idle,DSB_pct,62.1261
vuejs,fe,run_4,198,1786119285.433,0.12,tool,3183498027,idle,MITE_pct,35.587
vuejs,fe,run_4,198,1786119285.433,0.12,tool,3183498027,idle,MS_pct,2.287
vuejs,fe,run_4,199,1786119285.559,0.12,tool,2948310038,idle,DSB_pct,58.432
vuejs,fe,run_4,199,1786119285.559,0.12,tool,2948310038,idle,MITE_pct,38.5604
vuejs,fe,run_4,199,1786119285.559,0.12,tool,2948310038,idle,MS_pct,3.0076
vuejs,fe,run_4,200,1786119285.686,0.12,tool,3210053520,idle,DSB_pct,66.7684
vuejs,fe,run_4,200,1786119285.686,0.12,tool,3210053520,idle,MITE_pct,30.9796
vuejs,fe,run_4,200,1786119285.686,0.12,tool,3210053520,idle,MS_pct,2.252
vuejs,fe,run_4,201,1786119285.813,0.12,tool,2878494525,idle,DSB_pct,59.0002
vuejs,fe,run_4,201,1786119285.813,0.12,tool,2878494525,idle,MITE_pct,37.5973
vuejs,fe,run_4,201,1786119285.813,0.12,tool,2878494525,idle,MS_pct,3.4025
vuejs,fe,run_4,202,1786119285.939,0.12,tool,3132860037,idle,DSB_pct,63.7734
vuejs,fe,run_4,202,1786119285.939,0.12,tool,3132860037,idle,MITE_pct,33.6453
vuejs,fe,run_4,202,1786119285.939,0.12,tool,3132860037,idle,MS_pct,2.5814
vuejs,fe,run_4,203,1786119286.066,0.12,tool,2509012992,idle,DSB_pct,61.921
vuejs,fe,run_4,203,1786119286.066,0.12,tool,2509012992,idle,MITE_pct,35.2777
vuejs,fe,run_4,203,1786119286.066,0.12,tool,2509012992,idle,MS_pct,2.8013
vuejs,fe,run_4,204,1786119286.192,0.12,harness,1845938,harness,DSB_pct,37.2147
vuejs,fe,run_4,204,1786119286.192,0.12,harness,1845938,harness,MITE_pct,60.696
vuejs,fe,run_4,204,1786119286.192,0.12,harness,1845938,harness,MS_pct,2.0893
vuejs,fe,run_4,204,1786119286.192,0.12,tool,270759773,tests(js),DSB_pct,69.3105
vuejs,fe,run_4,204,1786119286.192,0.12,tool,270759773,tests(js),MITE_pct,27.1286
vuejs,fe,run_4,204,1786119286.192,0.12,tool,270759773,tests(js),MS_pct,3.561
vuejs,fe,run_4,205,1786119286.317,0.119,harness,147344918,harness,DSB_pct,77.91
vuejs,fe,run_4,205,1786119286.317,0.119,harness,147344918,harness,MITE_pct,21.6613
vuejs,fe,run_4,205,1786119286.317,0.119,harness,147344918,harness,MS_pct,0.4287
vuejs,fe,run_4,205,1786119286.317,0.119,tool,106385976,idle,DSB_pct,59.5906
vuejs,fe,run_4,205,1786119286.317,0.119,tool,106385976,idle,MITE_pct,38.1507
vuejs,fe,run_4,205,1786119286.317,0.119,tool,106385976,idle,MS_pct,2.2587
vuejs,fe,run_4,206,1786119286.442,0.119,tool,179124427,idle,DSB_pct,61.043
vuejs,fe,run_4,206,1786119286.442,0.119,tool,179124427,idle,MITE_pct,36.8705
vuejs,fe,run_4,206,1786119286.442,0.119,tool,179124427,idle,MS_pct,2.0865
vuejs,fe,run_4,207,1786119286.567,0.119,harness,1806158,harness,DSB_pct,36.7959
vuejs,fe,run_4,207,1786119286.567,0.119,harness,1806158,harness,MITE_pct,61.157
vuejs,fe,run_4,207,1786119286.567,0.119,harness,1806158,harness,MS_pct,2.0471
vuejs,fe,run_4,207,1786119286.567,0.119,tool,112112147,idle,DSB_pct,58.8594
vuejs,fe,run_4,207,1786119286.567,0.119,tool,112112147,idle,MITE_pct,38.42
vuejs,fe,run_4,207,1786119286.567,0.119,tool,112112147,idle,MS_pct,2.7207
vuejs,fe,run_4,208,1786119286.691,0.119,harness,306459458,harness,DSB_pct,79.2327
vuejs,fe,run_4,208,1786119286.691,0.119,harness,306459458,harness,MITE_pct,20.2956
vuejs,fe,run_4,208,1786119286.691,0.119,harness,306459458,harness,MS_pct,0.4718
vuejs,fe,run_4,208,1786119286.691,0.119,tool,67522136,shell,DSB_pct,53.2208
vuejs,fe,run_4,208,1786119286.691,0.119,tool,67522136,shell,MITE_pct,41.6495
