task,group,run,win,t0,dur,fence,instructions,tag,metric,value
fmtlib,core_ports,run_6,032,1785331535.27,2.023,harness,1154258327,harness,divider_pct,0.0117
fmtlib,core_ports,run_6,032,1785331535.27,2.023,harness,1154258327,harness,ports0_pct,0.4621
fmtlib,core_ports,run_6,032,1785331535.27,2.023,harness,1154258327,harness,ports1_pct,6.0359
fmtlib,core_ports,run_6,032,1785331535.27,2.023,harness,1154258327,harness,ports2_pct,7.3581
fmtlib,core_ports,run_6,032,1785331535.27,2.023,tool,9323663005,compile,divider_pct,0.0813
fmtlib,core_ports,run_6,032,1785331535.27,2.023,tool,9323663005,compile,ports0_pct,1.7382
fmtlib,core_ports,run_6,032,1785331535.27,2.023,tool,9323663005,compile,ports1_pct,12.1384
fmtlib,core_ports,run_6,032,1785331535.27,2.023,tool,9323663005,compile,ports2_pct,10.9429
fmtlib,core_ports,run_6,033,1785331537.3,2.022,tool,9002540470,compile,divider_pct,0.0799
fmtlib,core_ports,run_6,033,1785331537.3,2.022,tool,9002540470,compile,ports0_pct,1.545
fmtlib,core_ports,run_6,033,1785331537.3,2.022,tool,9002540470,compile,ports1_pct,11.8447
fmtlib,core_ports,run_6,033,1785331537.3,2.022,tool,9002540470,compile,ports2_pct,10.4375
fmtlib,core_ports,run_6,034,1785331539.329,2.023,tool,8959088168,compile,divider_pct,0.0727
fmtlib,core_ports,run_6,034,1785331539.329,2.023,tool,8959088168,compile,ports0_pct,1.9075
fmtlib,core_ports,run_6,034,1785331539.329,2.023,tool,8959088168,compile,ports1_pct,11.7078
fmtlib,core_ports,run_6,034,1785331539.329,2.023,tool,8959088168,compile,ports2_pct,10.2074
fmtlib,core_ports,run_6,035,1785331541.357,2.023,tool,11885929001,compile,divider_pct,0.0535
fmtlib,core_ports,run_6,035,1785331541.357,2.023,tool,11885929001,compile,ports0_pct,1.7241
fmtlib,core_ports,run_6,035,1785331541.357,2.023,tool,11885929001,compile,ports1_pct,11.9693
fmtlib,core_ports,run_6,035,1785331541.357,2.023,tool,11885929001,compile,ports2_pct,11.4253
fmtlib,core_ports,run_6,036,1785331543.386,2.023,tool,13535433861,compile,divider_pct,0.0528
fmtlib,core_ports,run_6,036,1785331543.386,2.023,tool,13535433861,compile,ports0_pct,1.4467
fmtlib,core_ports,run_6,036,1785331543.386,2.023,tool,13535433861,compile,ports1_pct,11.6773
fmtlib,core_ports,run_6,036,1785331543.386,2.023,tool,13535433861,compile,ports2_pct,11.6142
fmtlib,core_ports,run_6,037,1785331545.415,2.022,harness,2281355642,harness,divider_pct,0.0205
fmtlib,core_ports,run_6,037,1785331545.415,2.022,harness,2281355642,harness,ports0_pct,0.8795
fmtlib,core_ports,run_6,037,1785331545.415,2.022,harness,2281355642,harness,ports1_pct,6.237
fmtlib,core_ports,run_6,037,1785331545.415,2.022,harness,2281355642,harness,ports2_pct,10.3495
fmtlib,core_ports,run_6,037,1785331545.415,2.022,tool,8781362404,compile,divider_pct,0.2123
fmtlib,core_ports,run_6,037,1785331545.415,2.022,tool,8781362404,compile,ports0_pct,1.5284
fmtlib,core_ports,run_6,037,1785331545.415,2.022,tool,8781362404,compile,ports1_pct,11.8601
fmtlib,core_ports,run_6,037,1785331545.415,2.022,tool,8781362404,compile,ports2_pct,11.9341
fmtlib,core_ports,run_6,038,1785331547.442,2.022,harness,6343358726,harness,divider_pct,0.0184
fmtlib,core_ports,run_6,038,1785331547.442,2.022,harness,6343358726,harness,ports0_pct,0.7252
fmtlib,core_ports,run_6,038,1785331547.442,2.022,harness,6343358726,harness,ports1_pct,6.1753
fmtlib,core_ports,run_6,038,1785331547.442,2.022,harness,6343358726,harness,ports2_pct,9.2487
fmtlib,core_ports,run_6,038,1785331547.442,2.022,tool,2578018968,shell,divider_pct,0.2114
fmtlib,core_ports,run_6,038,1785331547.442,2.022,tool,2578018968,shell,ports0_pct,2.344
fmtlib,core_ports,run_6,038,1785331547.442,2.022,tool,2578018968,shell,ports1_pct,11.2306
fmtlib,core_ports,run_6,038,1785331547.442,2.022,tool,2578018968,shell,ports2_pct,11.0995
fmtlib,core_ports,run_6,039,1785331549.472,2.024,tool,10302653614,compile,divider_pct,0.0497
fmtlib,core_ports,run_6,039,1785331549.472,2.024,tool,10302653614,compile,ports0_pct,1.6378
fmtlib,core_ports,run_6,039,1785331549.472,2.024,tool,10302653614,compile,ports1_pct,12.1922
fmtlib,core_ports,run_6,039,1785331549.472,2.024,tool,10302653614,compile,ports2_pct,10.934
fmtlib,core_ports,run_6,040,1785331551.501,2.022,tool,9895537352,compile,divider_pct,0.0736
fmtlib,core_ports,run_6,040,1785331551.501,2.022,tool,9895537352,compile,ports0_pct,1.3419
fmtlib,core_ports,run_6,040,1785331551.501,2.022,tool,9895537352,compile,ports1_pct,11.7256
fmtlib,core_ports,run_6,040,1785331551.501,2.022,tool,9895537352,compile,ports2_pct,10.4622
fmtlib,core_ports,run_6,041,1785331553.529,2.024,tool,10674286586,compile,divider_pct,0.0791
fmtlib,core_ports,run_6,041,1785331553.529,2.024,tool,10674286586,compile,ports0_pct,1.6082
fmtlib,core_ports,run_6,041,1785331553.529,2.024,tool,10674286586,compile,ports1_pct,11.4893
fmtlib,core_ports,run_6,041,1785331553.529,2.024,tool,10674286586,compile,ports2_pct,10.5722
fmtlib,core_ports,run_6,042,1785331555.559,2.022,tool,13321264701,compile,divider_pct,0.0452
fmtlib,core_ports,run_6,042,1785331555.559,2.022,tool,13321264701,compile,ports0_pct,1.4288
fmtlib,core_ports,run_6,042,1785331555.559,2.022,tool,13321264701,compile,ports1_pct,11.6121
fmtlib,core_ports,run_6,042,1785331555.559,2.022,tool,13321264701,compile,ports2_pct,11.4383
fmtlib,core_ports,run_6,043,1785331557.588,2.022,tool,13979626304,compile,divider_pct,0.0444
fmtlib,core_ports,run_6,043,1785331557.588,2.022,tool,13979626304,compile,ports0_pct,1.3267
fmtlib,core_ports,run_6,043,1785331557.588,2.022,tool,13979626304,compile,ports1_pct,11.5485
fmtlib,core_ports,run_6,043,1785331557.588,2.022,tool,13979626304,compile,ports2_pct,11.6097
fmtlib,core_ports,run_6,044,1785331559.616,2.022,tool,15234053078,compile,divider_pct,0.0339
fmtlib,core_ports,run_6,044,1785331559.616,2.022,tool,15234053078,compile,ports0_pct,0.7898
fmtlib,core_ports,run_6,044,1785331559.616,2.022,tool,15234053078,compile,ports1_pct,10.9733
fmtlib,core_ports,run_6,044,1785331559.616,2.022,tool,15234053078,compile,ports2_pct,11.1839
fmtlib,core_ports,run_6,045,1785331561.644,2.023,tool,14044305740,compile,divider_pct,0.0812
fmtlib,core_ports,run_6,045,1785331561.644,2.023,tool,14044305740,compile,ports0_pct,0.6327
fmtlib,core_ports,run_6,045,1785331561.644,2.023,tool,14044305740,compile,ports1_pct,10.263
fmtlib,core_ports,run_6,045,1785331561.644,2.023,tool,14044305740,compile,ports2_pct,10.225
fmtlib,core_ports,run_6,046,1785331563.673,2.022,tool,12522289693,compile,divider_pct,0.1058
fmtlib,core_ports,run_6,046,1785331563.673,2.022,tool,12522289693,compile,ports0_pct,1.4243
fmtlib,core_ports,run_6,046,1785331563.673,2.022,tool,12522289693,compile,ports1_pct,11.7462
fmtlib,core_ports,run_6,046,1785331563.673,2.022,tool,12522289693,compile,ports2_pct,11.5737
fmtlib,core_ports,run_6,047,1785331565.701,2.023,harness,4332092664,harness,divider_pct,0.0182
fmtlib,core_ports,run_6,047,1785331565.701,2.023,harness,4332092664,harness,ports0_pct,0.8558
fmtlib,core_ports,run_6,047,1785331565.701,2.023,harness,4332092664,harness,ports1_pct,6.2358
fmtlib,core_ports,run_6,047,1785331565.701,2.023,harness,4332092664,harness,ports2_pct,10.341
fmtlib,core_ports,run_6,047,1785331565.701,2.023,tool,5475750521,compile,divider_pct,0.2877
fmtlib,core_ports,run_6,047,1785331565.701,2.023,tool,5475750521,compile,ports0_pct,1.5768
fmtlib,core_ports,run_6,047,1785331565.701,2.023,tool,5475750521,compile,ports1_pct,11.7811
fmtlib,core_ports,run_6,047,1785331565.701,2.023,tool,5475750521,compile,ports2_pct,12.1898
fmtlib,core_ports,run_6,048,1785331567.73,2.022,harness,3841058838,harness,divider_pct,0.0173
fmtlib,core_ports,run_6,048,1785331567.73,2.022,harness,3841058838,harness,ports0_pct,0.6698
fmtlib,core_ports,run_6,048,1785331567.73,2.022,harness,3841058838,harness,ports1_pct,6.05
fmtlib,core_ports,run_6,048,1785331567.73,2.022,harness,3841058838,harness,ports2_pct,8.9304
fmtlib,core_ports,run_6,048,1785331567.73,2.022,tool,38359440528,compile,divider_pct,0.0518
fmtlib,core_ports,run_6,048,1785331567.73,2.022,tool,38359440528,compile,ports0_pct,2.392
fmtlib,core_ports,run_6,048,1785331567.73,2.022,tool,38359440528,compile,ports1_pct,17.7165
fmtlib,core_ports,run_6,048,1785331567.73,2.022,tool,38359440528,compile,ports2_pct,13.1618
fmtlib,core_ports,run_6,049,1785331569.758,2.024,tool,128440541817,compile,divider_pct,0.0365
fmtlib,core_ports,run_6,049,1785331569.758,2.024,tool,128440541817,compile,ports0_pct,2.3507
fmtlib,core_ports,run_6,049,1785331569.758,2.024,tool,128440541817,compile,ports1_pct,16.3537
fmtlib,core_ports,run_6,049,1785331569.758,2.024,tool,128440541817,compile,ports2_pct,11.4464
fmtlib,core_ports,run_6,050,1785331571.79,2.025,tool,146177877013,compile,divider_pct,0.0765
fmtlib,core_ports,run_6,050,1785331571.79,2.025,tool,146177877013,compile,ports0_pct,2.1876
fmtlib,core_ports,run_6,050,1785331571.79,2.025,tool,146177877013,compile,ports1_pct,17.0388
fmtlib,core_ports,run_6,050,1785331571.79,2.025,tool,146177877013,compile,ports2_pct,12.6144
fmtlib,core_ports,run_6,051,1785331573.823,2.024,tool,124905101418,compile,divider_pct,0.0624
fmtlib,core_ports,run_6,051,1785331573.823,2.024,tool,124905101418,compile,ports0_pct,2.0681
fmtlib,core_ports,run_6,051,1785331573.823,2.024,tool,124905101418,compile,ports1_pct,15.5527
fmtlib,core_ports,run_6,051,1785331573.823,2.024,tool,124905101418,compile,ports2_pct,11.6965
fmtlib,core_ports,run_6,052,1785331575.854,2.024,tool,104705245525,compile,divider_pct,0.1006
fmtlib,core_ports,run_6,052,1785331575.854,2.024,tool,104705245525,compile,ports0_pct,1.6121
fmtlib,core_ports,run_6,052,1785331575.854,2.024,tool,104705245525,compile,ports1_pct,12.2122
fmtlib,core_ports,run_6,052,1785331575.854,2.024,tool,104705245525,compile,ports2_pct,10.8841
fmtlib,core_ports,run_6,053,1785331577.884,2.023,tool,77831535261,compile,divider_pct,0.0939
fmtlib,core_ports,run_6,053,1785331577.884,2.023,tool,77831535261,compile,ports0_pct,1.3794
fmtlib,core_ports,run_6,053,1785331577.884,2.023,tool,77831535261,compile,ports1_pct,11.3312
fmtlib,core_ports,run_6,053,1785331577.884,2.023,tool,77831535261,compile,ports2_pct,10.9527
fmtlib,core_ports,run_6,054,1785331579.913,2.022,tool,49178761245,compile,divider_pct,0.1132
fmtlib,core_ports,run_6,054,1785331579.913,2.022,tool,49178761245,compile,ports0_pct,1.6166
fmtlib,core_ports,run_6,054,1785331579.913,2.022,tool,49178761245,compile,ports1_pct,11.9418
fmtlib,core_ports,run_6,054,1785331579.913,2.022,tool,49178761245,compile,ports2_pct,11.5699
fmtlib,core_ports,run_6,055,1785331581.941,2.024,tool,51923875716,compile,divider_pct,0.079
fmtlib,core_ports,run_6,055,1785331581.941,2.024,tool,51923875716,compile,ports0_pct,1.3598
fmtlib,core_ports,run_6,055,1785331581.941,2.024,tool,51923875716,compile,ports1_pct,11.7666
fmtlib,core_ports,run_6,055,1785331581.941,2.024,tool,51923875716,compile,ports2_pct,11.6734
fmtlib,core_ports,run_6,056,1785331583.971,2.022,tool,52863981322,compile,divider_pct,0.0763
fmtlib,core_ports,run_6,056,1785331583.971,2.022,tool,52863981322,compile,ports0_pct,1.1798
fmtlib,core_ports,run_6,056,1785331583.971,2.022,tool,52863981322,compile,ports1_pct,11.5342
fmtlib,core_ports,run_6,056,1785331583.971,2.022,tool,52863981322,compile,ports2_pct,11.4424
fmtlib,core_ports,run_6,057,1785331586.0,2.022,tool,43819785163,compile,divider_pct,0.1011
fmtlib,core_ports,run_6,057,1785331586.0,2.022,tool,43819785163,compile,ports0_pct,0.9521
fmtlib,core_ports,run_6,057,1785331586.0,2.022,tool,43819785163,compile,ports1_pct,10.8728
fmtlib,core_ports,run_6,057,1785331586.0,2.022,tool,43819785163,compile,ports2_pct,10.8707
fmtlib,core_ports,run_6,058,1785331588.029,2.022,tool,29900099957,compile,divider_pct,0.1311
fmtlib,core_ports,run_6,058,1785331588.029,2.022,tool,29900099957,compile,ports0_pct,1.1389
fmtlib,core_ports,run_6,058,1785331588.029,2.022,tool,29900099957,compile,ports1_pct,11.4509
fmtlib,core_ports,run_6,058,1785331588.029,2.022,tool,29900099957,compile,ports2_pct,11.6022
fmtlib,core_ports,run_6,059,1785331590.058,2.022,tool,14607555722,compile,divider_pct,0.0286
fmtlib,core_ports,run_6,059,1785331590.058,2.022,tool,14607555722,compile,ports0_pct,0.6896
fmtlib,core_ports,run_6,059,1785331590.058,2.022,tool,14607555722,compile,ports1_pct,10.9191
fmtlib,core_ports,run_6,059,1785331590.058,2.022,tool,14607555722,compile,ports2_pct,11.1524
fmtlib,core_ports,run_6,060,1785331592.086,2.023,tool,14501869640,compile,divider_pct,0.0285
fmtlib,core_ports,run_6,060,1785331592.086,2.023,tool,14501869640,compile,ports0_pct,0.6798
fmtlib,core_ports,run_6,060,1785331592.086,2.023,tool,14501869640,compile,ports1_pct,10.942
fmtlib,core_ports,run_6,060,1785331592.086,2.023,tool,14501869640,compile,ports2_pct,11.1322
fmtlib,core_ports,run_6,061,1785331594.115,2.025,tool,14460650877,compile,divider_pct,0.0307
fmtlib,core_ports,run_6,061,1785331594.115,2.025,tool,14460650877,compile,ports0_pct,0.8055
fmtlib,core_ports,run_6,061,1785331594.115,2.025,tool,14460650877,compile,ports1_pct,11.1041
fmtlib,core_ports,run_6,061,1785331594.115,2.025,tool,14460650877,compile,ports2_pct,11.2923
fmtlib,core_ports,run_6,062,1785331596.146,2.022,harness,10952360,harness,divider_pct,0.1281
fmtlib,core_ports,run_6,062,1785331596.146,2.022,harness,10952360,harness,ports0_pct,2.3885
fmtlib,core_ports,run_6,062,1785331596.146,2.022,harness,10952360,harness,ports1_pct,9.4832
fmtlib,core_ports,run_6,062,1785331596.146,2.022,harness,10952360,harness,ports2_pct,8.3774
fmtlib,core_ports,run_6,062,1785331596.146,2.022,tool,13023467643,compile,divider_pct,0.1373
fmtlib,core_ports,run_6,062,1785331596.146,2.022,tool,13023467643,compile,ports0_pct,0.9834
fmtlib,core_ports,run_6,062,1785331596.146,2.022,tool,13023467643,compile,ports1_pct,11.044
fmtlib,core_ports,run_6,062,1785331596.146,2.022,tool,13023467643,compile,ports2_pct,11.5273
fmtlib,core_ports,run_6,063,1785331598.174,2.022,harness,7884511970,harness,divider_pct,0.0148
fmtlib,core_ports,run_6,063,1785331598.174,2.022,harness,7884511970,harness,ports0_pct,0.7404
fmtlib,core_ports,run_6,063,1785331598.174,2.022,harness,7884511970,harness,ports1_pct,6.0759
fmtlib,core_ports,run_6,063,1785331598.174,2.022,harness,7884511970,harness,ports2_pct,9.5123
fmtlib,core_ports,run_6,063,1785331598.174,2.022,tool,1769206753,shell,divider_pct,0.1412
fmtlib,core_ports,run_6,063,1785331598.174,2.022,tool,1769206753,shell,ports0_pct,2.1173
fmtlib,core_ports,run_6,063,1785331598.174,2.022,tool,1769206753,shell,ports1_pct,11.4309
fmtlib,core_ports,run_6,063,1785331598.174,2.022,tool,1769206753,shell,ports2_pct,10.9292
fmtlib,core_ports,run_6,064,1785331600.202,2.022,harness,7832156291,harness,divider_pct,0.0134
fmtlib,core_ports,run_6,064,1785331600.202,2.022,harness,7832156291,harness,ports0_pct,0.7169
fmtlib,core_ports,run_6,064,1785331600.202,2.022,harness,7832156291,harness,ports1_pct,6.1002
fmtlib,core_ports,run_6,064,1785331600.202,2.022,harness,7832156291,harness,ports2_pct,9.2893
fmtlib,core_ports,run_6,064,1785331600.202,2.022,tool,1897910137,shell,divider_pct,0.151
fmtlib,core_ports,run_6,064,1785331600.202,2.022,tool,1897910137,shell,ports0_pct,2.0502
fmtlib,core_ports,run_6,064,1785331600.202,2.022,tool,1897910137,shell,ports1_pct,11.5614
fmtlib,core_ports,run_6,064,1785331600.202,2.022,tool,1897910137,shell,ports2_pct,11.0137
fmtlib,core_ports,run_6,065,1785331602.23,2.043,harness,7121140232,harness,divider_pct,0.0212
fmtlib,core_ports,run_6,065,1785331602.23,2.043,harness,7121140232,harness,ports0_pct,0.8962
fmtlib,core_ports,run_6,065,1785331602.23,2.043,harness,7121140232,harness,ports1_pct,6.2741
fmtlib,core_ports,run_6,065,1785331602.23,2.043,harness,7121140232,harness,ports2_pct,10.5179
fmtlib,core_ports,run_6,065,1785331602.23,2.043,tool,2909007757,compile,divider_pct,0.1571
fmtlib,core_ports,run_6,065,1785331602.23,2.043,tool,2909007757,compile,ports0_pct,2.0163
fmtlib,core_ports,run_6,065,1785331602.23,2.043,tool,2909007757,compile,ports1_pct,12.3432
fmtlib,core_ports,run_6,065,1785331602.23,2.043,tool,2909007757,compile,ports2_pct,11.5649
fmtlib,dram_bw,run_7,000,1785331655.449,2.043,harness,141712660,harness,dram_bw_bound_pct,5.8174
fmtlib,dram_bw,run_7,000,1785331655.449,2.043,harness,141712660,harness,dram_read_occ_pct,36.5659
fmtlib,dram_bw,run_7,000,1785331655.449,2.043,tool,4186829493,pkg/build,dram_bw_bound_pct,6.0383
fmtlib,dram_bw,run_7,000,1785331655.449,2.043,tool,4186829493,pkg/build,dram_read_occ_pct,22.3294
fmtlib,dram_bw,run_7,001,1785331657.499,2.02,harness,35155534,harness,dram_bw_bound_pct,7.6812
fmtlib,dram_bw,run_7,001,1785331657.499,2.02,harness,35155534,harness,dram_read_occ_pct,47.312
fmtlib,dram_bw,run_7,001,1785331657.499,2.02,tool,4178615219,pkg/build,dram_bw_bound_pct,5.5833
fmtlib,dram_bw,run_7,001,1785331657.499,2.02,tool,4178615219,pkg/build,dram_read_occ_pct,17.4677
fmtlib,dram_bw,run_7,002,1785331659.525,2.02,harness,335608234,harness,dram_bw_bound_pct,6.6917
fmtlib,dram_bw,run_7,002,1785331659.525,2.02,harness,335608234,harness,dram_read_occ_pct,38.1326
fmtlib,dram_bw,run_7,002,1785331659.525,2.02,tool,1987106531,shell,dram_bw_bound_pct,6.3481
fmtlib,dram_bw,run_7,002,1785331659.525,2.02,tool,1987106531,shell,dram_read_occ_pct,25.7433
fmtlib,dram_bw,run_7,003,1785331661.552,2.02,harness,475472677,harness,dram_bw_bound_pct,5.6548
fmtlib,dram_bw,run_7,003,1785331661.552,2.02,harness,475472677,harness,dram_read_occ_pct,32.9814
fmtlib,dram_bw,run_7,003,1785331661.552,2.02,tool,1815745479,shell,dram_bw_bound_pct,6.4035
fmtlib,dram_bw,run_7,003,1785331661.552,2.02,tool,1815745479,shell,dram_read_occ_pct,26.2821
fmtlib,dram_bw,run_7,004,1785331663.578,2.021,harness,731214568,harness,dram_bw_bound_pct,5.6549
fmtlib,dram_bw,run_7,004,1785331663.578,2.021,harness,731214568,harness,dram_read_occ_pct,31.0957
fmtlib,dram_bw,run_7,004,1785331663.578,2.021,tool,1524871278,shell,dram_bw_bound_pct,6.1758
fmtlib,dram_bw,run_7,004,1785331663.578,2.021,tool,1524871278,shell,dram_read_occ_pct,26.5794
fmtlib,dram_bw,run_7,005,1785331665.605,2.022,harness,946171997,harness,dram_bw_bound_pct,5.8703
fmtlib,dram_bw,run_7,005,1785331665.605,2.022,harness,946171997,harness,dram_read_occ_pct,28.8819
fmtlib,dram_bw,run_7,005,1785331665.605,2.022,tool,3273653834,shell,dram_bw_bound_pct,5.9935
fmtlib,dram_bw,run_7,005,1785331665.605,2.022,tool,3273653834,shell,dram_read_occ_pct,24.5078
fmtlib,dram_bw,run_7,006,1785331667.633,2.02,harness,1440159642,harness,dram_bw_bound_pct,5.6031
fmtlib,dram_bw,run_7,006,1785331667.633,2.02,harness,1440159642,harness,dram_read_occ_pct,26.2712
fmtlib,dram_bw,run_7,006,1785331667.633,2.02,tool,1582777799,shell,dram_bw_bound_pct,6.4459
fmtlib,dram_bw,run_7,006,1785331667.633,2.02,tool,1582777799,shell,dram_read_occ_pct,27.2263
fmtlib,dram_bw,run_7,007,1785331669.659,2.02,harness,2115082834,harness,dram_bw_bound_pct,21.9714
fmtlib,dram_bw,run_7,007,1785331669.659,2.02,harness,2115082834,harness,dram_read_occ_pct,57.1659
fmtlib,dram_bw,run_7,007,1785331669.659,2.02,tool,1783871424,shell,dram_bw_bound_pct,6.6756
fmtlib,dram_bw,run_7,007,1785331669.659,2.02,tool,1783871424,shell,dram_read_occ_pct,26.6476
fmtlib,dram_bw,run_7,008,1785331671.686,2.02,harness,2566943624,harness,dram_bw_bound_pct,5.8601
fmtlib,dram_bw,run_7,008,1785331671.686,2.02,harness,2566943624,harness,dram_read_occ_pct,23.47
fmtlib,dram_bw,run_7,008,1785331671.686,2.02,tool,1545654501,shell,dram_bw_bound_pct,6.8624
fmtlib,dram_bw,run_7,008,1785331671.686,2.02,tool,1545654501,shell,dram_read_occ_pct,27.9691
fmtlib,dram_bw,run_7,009,1785331673.712,2.021,harness,3240153557,harness,dram_bw_bound_pct,6.0692
fmtlib,dram_bw,run_7,009,1785331673.712,2.021,harness,3240153557,harness,dram_read_occ_pct,22.7336
fmtlib,dram_bw,run_7,009,1785331673.712,2.021,tool,1592251218,shell,dram_bw_bound_pct,6.4137
fmtlib,dram_bw,run_7,009,1785331673.712,2.021,tool,1592251218,shell,dram_read_occ_pct,27.4088
