task,group,run,win,t0,dur,fence,instructions,tag,metric,value
rubocop,cache,run_5,020,1785359841.097,2.023,harness,2555462240,harness,AMAT_cyc,5.1972
rubocop,cache,run_5,020,1785359841.097,2.023,harness,2555462240,harness,L1D_missrate_pct,0.7958
rubocop,cache,run_5,020,1785359841.097,2.023,harness,2555462240,harness,L2_missrate_pct,12.0763
rubocop,cache,run_5,020,1785359841.097,2.023,harness,2555462240,harness,LLC_missrate_pct,43.6805
rubocop,cache,run_5,020,1785359841.097,2.023,tool,4427583804,tests(ruby),L1D_MPKI,5.2944
rubocop,cache,run_5,020,1785359841.097,2.023,tool,4427583804,tests(ruby),L2_MPKI,0.9875
rubocop,cache,run_5,020,1785359841.097,2.023,tool,4427583804,tests(ruby),LLC_MPKI,0.2237
rubocop,cache,run_5,020,1785359841.097,2.023,tool,4427583804,tests(ruby),AMAT_cyc,5.491
rubocop,cache,run_5,020,1785359841.097,2.023,tool,4427583804,tests(ruby),L1D_missrate_pct,1.9657
rubocop,cache,run_5,020,1785359841.097,2.023,tool,4427583804,tests(ruby),L2_missrate_pct,18.6524
rubocop,cache,run_5,020,1785359841.097,2.023,tool,4427583804,tests(ruby),LLC_missrate_pct,22.655
rubocop,cache,run_5,021,1785359843.126,2.022,tool,13222218391,ruby-other,L1D_MPKI,4.5196
rubocop,cache,run_5,021,1785359843.126,2.022,tool,13222218391,ruby-other,L2_MPKI,0.6578
rubocop,cache,run_5,021,1785359843.126,2.022,tool,13222218391,ruby-other,LLC_MPKI,0.0869
rubocop,cache,run_5,021,1785359843.126,2.022,tool,13222218391,ruby-other,AMAT_cyc,5.3157
rubocop,cache,run_5,021,1785359843.126,2.022,tool,13222218391,ruby-other,L1D_missrate_pct,1.667
rubocop,cache,run_5,021,1785359843.126,2.022,tool,13222218391,ruby-other,L2_missrate_pct,14.5537
rubocop,cache,run_5,021,1785359843.126,2.022,tool,13222218391,ruby-other,LLC_missrate_pct,13.2112
rubocop,cache,run_5,022,1785359845.154,2.022,tool,13101086427,ruby-other,L1D_MPKI,4.4956
rubocop,cache,run_5,022,1785359845.154,2.022,tool,13101086427,ruby-other,L2_MPKI,0.6779
rubocop,cache,run_5,022,1785359845.154,2.022,tool,13101086427,ruby-other,LLC_MPKI,0.1068
rubocop,cache,run_5,022,1785359845.154,2.022,tool,13101086427,ruby-other,AMAT_cyc,5.3331
rubocop,cache,run_5,022,1785359845.154,2.022,tool,13101086427,ruby-other,L1D_missrate_pct,1.6631
rubocop,cache,run_5,022,1785359845.154,2.022,tool,13101086427,ruby-other,L2_missrate_pct,15.0802
rubocop,cache,run_5,022,1785359845.154,2.022,tool,13101086427,ruby-other,LLC_missrate_pct,15.7487
rubocop,cache,run_5,023,1785359847.182,2.024,harness,562736635,harness,L1D_MPKI,1.5241
rubocop,cache,run_5,023,1785359847.182,2.024,harness,562736635,harness,L2_MPKI,0.1647
rubocop,cache,run_5,023,1785359847.182,2.024,harness,562736635,harness,LLC_MPKI,0.0849
rubocop,cache,run_5,023,1785359847.182,2.024,harness,562736635,harness,AMAT_cyc,5.1839
rubocop,cache,run_5,023,1785359847.182,2.024,harness,562736635,harness,L1D_missrate_pct,0.7377
rubocop,cache,run_5,023,1785359847.182,2.024,harness,562736635,harness,L2_missrate_pct,10.8075
rubocop,cache,run_5,023,1785359847.182,2.024,harness,562736635,harness,LLC_missrate_pct,51.5687
rubocop,cache,run_5,023,1785359847.182,2.024,tool,11398016097,ruby-other,L1D_MPKI,4.5519
rubocop,cache,run_5,023,1785359847.182,2.024,tool,11398016097,ruby-other,L2_MPKI,0.6877
rubocop,cache,run_5,023,1785359847.182,2.024,tool,11398016097,ruby-other,LLC_MPKI,0.1101
rubocop,cache,run_5,023,1785359847.182,2.024,tool,11398016097,ruby-other,AMAT_cyc,5.3411
rubocop,cache,run_5,023,1785359847.182,2.024,tool,11398016097,ruby-other,L1D_missrate_pct,1.695
rubocop,cache,run_5,023,1785359847.182,2.024,tool,11398016097,ruby-other,L2_missrate_pct,15.1073
rubocop,cache,run_5,023,1785359847.182,2.024,tool,11398016097,ruby-other,LLC_missrate_pct,16.0068
rubocop,cache,run_5,024,1785359849.213,2.022,tool,13236143015,ruby-other,L1D_MPKI,4.4501
rubocop,cache,run_5,024,1785359849.213,2.022,tool,13236143015,ruby-other,L2_MPKI,0.6697
rubocop,cache,run_5,024,1785359849.213,2.022,tool,13236143015,ruby-other,LLC_MPKI,0.1054
rubocop,cache,run_5,024,1785359849.213,2.022,tool,13236143015,ruby-other,AMAT_cyc,5.329
rubocop,cache,run_5,024,1785359849.213,2.022,tool,13236143015,ruby-other,L1D_missrate_pct,1.6444
rubocop,cache,run_5,024,1785359849.213,2.022,tool,13236143015,ruby-other,L2_missrate_pct,15.0497
rubocop,cache,run_5,024,1785359849.213,2.022,tool,13236143015,ruby-other,LLC_missrate_pct,15.7426
rubocop,cache,run_5,025,1785359851.242,2.024,harness,564513355,harness,L1D_MPKI,1.6446
rubocop,cache,run_5,025,1785359851.242,2.024,harness,564513355,harness,L2_MPKI,0.1863
rubocop,cache,run_5,025,1785359851.242,2.024,harness,564513355,harness,LLC_MPKI,0.0859
rubocop,cache,run_5,025,1785359851.242,2.024,harness,564513355,harness,AMAT_cyc,5.196
rubocop,cache,run_5,025,1785359851.242,2.024,harness,564513355,harness,L1D_missrate_pct,0.8026
rubocop,cache,run_5,025,1785359851.242,2.024,harness,564513355,harness,L2_missrate_pct,11.3292
rubocop,cache,run_5,025,1785359851.242,2.024,harness,564513355,harness,LLC_missrate_pct,46.1095
rubocop,cache,run_5,025,1785359851.242,2.024,tool,11319922131,tests(ruby),L1D_MPKI,4.5441
rubocop,cache,run_5,025,1785359851.242,2.024,tool,11319922131,tests(ruby),L2_MPKI,0.7261
rubocop,cache,run_5,025,1785359851.242,2.024,tool,11319922131,tests(ruby),LLC_MPKI,0.1386
rubocop,cache,run_5,025,1785359851.242,2.024,tool,11319922131,tests(ruby),AMAT_cyc,5.3652
rubocop,cache,run_5,025,1785359851.242,2.024,tool,11319922131,tests(ruby),L1D_missrate_pct,1.6837
rubocop,cache,run_5,025,1785359851.242,2.024,tool,11319922131,tests(ruby),L2_missrate_pct,15.98
rubocop,cache,run_5,025,1785359851.242,2.024,tool,11319922131,tests(ruby),LLC_missrate_pct,19.0868
rubocop,cache,run_5,026,1785359853.272,2.022,harness,580761951,harness,L1D_MPKI,1.7373
rubocop,cache,run_5,026,1785359853.272,2.022,harness,580761951,harness,L2_MPKI,0.2573
rubocop,cache,run_5,026,1785359853.272,2.022,harness,580761951,harness,LLC_MPKI,0.0936
rubocop,cache,run_5,026,1785359853.272,2.022,harness,580761951,harness,AMAT_cyc,5.2201
rubocop,cache,run_5,026,1785359853.272,2.022,harness,580761951,harness,L1D_missrate_pct,0.848
rubocop,cache,run_5,026,1785359853.272,2.022,harness,580761951,harness,L2_missrate_pct,14.8093
rubocop,cache,run_5,026,1785359853.272,2.022,harness,580761951,harness,LLC_missrate_pct,36.3709
rubocop,cache,run_5,026,1785359853.272,2.022,tool,11211930481,tests(ruby),L1D_MPKI,5.6008
rubocop,cache,run_5,026,1785359853.272,2.022,tool,11211930481,tests(ruby),L2_MPKI,0.8011
rubocop,cache,run_5,026,1785359853.272,2.022,tool,11211930481,tests(ruby),LLC_MPKI,0.2023
rubocop,cache,run_5,026,1785359853.272,2.022,tool,11211930481,tests(ruby),AMAT_cyc,5.4642
rubocop,cache,run_5,026,1785359853.272,2.022,tool,11211930481,tests(ruby),L1D_missrate_pct,2.088
rubocop,cache,run_5,026,1785359853.272,2.022,tool,11211930481,tests(ruby),L2_missrate_pct,14.3032
rubocop,cache,run_5,026,1785359853.272,2.022,tool,11211930481,tests(ruby),LLC_missrate_pct,25.2581
rubocop,cache,run_5,027,1785359855.3,2.022,tool,10210995784,tests(ruby),L1D_MPKI,6.7894
rubocop,cache,run_5,027,1785359855.3,2.022,tool,10210995784,tests(ruby),L2_MPKI,2.2042
rubocop,cache,run_5,027,1785359855.3,2.022,tool,10210995784,tests(ruby),LLC_MPKI,0.9631
rubocop,cache,run_5,027,1785359855.3,2.022,tool,10210995784,tests(ruby),AMAT_cyc,6.2488
rubocop,cache,run_5,027,1785359855.3,2.022,tool,10210995784,tests(ruby),L1D_missrate_pct,2.5108
rubocop,cache,run_5,027,1785359855.3,2.022,tool,10210995784,tests(ruby),L2_missrate_pct,32.4654
rubocop,cache,run_5,027,1785359855.3,2.022,tool,10210995784,tests(ruby),LLC_missrate_pct,43.6949
rubocop,cache,run_5,028,1785359857.328,2.024,tool,8790814412,tests(ruby),L1D_MPKI,8.377
rubocop,cache,run_5,028,1785359857.328,2.024,tool,8790814412,tests(ruby),L2_MPKI,2.574
rubocop,cache,run_5,028,1785359857.328,2.024,tool,8790814412,tests(ruby),LLC_MPKI,0.2595
rubocop,cache,run_5,028,1785359857.328,2.024,tool,8790814412,tests(ruby),AMAT_cyc,5.7416
rubocop,cache,run_5,028,1785359857.328,2.024,tool,8790814412,tests(ruby),L1D_missrate_pct,2.7515
rubocop,cache,run_5,028,1785359857.328,2.024,tool,8790814412,tests(ruby),L2_missrate_pct,30.7274
rubocop,cache,run_5,028,1785359857.328,2.024,tool,8790814412,tests(ruby),LLC_missrate_pct,10.0823
rubocop,cache,run_5,029,1785359859.36,2.029,tool,9183450578,tests(ruby),L1D_MPKI,8.3632
rubocop,cache,run_5,029,1785359859.36,2.029,tool,9183450578,tests(ruby),L2_MPKI,2.0974
rubocop,cache,run_5,029,1785359859.36,2.029,tool,9183450578,tests(ruby),LLC_MPKI,0.2851
rubocop,cache,run_5,029,1785359859.36,2.029,tool,9183450578,tests(ruby),AMAT_cyc,5.7118
rubocop,cache,run_5,029,1785359859.36,2.029,tool,9183450578,tests(ruby),L1D_missrate_pct,2.7808
rubocop,cache,run_5,029,1785359859.36,2.029,tool,9183450578,tests(ruby),L2_missrate_pct,25.079
rubocop,cache,run_5,029,1785359859.36,2.029,tool,9183450578,tests(ruby),LLC_missrate_pct,13.5932
rubocop,cache,run_5,030,1785359861.395,2.023,tool,8807682387,tests(ruby),L1D_MPKI,8.2271
rubocop,cache,run_5,030,1785359861.395,2.023,tool,8807682387,tests(ruby),L2_MPKI,2.5176
rubocop,cache,run_5,030,1785359861.395,2.023,tool,8807682387,tests(ruby),LLC_MPKI,0.2009
rubocop,cache,run_5,030,1785359861.395,2.023,tool,8807682387,tests(ruby),AMAT_cyc,5.6896
rubocop,cache,run_5,030,1785359861.395,2.023,tool,8807682387,tests(ruby),L1D_missrate_pct,2.6943
rubocop,cache,run_5,030,1785359861.395,2.023,tool,8807682387,tests(ruby),L2_missrate_pct,30.6011
rubocop,cache,run_5,030,1785359861.395,2.023,tool,8807682387,tests(ruby),LLC_missrate_pct,7.9809
rubocop,cache,run_5,031,1785359863.424,2.022,tool,8509183168,tests(ruby),L1D_MPKI,8.3717
rubocop,cache,run_5,031,1785359863.424,2.022,tool,8509183168,tests(ruby),L2_MPKI,2.74
rubocop,cache,run_5,031,1785359863.424,2.022,tool,8509183168,tests(ruby),LLC_MPKI,0.2113
rubocop,cache,run_5,031,1785359863.424,2.022,tool,8509183168,tests(ruby),AMAT_cyc,5.7262
rubocop,cache,run_5,031,1785359863.424,2.022,tool,8509183168,tests(ruby),L1D_missrate_pct,2.7401
rubocop,cache,run_5,031,1785359863.424,2.022,tool,8509183168,tests(ruby),L2_missrate_pct,32.7297
rubocop,cache,run_5,031,1785359863.424,2.022,tool,8509183168,tests(ruby),LLC_missrate_pct,7.7105
rubocop,cache,run_5,032,1785359865.452,2.022,tool,9162399519,tests(ruby),L1D_MPKI,8.4961
rubocop,cache,run_5,032,1785359865.452,2.022,tool,9162399519,tests(ruby),L2_MPKI,2.0783
rubocop,cache,run_5,032,1785359865.452,2.022,tool,9162399519,tests(ruby),LLC_MPKI,0.1844
rubocop,cache,run_5,032,1785359865.452,2.022,tool,9162399519,tests(ruby),AMAT_cyc,5.6361
rubocop,cache,run_5,032,1785359865.452,2.022,tool,9162399519,tests(ruby),L1D_missrate_pct,2.7774
rubocop,cache,run_5,032,1785359865.452,2.022,tool,9162399519,tests(ruby),L2_missrate_pct,24.4615
rubocop,cache,run_5,032,1785359865.452,2.022,tool,9162399519,tests(ruby),LLC_missrate_pct,8.8722
rubocop,cache,run_5,033,1785359867.48,2.022,tool,8454339011,tests(ruby),L1D_MPKI,8.3264
rubocop,cache,run_5,033,1785359867.48,2.022,tool,8454339011,tests(ruby),L2_MPKI,2.7338
rubocop,cache,run_5,033,1785359867.48,2.022,tool,8454339011,tests(ruby),LLC_MPKI,0.2017
rubocop,cache,run_5,033,1785359867.48,2.022,tool,8454339011,tests(ruby),AMAT_cyc,5.7198
rubocop,cache,run_5,033,1785359867.48,2.022,tool,8454339011,tests(ruby),L1D_missrate_pct,2.7333
rubocop,cache,run_5,033,1785359867.48,2.022,tool,8454339011,tests(ruby),L2_missrate_pct,32.8328
rubocop,cache,run_5,033,1785359867.48,2.022,tool,8454339011,tests(ruby),LLC_missrate_pct,7.3768
rubocop,cache,run_5,034,1785359869.508,2.022,harness,628684347,harness,L1D_MPKI,1.4829
rubocop,cache,run_5,034,1785359869.508,2.022,harness,628684347,harness,L2_MPKI,0.1724
rubocop,cache,run_5,034,1785359869.508,2.022,harness,628684347,harness,LLC_MPKI,0.0911
rubocop,cache,run_5,034,1785359869.508,2.022,harness,628684347,harness,AMAT_cyc,5.1882
rubocop,cache,run_5,034,1785359869.508,2.022,harness,628684347,harness,L1D_missrate_pct,0.7137
rubocop,cache,run_5,034,1785359869.508,2.022,harness,628684347,harness,L2_missrate_pct,11.6254
rubocop,cache,run_5,034,1785359869.508,2.022,harness,628684347,harness,LLC_missrate_pct,52.8728
rubocop,cache,run_5,034,1785359869.508,2.022,tool,7841187105,tests(ruby),L1D_MPKI,7.1658
rubocop,cache,run_5,034,1785359869.508,2.022,tool,7841187105,tests(ruby),L2_MPKI,2.1715
rubocop,cache,run_5,034,1785359869.508,2.022,tool,7841187105,tests(ruby),LLC_MPKI,0.3067
rubocop,cache,run_5,034,1785359869.508,2.022,tool,7841187105,tests(ruby),AMAT_cyc,5.6962
rubocop,cache,run_5,034,1785359869.508,2.022,tool,7841187105,tests(ruby),L1D_missrate_pct,2.3872
rubocop,cache,run_5,034,1785359869.508,2.022,tool,7841187105,tests(ruby),L2_missrate_pct,30.3038
rubocop,cache,run_5,034,1785359869.508,2.022,tool,7841187105,tests(ruby),LLC_missrate_pct,14.1233
rubocop,cache,run_5,035,1785359871.536,2.022,harness,2030264962,harness,L1D_MPKI,3.7719
rubocop,cache,run_5,035,1785359871.536,2.022,harness,2030264962,harness,L2_MPKI,1.4785
rubocop,cache,run_5,035,1785359871.536,2.022,harness,2030264962,harness,LLC_MPKI,0.9828
rubocop,cache,run_5,035,1785359871.536,2.022,harness,2030264962,harness,AMAT_cyc,6.3729
rubocop,cache,run_5,035,1785359871.536,2.022,harness,2030264962,harness,L1D_missrate_pct,1.8104
rubocop,cache,run_5,035,1785359871.536,2.022,harness,2030264962,harness,L2_missrate_pct,39.1966
rubocop,cache,run_5,035,1785359871.536,2.022,harness,2030264962,harness,LLC_missrate_pct,66.4768
rubocop,cache,run_5,035,1785359871.536,2.022,tool,7502497526,ruby-other,L1D_MPKI,4.7252
rubocop,cache,run_5,035,1785359871.536,2.022,tool,7502497526,ruby-other,L2_MPKI,0.6942
rubocop,cache,run_5,035,1785359871.536,2.022,tool,7502497526,ruby-other,LLC_MPKI,0.1234
rubocop,cache,run_5,035,1785359871.536,2.022,tool,7502497526,ruby-other,AMAT_cyc,5.3568
rubocop,cache,run_5,035,1785359871.536,2.022,tool,7502497526,ruby-other,L1D_missrate_pct,1.7518
rubocop,cache,run_5,035,1785359871.536,2.022,tool,7502497526,ruby-other,L2_missrate_pct,14.6923
rubocop,cache,run_5,035,1785359871.536,2.022,tool,7502497526,ruby-other,LLC_missrate_pct,17.7789
rubocop,cache,run_5,036,1785359873.564,2.023,harness,4753095426,harness,L1D_MPKI,1.6627
rubocop,cache,run_5,036,1785359873.564,2.023,harness,4753095426,harness,L2_MPKI,0.2138
rubocop,cache,run_5,036,1785359873.564,2.023,harness,4753095426,harness,LLC_MPKI,0.0813
rubocop,cache,run_5,036,1785359873.564,2.023,harness,4753095426,harness,AMAT_cyc,5.1924
rubocop,cache,run_5,036,1785359873.564,2.023,harness,4753095426,harness,L1D_missrate_pct,0.7926
rubocop,cache,run_5,036,1785359873.564,2.023,harness,4753095426,harness,L2_missrate_pct,12.8589
rubocop,cache,run_5,036,1785359873.564,2.023,harness,4753095426,harness,LLC_missrate_pct,38.0088
rubocop,cache,run_5,036,1785359873.564,2.023,tool,1194325793,shell,L1D_MPKI,7.0776
rubocop,cache,run_5,036,1785359873.564,2.023,tool,1194325793,shell,L2_MPKI,0.876
rubocop,cache,run_5,036,1785359873.564,2.023,tool,1194325793,shell,LLC_MPKI,0.2911
rubocop,cache,run_5,036,1785359873.564,2.023,tool,1194325793,shell,AMAT_cyc,5.6196
rubocop,cache,run_5,036,1785359873.564,2.023,tool,1194325793,shell,L1D_missrate_pct,2.7466
rubocop,cache,run_5,036,1785359873.564,2.023,tool,1194325793,shell,L2_missrate_pct,12.3772
rubocop,cache,run_5,036,1785359873.564,2.023,tool,1194325793,shell,LLC_missrate_pct,33.2345
rubocop,cache,run_5,037,1785359875.593,2.022,harness,37205640,harness,L1D_MPKI,4.2444
rubocop,cache,run_5,037,1785359875.593,2.022,harness,37205640,harness,L2_MPKI,0.753
rubocop,cache,run_5,037,1785359875.593,2.022,harness,37205640,harness,LLC_MPKI,0.4318
rubocop,cache,run_5,037,1785359875.593,2.022,harness,37205640,harness,AMAT_cyc,5.5841
rubocop,cache,run_5,037,1785359875.593,2.022,harness,37205640,harness,L1D_missrate_pct,1.5978
rubocop,cache,run_5,037,1785359875.593,2.022,harness,37205640,harness,L2_missrate_pct,17.7412
rubocop,cache,run_5,037,1785359875.593,2.022,harness,37205640,harness,LLC_missrate_pct,57.3387
rubocop,cache,run_5,037,1785359875.593,2.022,tool,12792515376,tests(ruby),L1D_MPKI,4.4813
rubocop,cache,run_5,037,1785359875.593,2.022,tool,12792515376,tests(ruby),L2_MPKI,0.6691
rubocop,cache,run_5,037,1785359875.593,2.022,tool,12792515376,tests(ruby),LLC_MPKI,0.0946
rubocop,cache,run_5,037,1785359875.593,2.022,tool,12792515376,tests(ruby),AMAT_cyc,5.3227
rubocop,cache,run_5,037,1785359875.593,2.022,tool,12792515376,tests(ruby),L1D_missrate_pct,1.6592
rubocop,cache,run_5,037,1785359875.593,2.022,tool,12792515376,tests(ruby),L2_missrate_pct,14.9299
rubocop,cache,run_5,037,1785359875.593,2.022,tool,12792515376,tests(ruby),LLC_missrate_pct,14.1352
rubocop,cache,run_5,038,1785359877.622,2.022,harness,3290915108,harness,L1D_MPKI,3.9397
rubocop,cache,run_5,038,1785359877.622,2.022,harness,3290915108,harness,L2_MPKI,1.6046
rubocop,cache,run_5,038,1785359877.622,2.022,harness,3290915108,harness,LLC_MPKI,0.9059
rubocop,cache,run_5,038,1785359877.622,2.022,harness,3290915108,harness,AMAT_cyc,6.2668
rubocop,cache,run_5,038,1785359877.622,2.022,harness,3290915108,harness,L1D_missrate_pct,1.8034
rubocop,cache,run_5,038,1785359877.622,2.022,harness,3290915108,harness,L2_missrate_pct,40.7298
rubocop,cache,run_5,038,1785359877.622,2.022,harness,3290915108,harness,LLC_missrate_pct,56.4573
rubocop,cache,run_5,038,1785359877.622,2.022,tool,4627045572,tests(ruby),L1D_MPKI,3.7713
rubocop,cache,run_5,038,1785359877.622,2.022,tool,4627045572,tests(ruby),L2_MPKI,1.0451
rubocop,cache,run_5,038,1785359877.622,2.022,tool,4627045572,tests(ruby),LLC_MPKI,0.2532
rubocop,cache,run_5,038,1785359877.622,2.022,tool,4627045572,tests(ruby),AMAT_cyc,5.4614
rubocop,cache,run_5,038,1785359877.622,2.022,tool,4627045572,tests(ruby),L1D_missrate_pct,1.393
rubocop,cache,run_5,038,1785359877.622,2.022,tool,4627045572,tests(ruby),L2_missrate_pct,27.7119
rubocop,cache,run_5,038,1785359877.622,2.022,tool,4627045572,tests(ruby),LLC_missrate_pct,24.2241
rubocop,mlp,run_6,000,1785359935.593,2.043,harness,168232119,harness,MLP,1.6715
rubocop,mlp,run_6,000,1785359935.593,2.043,tool,1126754033,shell,MLP,1.7986
rubocop,mlp,run_6,001,1785359937.642,2.02,harness,761282723,harness,MLP,1.6066
rubocop,mlp,run_6,001,1785359937.642,2.02,tool,1533326232,shell,MLP,1.8177
rubocop,mlp,run_6,002,1785359939.668,2.02,harness,276138640,harness,MLP,1.6844
rubocop,mlp,run_6,002,1785359939.668,2.02,tool,5133655380,ruby-other,MLP,1.6534
rubocop,mlp,run_6,003,1785359941.694,2.021,harness,157135068,harness,MLP,1.7652
rubocop,mlp,run_6,003,1785359941.694,2.021,tool,9360891895,ruby-other,MLP,1.6647
rubocop,mlp,run_6,004,1785359943.721,2.02,harness,344670691,harness,MLP,1.7382
rubocop,mlp,run_6,004,1785359943.721,2.02,tool,6424234665,ruby-other,MLP,1.8998
rubocop,mlp,run_6,005,1785359945.747,2.019,harness,1040987051,harness,MLP,1.8262
rubocop,mlp,run_6,005,1785359945.747,2.019,tool,1365137470,shell,MLP,1.8334
rubocop,mlp,run_6,006,1785359947.772,2.02,harness,683595918,harness,MLP,1.9296
rubocop,mlp,run_6,006,1785359947.772,2.02,tool,6489590905,ruby-other,MLP,1.7214
rubocop,mlp,run_6,007,1785359949.797,2.02,harness,1804690600,harness,MLP,2.5395
rubocop,mlp,run_6,007,1785359949.797,2.02,tool,1235508352,shell,MLP,1.881
rubocop,mlp,run_6,008,1785359951.824,2.02,harness,558121723,harness,MLP,2.052
rubocop,mlp,run_6,008,1785359951.824,2.02,tool,10266427194,ruby-other,MLP,1.7171
rubocop,mlp,run_6,009,1785359953.849,2.02,harness,295949659,harness,MLP,1.9681
rubocop,mlp,run_6,009,1785359953.849,2.02,tool,10818734574,ruby-other,MLP,1.7467
rubocop,mlp,run_6,010,1785359955.875,2.019,harness,1368988512,harness,MLP,2.016
rubocop,mlp,run_6,010,1785359955.875,2.019,tool,5887992351,ruby-other,MLP,1.7038
rubocop,mlp,run_6,011,1785359957.901,2.02,harness,374903369,harness,MLP,2.1446
rubocop,mlp,run_6,011,1785359957.901,2.02,tool,11075268226,ruby-other,MLP,1.745
rubocop,mlp,run_6,012,1785359959.926,2.022,tool,13153234096,ruby-other,MLP,1.7347
rubocop,mlp,run_6,013,1785359961.955,2.02,tool,13044943287,ruby-other,MLP,1.7381
rubocop,mlp,run_6,014,1785359963.981,2.02,harness,2655442,harness,MLP,1.815
rubocop,mlp,run_6,014,1785359963.981,2.02,tool,12719035433,ruby-other,MLP,1.7396
rubocop,mlp,run_6,015,1785359966.007,2.022,harness,380614219,harness,MLP,2.0623
