task,group,run,win,t0,dur,fence,instructions,tag,metric,value
google,cache,run_5,033,1785356012.661,2.024,tool,98533500584,tests(java),L1D_MPKI,8.4753
google,cache,run_5,033,1785356012.661,2.024,tool,98533500584,tests(java),L2_MPKI,0.6127
google,cache,run_5,033,1785356012.661,2.024,tool,98533500584,tests(java),LLC_MPKI,0.1216
google,cache,run_5,033,1785356012.661,2.024,tool,98533500584,tests(java),AMAT_cyc,5.4225
google,cache,run_5,034,1785356014.692,2.024,harness,3931544081,harness,L1D_MPKI,1.6977
google,cache,run_5,034,1785356014.692,2.024,harness,3931544081,harness,L2_MPKI,0.1965
google,cache,run_5,034,1785356014.692,2.024,harness,3931544081,harness,LLC_MPKI,0.0773
google,cache,run_5,034,1785356014.692,2.024,harness,3931544081,harness,AMAT_cyc,5.1802
google,cache,run_5,034,1785356014.692,2.024,tool,39587416078,java-other,L1D_MPKI,7.1593
google,cache,run_5,034,1785356014.692,2.024,tool,39587416078,java-other,L2_MPKI,0.646
google,cache,run_5,034,1785356014.692,2.024,tool,39587416078,java-other,LLC_MPKI,0.1731
google,cache,run_5,034,1785356014.692,2.024,tool,39587416078,java-other,AMAT_cyc,5.4233
google,cache,run_5,035,1785356016.722,2.023,harness,7975788843,harness,L1D_MPKI,3.051
google,cache,run_5,035,1785356016.722,2.023,harness,7975788843,harness,L2_MPKI,0.9589
google,cache,run_5,035,1785356016.722,2.023,harness,7975788843,harness,LLC_MPKI,0.6511
google,cache,run_5,035,1785356016.722,2.023,harness,7975788843,harness,AMAT_cyc,5.8718
google,cache,run_5,035,1785356016.722,2.023,tool,211419385,shell,L1D_MPKI,7.5715
google,cache,run_5,035,1785356016.722,2.023,tool,211419385,shell,L2_MPKI,1.491
google,cache,run_5,035,1785356016.722,2.023,tool,211419385,shell,LLC_MPKI,0.5908
google,cache,run_5,035,1785356016.722,2.023,tool,211419385,shell,AMAT_cyc,5.9188
google,cache,run_5,036,1785356018.751,2.022,harness,3738660869,harness,L1D_MPKI,1.5885
google,cache,run_5,036,1785356018.751,2.022,harness,3738660869,harness,L2_MPKI,0.192
google,cache,run_5,036,1785356018.751,2.022,harness,3738660869,harness,LLC_MPKI,0.0823
google,cache,run_5,036,1785356018.751,2.022,harness,3738660869,harness,AMAT_cyc,5.1881
google,cache,run_5,036,1785356018.751,2.022,tool,25963122411,tests(java),L1D_MPKI,6.5276
google,cache,run_5,036,1785356018.751,2.022,tool,25963122411,tests(java),L2_MPKI,0.4412
google,cache,run_5,036,1785356018.751,2.022,tool,25963122411,tests(java),LLC_MPKI,0.0469
google,cache,run_5,036,1785356018.751,2.022,tool,25963122411,tests(java),AMAT_cyc,5.2938
google,cache,run_5,037,1785356020.779,2.022,harness,3916975421,harness,L1D_MPKI,2.5665
google,cache,run_5,037,1785356020.779,2.022,harness,3916975421,harness,L2_MPKI,0.6481
google,cache,run_5,037,1785356020.779,2.022,harness,3916975421,harness,LLC_MPKI,0.4311
google,cache,run_5,037,1785356020.779,2.022,harness,3916975421,harness,AMAT_cyc,5.5954
google,cache,run_5,037,1785356020.779,2.022,tool,45385086348,tests(java),L1D_MPKI,8.5402
google,cache,run_5,037,1785356020.779,2.022,tool,45385086348,tests(java),L2_MPKI,0.629
google,cache,run_5,037,1785356020.779,2.022,tool,45385086348,tests(java),LLC_MPKI,0.1073
google,cache,run_5,037,1785356020.779,2.022,tool,45385086348,tests(java),AMAT_cyc,5.421
google,cache,run_5,038,1785356022.808,2.022,harness,7842194475,harness,L1D_MPKI,1.8038
google,cache,run_5,038,1785356022.808,2.022,harness,7842194475,harness,L2_MPKI,0.3181
google,cache,run_5,038,1785356022.808,2.022,harness,7842194475,harness,LLC_MPKI,0.1627
google,cache,run_5,038,1785356022.808,2.022,harness,7842194475,harness,AMAT_cyc,5.2887
google,cache,run_5,038,1785356022.808,2.022,tool,1823045894,python-other,L1D_MPKI,3.6407
google,cache,run_5,038,1785356022.808,2.022,tool,1823045894,python-other,L2_MPKI,0.4647
google,cache,run_5,038,1785356022.808,2.022,tool,1823045894,python-other,LLC_MPKI,0.2364
google,cache,run_5,038,1785356022.808,2.022,tool,1823045894,python-other,AMAT_cyc,5.39
google,cache,run_5,039,1785356024.837,2.022,harness,7318689778,harness,L1D_MPKI,4.3053
google,cache,run_5,039,1785356024.837,2.022,harness,7318689778,harness,L2_MPKI,1.8865
google,cache,run_5,039,1785356024.837,2.022,harness,7318689778,harness,LLC_MPKI,1.0187
google,cache,run_5,039,1785356024.837,2.022,harness,7318689778,harness,AMAT_cyc,6.3651
google,cache,run_5,039,1785356024.837,2.022,tool,565930998,shell,L1D_MPKI,7.8362
google,cache,run_5,039,1785356024.837,2.022,tool,565930998,shell,L2_MPKI,1.0163
google,cache,run_5,039,1785356024.837,2.022,tool,565930998,shell,LLC_MPKI,0.3561
google,cache,run_5,039,1785356024.837,2.022,tool,565930998,shell,AMAT_cyc,5.6811
google,mlp,run_6,000,1785356077.575,2.035,harness,165373366,harness,MLP,1.6548
google,mlp,run_6,000,1785356077.575,2.035,tool,488808580,shell,MLP,1.6664
google,mlp,run_6,001,1785356079.616,2.019,harness,357492941,harness,MLP,1.6032
google,mlp,run_6,001,1785356079.616,2.019,tool,409891369,shell,MLP,1.6371
google,mlp,run_6,002,1785356081.642,2.02,harness,598808911,harness,MLP,1.5732
google,mlp,run_6,002,1785356081.642,2.02,tool,411489506,shell,MLP,1.66
google,mlp,run_6,003,1785356083.668,2.02,harness,943823261,harness,MLP,1.6441
google,mlp,run_6,003,1785356083.668,2.02,tool,1312930310,shell,MLP,1.6937
google,mlp,run_6,004,1785356085.695,2.019,harness,426398335,harness,MLP,1.696
google,mlp,run_6,004,1785356085.695,2.019,tool,42775118011,compile,MLP,1.6872
google,mlp,run_6,005,1785356087.72,2.02,harness,1503569336,harness,MLP,1.7648
google,mlp,run_6,005,1785356087.72,2.02,tool,716609623,shell,MLP,1.7112
google,mlp,run_6,006,1785356089.746,2.02,harness,1648424172,harness,MLP,2.5935
google,mlp,run_6,006,1785356089.746,2.02,tool,11864024546,compile,MLP,1.6221
google,mlp,run_6,007,1785356091.773,2.019,harness,2690189884,harness,MLP,1.8746
google,mlp,run_6,007,1785356091.773,2.019,tool,695203646,shell,MLP,1.772
google,mlp,run_6,008,1785356093.798,2.02,harness,389345566,harness,MLP,1.8905
google,mlp,run_6,008,1785356093.798,2.02,tool,43508155957,tests(java),MLP,1.63
google,mlp,run_6,009,1785356095.825,2.021,harness,398204151,harness,MLP,1.9249
google,mlp,run_6,009,1785356095.825,2.021,tool,56186030028,tests(java),MLP,1.6388
google,mlp,run_6,010,1785356097.852,2.019,tool,94658288584,tests(java),MLP,1.7018
google,mlp,run_6,011,1785356099.877,2.021,harness,443842636,harness,MLP,1.925
google,mlp,run_6,011,1785356099.877,2.021,tool,57979566548,tests(java),MLP,1.7253
google,mlp,run_6,012,1785356101.904,2.02,tool,59880054674,tests(java),MLP,1.6343
google,mlp,run_6,013,1785356103.93,2.02,tool,84153838126,tests(java),MLP,1.7013
google,mlp,run_6,014,1785356105.956,2.019,harness,888569314,harness,MLP,1.9381
google,mlp,run_6,014,1785356105.956,2.019,tool,27879826124,tests(java),MLP,1.6954
google,mlp,run_6,015,1785356107.981,2.019,tool,75296881378,tests(java),MLP,1.6672
google,mlp,run_6,016,1785356110.007,2.02,harness,1416551765,harness,MLP,2.0274
google,mlp,run_6,016,1785356110.007,2.02,tool,55194039354,tests(java),MLP,1.6946
google,mlp,run_6,017,1785356112.033,2.02,harness,2118947587,harness,MLP,2.1036
google,mlp,run_6,017,1785356112.033,2.02,tool,18654872005,tests(java),MLP,1.5964
google,mlp,run_6,018,1785356114.059,2.02,tool,91077790280,tests(java),MLP,1.6974
google,mlp,run_6,019,1785356116.085,2.02,harness,1837843073,harness,MLP,2.0176
google,mlp,run_6,019,1785356116.085,2.02,tool,30985823652,tests(java),MLP,1.6604
google,mlp,run_6,020,1785356118.113,2.02,tool,66123021793,tests(java),MLP,1.6328
google,mlp,run_6,021,1785356120.139,2.02,harness,4159718384,harness,MLP,2.6107
google,mlp,run_6,021,1785356120.139,2.02,tool,5073386504,shell,MLP,1.7274
google,mlp,run_6,022,1785356122.166,2.02,harness,1578412033,harness,MLP,2.2358
google,mlp,run_6,022,1785356122.166,2.02,tool,15548308320,compile,MLP,1.5838
google,mlp,run_6,023,1785356124.192,2.019,harness,5108286409,harness,MLP,2.6105
google,mlp,run_6,023,1785356124.192,2.019,tool,494054239,shell,MLP,1.7863
google,mlp,run_6,024,1785356126.217,2.02,harness,5341345614,harness,MLP,2.3213
google,mlp,run_6,024,1785356126.217,2.02,tool,7493651091,tests(java),MLP,1.5834
google,mlp,run_6,025,1785356128.243,2.02,harness,1799703,harness,MLP,1.8697
google,mlp,run_6,025,1785356128.243,2.02,tool,68428446671,tests(java),MLP,1.6625
google,mlp,run_6,026,1785356130.27,2.02,harness,3262280729,harness,MLP,2.7089
google,mlp,run_6,026,1785356130.27,2.02,tool,19335081455,tests(java),MLP,1.5978
google,mlp,run_6,027,1785356132.296,2.019,tool,86105778650,tests(java),MLP,1.682
google,mlp,run_6,028,1785356134.321,2.022,harness,3381350877,harness,MLP,2.4183
google,mlp,run_6,028,1785356134.321,2.022,tool,35567396397,tests(java),MLP,1.6711
google,mlp,run_6,029,1785356136.352,2.023,harness,3721922278,harness,MLP,2.6698
google,mlp,run_6,029,1785356136.352,2.023,tool,29004260657,java-other,MLP,1.7593
google,mlp,run_6,030,1785356138.381,2.019,tool,58814866888,tests(java),MLP,1.6234
google,mlp,run_6,031,1785356140.407,2.02,harness,1240991727,harness,MLP,2.453
google,mlp,run_6,031,1785356140.407,2.02,tool,79109071688,tests(java),MLP,1.6996
google,mlp,run_6,032,1785356142.433,2.02,harness,1264904172,harness,MLP,2.3471
google,mlp,run_6,032,1785356142.433,2.02,tool,49028076888,tests(java),MLP,1.6362
google,mlp,run_6,033,1785356144.46,2.02,tool,100823992073,tests(java),MLP,1.7123
google,mlp,run_6,034,1785356146.486,2.021,harness,4147345048,harness,MLP,2.3481
google,mlp,run_6,034,1785356146.486,2.021,tool,34600954458,java-other,MLP,1.7536
google,mlp,run_6,035,1785356148.513,2.02,harness,8557773538,harness,MLP,2.5771
google,mlp,run_6,035,1785356148.513,2.02,tool,211283835,shell,MLP,1.7285
google,mlp,run_6,036,1785356150.54,2.019,harness,3066900903,harness,MLP,2.4203
google,mlp,run_6,036,1785356150.54,2.019,tool,27069762074,tests(java),MLP,1.5881
google,mlp,run_6,037,1785356152.565,2.023,harness,3925349666,harness,MLP,3.0424
google,mlp,run_6,037,1785356152.565,2.023,tool,43939382667,tests(java),MLP,1.6756
google,mlp,run_6,038,1785356154.596,2.02,harness,7825209782,harness,MLP,2.3372
google,mlp,run_6,038,1785356154.596,2.02,tool,1862630375,shell,MLP,1.6861
google,mlp,run_6,039,1785356156.622,2.021,harness,7393511205,harness,MLP,2.555
google,mlp,run_6,039,1785356156.622,2.021,tool,565369250,shell,MLP,1.7951
google,core_ports,run_7,000,1785356209.269,2.043,harness,165070036,harness,divider_pct,0.0798
google,core_ports,run_7,000,1785356209.269,2.043,harness,165070036,harness,ports0_pct,1.7914
google,core_ports,run_7,000,1785356209.269,2.043,harness,165070036,harness,ports1_pct,9.9869
google,core_ports,run_7,000,1785356209.269,2.043,harness,165070036,harness,ports2_pct,9.1111
google,core_ports,run_7,000,1785356209.269,2.043,tool,491423606,shell,divider_pct,0.1314
google,core_ports,run_7,000,1785356209.269,2.043,tool,491423606,shell,ports0_pct,2.7423
google,core_ports,run_7,000,1785356209.269,2.043,tool,491423606,shell,ports1_pct,12.0053
google,core_ports,run_7,000,1785356209.269,2.043,tool,491423606,shell,ports2_pct,10.841
google,core_ports,run_7,001,1785356211.318,2.022,harness,357308648,harness,divider_pct,0.1159
google,core_ports,run_7,001,1785356211.318,2.022,harness,357308648,harness,ports0_pct,1.842
google,core_ports,run_7,001,1785356211.318,2.022,harness,357308648,harness,ports1_pct,10.5273
google,core_ports,run_7,001,1785356211.318,2.022,harness,357308648,harness,ports2_pct,10.0519
google,core_ports,run_7,001,1785356211.318,2.022,tool,409641039,shell,divider_pct,0.1353
google,core_ports,run_7,001,1785356211.318,2.022,tool,409641039,shell,ports0_pct,2.7919
google,core_ports,run_7,001,1785356211.318,2.022,tool,409641039,shell,ports1_pct,12.1014
google,core_ports,run_7,001,1785356211.318,2.022,tool,409641039,shell,ports2_pct,10.777
google,core_ports,run_7,002,1785356213.347,2.022,harness,596889168,harness,divider_pct,0.1079
google,core_ports,run_7,002,1785356213.347,2.022,harness,596889168,harness,ports0_pct,1.6569
google,core_ports,run_7,002,1785356213.347,2.022,harness,596889168,harness,ports1_pct,9.7118
google,core_ports,run_7,002,1785356213.347,2.022,harness,596889168,harness,ports2_pct,10.1041
google,core_ports,run_7,002,1785356213.347,2.022,tool,409199574,shell,divider_pct,0.1329
google,core_ports,run_7,002,1785356213.347,2.022,tool,409199574,shell,ports0_pct,2.8241
google,core_ports,run_7,002,1785356213.347,2.022,tool,409199574,shell,ports1_pct,12.1256
google,core_ports,run_7,002,1785356213.347,2.022,tool,409199574,shell,ports2_pct,10.7064
google,core_ports,run_7,003,1785356215.375,2.023,harness,940548975,harness,divider_pct,0.1009
google,core_ports,run_7,003,1785356215.375,2.023,harness,940548975,harness,ports0_pct,1.4022
google,core_ports,run_7,003,1785356215.375,2.023,harness,940548975,harness,ports1_pct,8.812
google,core_ports,run_7,003,1785356215.375,2.023,harness,940548975,harness,ports2_pct,10.066
google,core_ports,run_7,003,1785356215.375,2.023,tool,1304441455,shell,divider_pct,0.2512
google,core_ports,run_7,003,1785356215.375,2.023,tool,1304441455,shell,ports0_pct,2.3756
google,core_ports,run_7,003,1785356215.375,2.023,tool,1304441455,shell,ports1_pct,11.9065
google,core_ports,run_7,003,1785356215.375,2.023,tool,1304441455,shell,ports2_pct,11.1372
google,core_ports,run_7,004,1785356217.404,2.022,harness,425905717,harness,divider_pct,0.0697
google,core_ports,run_7,004,1785356217.404,2.022,harness,425905717,harness,ports0_pct,1.3224
google,core_ports,run_7,004,1785356217.404,2.022,harness,425905717,harness,ports1_pct,8.3
google,core_ports,run_7,004,1785356217.404,2.022,harness,425905717,harness,ports2_pct,9.8398
google,core_ports,run_7,004,1785356217.404,2.022,tool,42444740676,compile,divider_pct,0.1
google,core_ports,run_7,004,1785356217.404,2.022,tool,42444740676,compile,ports0_pct,1.396
google,core_ports,run_7,004,1785356217.404,2.022,tool,42444740676,compile,ports1_pct,12.2396
google,core_ports,run_7,004,1785356217.404,2.022,tool,42444740676,compile,ports2_pct,12.3324
google,core_ports,run_7,005,1785356219.432,2.022,harness,1501887690,harness,divider_pct,0.0707
google,core_ports,run_7,005,1785356219.432,2.022,harness,1501887690,harness,ports0_pct,1.2375
google,core_ports,run_7,005,1785356219.432,2.022,harness,1501887690,harness,ports1_pct,7.9737
google,core_ports,run_7,005,1785356219.432,2.022,harness,1501887690,harness,ports2_pct,9.8826
google,core_ports,run_7,005,1785356219.432,2.022,tool,708850868,shell,divider_pct,0.1721
google,core_ports,run_7,005,1785356219.432,2.022,tool,708850868,shell,ports0_pct,2.4756
google,core_ports,run_7,005,1785356219.432,2.022,tool,708850868,shell,ports1_pct,11.9397
google,core_ports,run_7,005,1785356219.432,2.022,tool,708850868,shell,ports2_pct,10.7972
google,core_ports,run_7,006,1785356221.459,2.022,harness,1645185581,harness,divider_pct,0.0309
google,core_ports,run_7,006,1785356221.459,2.022,harness,1645185581,harness,ports0_pct,0.672
google,core_ports,run_7,006,1785356221.459,2.022,harness,1645185581,harness,ports1_pct,6.6878
google,core_ports,run_7,006,1785356221.459,2.022,harness,1645185581,harness,ports2_pct,7.2639
google,core_ports,run_7,006,1785356221.459,2.022,tool,11583801532,compile,divider_pct,0.1656
google,core_ports,run_7,006,1785356221.459,2.022,tool,11583801532,compile,ports0_pct,1.6492
google,core_ports,run_7,006,1785356221.459,2.022,tool,11583801532,compile,ports1_pct,11.9029
google,core_ports,run_7,006,1785356221.459,2.022,tool,11583801532,compile,ports2_pct,11.9403
google,core_ports,run_7,007,1785356223.487,2.022,harness,2685127132,harness,divider_pct,0.0472
google,core_ports,run_7,007,1785356223.487,2.022,harness,2685127132,harness,ports0_pct,1.0263
google,core_ports,run_7,007,1785356223.487,2.022,harness,2685127132,harness,ports1_pct,7.2387
google,core_ports,run_7,007,1785356223.487,2.022,harness,2685127132,harness,ports2_pct,9.8086
google,core_ports,run_7,007,1785356223.487,2.022,tool,767018385,shell,divider_pct,0.1778
google,core_ports,run_7,007,1785356223.487,2.022,tool,767018385,shell,ports0_pct,2.4062
google,core_ports,run_7,007,1785356223.487,2.022,tool,767018385,shell,ports1_pct,11.9393
google,core_ports,run_7,007,1785356223.487,2.022,tool,767018385,shell,ports2_pct,10.8547
google,core_ports,run_7,008,1785356225.516,2.023,harness,388023610,harness,divider_pct,0.0402
google,core_ports,run_7,008,1785356225.516,2.023,harness,388023610,harness,ports0_pct,0.9548
google,core_ports,run_7,008,1785356225.516,2.023,harness,388023610,harness,ports1_pct,6.9798
google,core_ports,run_7,008,1785356225.516,2.023,harness,388023610,harness,ports2_pct,9.6191
google,core_ports,run_7,008,1785356225.516,2.023,tool,42401226523,tests(java),divider_pct,0.126
google,core_ports,run_7,008,1785356225.516,2.023,tool,42401226523,tests(java),ports0_pct,1.8029
google,core_ports,run_7,008,1785356225.516,2.023,tool,42401226523,tests(java),ports1_pct,11.9608
google,core_ports,run_7,008,1785356225.516,2.023,tool,42401226523,tests(java),ports2_pct,12.0298
google,core_ports,run_7,009,1785356227.544,2.022,harness,397422829,harness,divider_pct,0.0355
google,core_ports,run_7,009,1785356227.544,2.022,harness,397422829,harness,ports0_pct,0.9506
google,core_ports,run_7,009,1785356227.544,2.022,harness,397422829,harness,ports1_pct,6.886
google,core_ports,run_7,009,1785356227.544,2.022,harness,397422829,harness,ports2_pct,9.5867
google,core_ports,run_7,009,1785356227.544,2.022,tool,53003359033,tests(java),divider_pct,0.094
google,core_ports,run_7,009,1785356227.544,2.022,tool,53003359033,tests(java),ports0_pct,1.5376
google,core_ports,run_7,009,1785356227.544,2.022,tool,53003359033,tests(java),ports1_pct,11.9347
google,core_ports,run_7,009,1785356227.544,2.022,tool,53003359033,tests(java),ports2_pct,12.0809
google,core_ports,run_7,010,1785356229.573,2.023,tool,95459682446,tests(java),divider_pct,0.0653
google,core_ports,run_7,010,1785356229.573,2.023,tool,95459682446,tests(java),ports0_pct,1.3526
google,core_ports,run_7,010,1785356229.573,2.023,tool,95459682446,tests(java),ports1_pct,11.7124
google,core_ports,run_7,010,1785356229.573,2.023,tool,95459682446,tests(java),ports2_pct,12.2299
google,core_ports,run_7,011,1785356231.603,2.023,harness,442246246,harness,divider_pct,0.0424
google,core_ports,run_7,011,1785356231.603,2.023,harness,442246246,harness,ports0_pct,0.9465
google,core_ports,run_7,011,1785356231.603,2.023,harness,442246246,harness,ports1_pct,7.0272
google,core_ports,run_7,011,1785356231.603,2.023,harness,442246246,harness,ports2_pct,9.6553
google,core_ports,run_7,011,1785356231.603,2.023,tool,57840574774,tests(java),divider_pct,0.0901
google,core_ports,run_7,011,1785356231.603,2.023,tool,57840574774,tests(java),ports0_pct,1.4493
google,core_ports,run_7,011,1785356231.603,2.023,tool,57840574774,tests(java),ports1_pct,11.3207
google,core_ports,run_7,011,1785356231.603,2.023,tool,57840574774,tests(java),ports2_pct,12.0949
google,core_ports,run_7,012,1785356233.633,2.021,tool,55507612989,tests(java),divider_pct,0.1116
google,core_ports,run_7,012,1785356233.633,2.021,tool,55507612989,tests(java),ports0_pct,1.7324
google,core_ports,run_7,012,1785356233.633,2.021,tool,55507612989,tests(java),ports1_pct,11.948
google,core_ports,run_7,012,1785356233.633,2.021,tool,55507612989,tests(java),ports2_pct,12.0477
google,core_ports,run_7,013,1785356235.66,2.023,tool,94381471187,tests(java),divider_pct,0.0689
