task,group,run,win,t0,dur,fence,instructions,tag,metric,value
php-cs-fixer,fpbr,run_4,044,1785364627.32,2.021,tool,1557282059,tests(php),IPC,1.6696
php-cs-fixer,fpbr,run_4,044,1785364627.32,2.021,tool,1557282059,tests(php),branch_MPKI,3.601
php-cs-fixer,fpbr,run_4,045,1785364629.348,2.02,harness,7408639279,harness,IPC,3.4628
php-cs-fixer,fpbr,run_4,045,1785364629.348,2.02,harness,7408639279,harness,branch_MPKI,0.9259
php-cs-fixer,fpbr,run_4,045,1785364629.348,2.02,tool,1597896816,shell,IPC,1.6719
php-cs-fixer,fpbr,run_4,045,1785364629.348,2.02,tool,1597896816,shell,branch_MPKI,3.9448
php-cs-fixer,fpbr,run_4,046,1785364631.374,2.021,harness,8511566080,harness,IPC,2.9516
php-cs-fixer,fpbr,run_4,046,1785364631.374,2.021,harness,8511566080,harness,branch_MPKI,1.0217
php-cs-fixer,fpbr,run_4,046,1785364631.374,2.021,tool,536326271,shell,IPC,1.3176
php-cs-fixer,fpbr,run_4,046,1785364631.374,2.021,tool,536326271,shell,branch_MPKI,4.6647
php-cs-fixer,fpbr,run_4,047,1785364633.401,2.022,harness,8135313498,harness,IPC,2.9138
php-cs-fixer,fpbr,run_4,047,1785364633.401,2.022,harness,8135313498,harness,branch_MPKI,0.9957
php-cs-fixer,fpbr,run_4,047,1785364633.401,2.022,tool,463477918,shell,IPC,1.318
php-cs-fixer,fpbr,run_4,047,1785364633.401,2.022,tool,463477918,shell,branch_MPKI,4.7059
php-cs-fixer,fpbr,run_4,048,1785364635.428,2.021,harness,9365191736,harness,IPC,2.8915
php-cs-fixer,fpbr,run_4,048,1785364635.428,2.021,harness,9365191736,harness,branch_MPKI,0.9428
php-cs-fixer,fpbr,run_4,048,1785364635.428,2.021,tool,336463605,shell,IPC,1.2335
php-cs-fixer,fpbr,run_4,048,1785364635.428,2.021,tool,336463605,shell,branch_MPKI,5.0154
php-cs-fixer,fpbr,run_4,049,1785364637.455,2.022,harness,8336959813,harness,IPC,2.8938
php-cs-fixer,fpbr,run_4,049,1785364637.455,2.022,harness,8336959813,harness,branch_MPKI,1.0056
php-cs-fixer,fpbr,run_4,049,1785364637.455,2.022,tool,476398535,shell,IPC,1.3124
php-cs-fixer,fpbr,run_4,049,1785364637.455,2.022,tool,476398535,shell,branch_MPKI,4.6688
php-cs-fixer,fpbr,run_4,050,1785364639.483,2.021,harness,9676120288,harness,IPC,3.0796
php-cs-fixer,fpbr,run_4,050,1785364639.483,2.021,harness,9676120288,harness,branch_MPKI,0.9413
php-cs-fixer,fpbr,run_4,050,1785364639.483,2.021,tool,513291632,php-other,IPC,1.3897
php-cs-fixer,fpbr,run_4,050,1785364639.483,2.021,tool,513291632,php-other,branch_MPKI,4.4087
php-cs-fixer,fpbr,run_4,051,1785364641.511,2.021,harness,2513697308,harness,IPC,3.5408
php-cs-fixer,fpbr,run_4,051,1785364641.511,2.021,harness,2513697308,harness,branch_MPKI,0.8795
php-cs-fixer,fpbr,run_4,051,1785364641.511,2.021,tool,8535734911,tests(php),IPC,1.7348
php-cs-fixer,fpbr,run_4,051,1785364641.511,2.021,tool,8535734911,tests(php),branch_MPKI,3.6595
php-cs-fixer,fpbr,run_4,052,1785364643.538,2.021,tool,11101605259,tests(php),IPC,1.7489
php-cs-fixer,fpbr,run_4,052,1785364643.538,2.021,tool,11101605259,tests(php),branch_MPKI,3.628
php-cs-fixer,fpbr,run_4,053,1785364645.565,2.021,tool,11249515095,tests(php),IPC,1.8423
php-cs-fixer,fpbr,run_4,053,1785364645.565,2.021,tool,11249515095,tests(php),branch_MPKI,3.3727
php-cs-fixer,fpbr,run_4,054,1785364647.591,2.023,tool,10835628092,tests(php),IPC,1.7148
php-cs-fixer,fpbr,run_4,054,1785364647.591,2.023,tool,10835628092,tests(php),branch_MPKI,3.7168
php-cs-fixer,fpbr,run_4,055,1785364649.621,2.021,tool,11271130795,tests(php),IPC,1.7903
php-cs-fixer,fpbr,run_4,055,1785364649.621,2.021,tool,11271130795,tests(php),branch_MPKI,3.4955
php-cs-fixer,fpbr,run_4,055,1785364649.621,2.021,tool,11271130795,tests(php),vecFP_pct,0.0
php-cs-fixer,fpbr,run_4,056,1785364651.647,2.021,tool,10695902545,tests(php),IPC,1.7351
php-cs-fixer,fpbr,run_4,056,1785364651.647,2.021,tool,10695902545,tests(php),branch_MPKI,3.702
php-cs-fixer,fpbr,run_4,057,1785364653.674,2.021,tool,10730120402,tests(php),IPC,1.7301
php-cs-fixer,fpbr,run_4,057,1785364653.674,2.021,tool,10730120402,tests(php),branch_MPKI,3.6964
php-cs-fixer,fpbr,run_4,058,1785364655.701,2.022,tool,10863343016,tests(php),IPC,1.7362
php-cs-fixer,fpbr,run_4,058,1785364655.701,2.022,tool,10863343016,tests(php),branch_MPKI,3.6863
php-cs-fixer,fpbr,run_4,059,1785364657.73,2.021,tool,10905865607,tests(php),IPC,1.7348
php-cs-fixer,fpbr,run_4,059,1785364657.73,2.021,tool,10905865607,tests(php),branch_MPKI,3.6771
php-cs-fixer,fpbr,run_4,060,1785364659.756,2.021,harness,5261366078,harness,IPC,2.7036
php-cs-fixer,fpbr,run_4,060,1785364659.756,2.021,harness,5261366078,harness,branch_MPKI,1.0327
php-cs-fixer,fpbr,run_4,060,1785364659.756,2.021,tool,6097090592,tests(php),IPC,1.911
php-cs-fixer,fpbr,run_4,060,1785364659.756,2.021,tool,6097090592,tests(php),branch_MPKI,3.3744
php-cs-fixer,fpbr,run_4,060,1785364659.756,2.021,tool,6097090592,tests(php),vecFP_pct,0.0
php-cs-fixer,fpbr,run_4,061,1785364661.784,2.021,tool,10926734933,tests(php),IPC,1.7475
php-cs-fixer,fpbr,run_4,061,1785364661.784,2.021,tool,10926734933,tests(php),branch_MPKI,3.6921
php-cs-fixer,fpbr,run_4,062,1785364663.81,2.023,tool,11031782549,tests(php),IPC,1.7439
php-cs-fixer,fpbr,run_4,062,1785364663.81,2.023,tool,11031782549,tests(php),branch_MPKI,3.6505
php-cs-fixer,fpbr,run_4,063,1785364665.839,2.021,tool,10911142782,tests(php),IPC,1.7314
php-cs-fixer,fpbr,run_4,063,1785364665.839,2.021,tool,10911142782,tests(php),branch_MPKI,3.7084
php-cs-fixer,fpbr,run_4,064,1785364667.866,2.022,tool,11147681093,tests(php),IPC,1.7679
php-cs-fixer,fpbr,run_4,064,1785364667.866,2.022,tool,11147681093,tests(php),branch_MPKI,3.5834
php-cs-fixer,fpbr,run_4,065,1785364669.894,2.02,tool,10954703606,tests(php),IPC,1.7386
php-cs-fixer,fpbr,run_4,065,1785364669.894,2.02,tool,10954703606,tests(php),branch_MPKI,3.6749
php-cs-fixer,fpbr,run_4,066,1785364671.921,2.023,tool,11061101079,tests(php),IPC,1.7405
php-cs-fixer,fpbr,run_4,066,1785364671.921,2.023,tool,11061101079,tests(php),branch_MPKI,3.6842
php-cs-fixer,fpbr,run_4,067,1785364673.95,2.021,tool,10950672445,tests(php),IPC,1.7213
php-cs-fixer,fpbr,run_4,067,1785364673.95,2.021,tool,10950672445,tests(php),branch_MPKI,3.7313
php-cs-fixer,fpbr,run_4,068,1785364675.977,2.022,tool,10975688571,tests(php),IPC,1.735
php-cs-fixer,fpbr,run_4,068,1785364675.977,2.022,tool,10975688571,tests(php),branch_MPKI,3.6617
php-cs-fixer,fpbr,run_4,069,1785364678.005,2.021,tool,10865601959,tests(php),IPC,1.7291
php-cs-fixer,fpbr,run_4,069,1785364678.005,2.021,tool,10865601959,tests(php),branch_MPKI,3.6585
php-cs-fixer,fpbr,run_4,070,1785364680.032,2.023,harness,5422137952,harness,IPC,2.7069
php-cs-fixer,fpbr,run_4,070,1785364680.032,2.023,harness,5422137952,harness,branch_MPKI,1.0163
php-cs-fixer,fpbr,run_4,070,1785364680.032,2.023,tool,5243562694,tests(php),IPC,1.7069
php-cs-fixer,fpbr,run_4,070,1785364680.032,2.023,tool,5243562694,tests(php),branch_MPKI,3.7804
php-cs-fixer,fpbr,run_4,070,1785364680.032,2.023,tool,5243562694,tests(php),vecFP_pct,0.0
php-cs-fixer,fpbr,run_4,071,1785364682.061,2.021,harness,5424311665,harness,IPC,3.5219
php-cs-fixer,fpbr,run_4,071,1785364682.061,2.021,harness,5424311665,harness,branch_MPKI,0.8735
php-cs-fixer,fpbr,run_4,071,1785364682.061,2.021,tool,6116482810,tests(php),IPC,1.7171
php-cs-fixer,fpbr,run_4,071,1785364682.061,2.021,tool,6116482810,tests(php),branch_MPKI,3.7232
php-cs-fixer,fpbr,run_4,071,1785364682.061,2.021,tool,6116482810,tests(php),vecFP_pct,0.0
php-cs-fixer,fpbr,run_4,072,1785364684.088,2.022,harness,8678043990,harness,IPC,2.9563
php-cs-fixer,fpbr,run_4,072,1785364684.088,2.022,harness,8678043990,harness,branch_MPKI,0.9587
php-cs-fixer,fpbr,run_4,072,1785364684.088,2.022,tool,1345759400,shell,IPC,1.5904
php-cs-fixer,fpbr,run_4,072,1785364684.088,2.022,tool,1345759400,shell,branch_MPKI,4.1894
php-cs-fixer,fpbr,run_4,073,1785364686.116,2.021,tool,11092621470,tests(php),IPC,1.7424
php-cs-fixer,fpbr,run_4,073,1785364686.116,2.021,tool,11092621470,tests(php),branch_MPKI,3.6761
php-cs-fixer,fpbr,run_4,074,1785364688.143,2.02,harness,3123776955,harness,IPC,2.2745
php-cs-fixer,fpbr,run_4,074,1785364688.143,2.02,harness,3123776955,harness,branch_MPKI,1.1026
php-cs-fixer,fpbr,run_4,074,1785364688.143,2.02,tool,8167019230,tests(php),IPC,1.8752
php-cs-fixer,fpbr,run_4,074,1785364688.143,2.02,tool,8167019230,tests(php),branch_MPKI,3.236
php-cs-fixer,fpbr,run_4,074,1785364688.143,2.02,tool,8167019230,tests(php),vecFP_pct,0.0
php-cs-fixer,fpbr,run_4,075,1785364690.169,2.021,harness,12073412274,harness,IPC,3.1581
php-cs-fixer,fpbr,run_4,075,1785364690.169,2.021,harness,12073412274,harness,branch_MPKI,0.9327
php-cs-fixer,fpbr,run_4,075,1785364690.169,2.021,tool,184724518,shell,IPC,1.0026
php-cs-fixer,fpbr,run_4,075,1785364690.169,2.021,tool,184724518,shell,branch_MPKI,6.3116
php-cs-fixer,fpbr,run_4,076,1785364692.197,2.021,harness,9672176316,harness,IPC,2.9919
php-cs-fixer,fpbr,run_4,076,1785364692.197,2.021,harness,9672176316,harness,branch_MPKI,0.9441
php-cs-fixer,fpbr,run_4,076,1785364692.197,2.021,tool,1772899870,shell,IPC,1.759
php-cs-fixer,fpbr,run_4,076,1785364692.197,2.021,tool,1772899870,shell,branch_MPKI,2.8912
php-cs-fixer,fpbr,run_4,076,1785364692.197,2.021,tool,1772899870,shell,vecFP_pct,0.0
php-cs-fixer,fpbr,run_4,077,1785364694.225,2.02,harness,10054326193,harness,IPC,3.0048
php-cs-fixer,fpbr,run_4,077,1785364694.225,2.02,harness,10054326193,harness,branch_MPKI,0.9415
php-cs-fixer,fpbr,run_4,077,1785364694.225,2.02,tool,730374833,shell,IPC,1.3793
php-cs-fixer,fpbr,run_4,077,1785364694.225,2.02,tool,730374833,shell,branch_MPKI,5.4377
php-cs-fixer,fpbr,run_4,078,1785364696.251,2.021,harness,12305542812,harness,IPC,2.76
php-cs-fixer,fpbr,run_4,078,1785364696.251,2.021,harness,12305542812,harness,branch_MPKI,0.9221
php-cs-fixer,fpbr,run_4,078,1785364696.251,2.021,tool,690877294,shell,IPC,1.4022
php-cs-fixer,fpbr,run_4,078,1785364696.251,2.021,tool,690877294,shell,branch_MPKI,5.9822
php-cs-fixer,fpbr,run_4,079,1785364698.279,2.022,harness,932002630,harness,IPC,0.5545
php-cs-fixer,fpbr,run_4,079,1785364698.279,2.022,harness,932002630,harness,branch_MPKI,4.4606
php-cs-fixer,fpbr,run_4,079,1785364698.279,2.022,tool,49266883,idle,IPC,1.2847
php-cs-fixer,fpbr,run_4,079,1785364698.279,2.022,tool,49266883,idle,branch_MPKI,1.0253
php-cs-fixer,cache,run_5,000,1785364761.9,2.051,harness,160414783,harness,L1D_MPKI,5.2408
php-cs-fixer,cache,run_5,000,1785364761.9,2.051,harness,160414783,harness,L2_MPKI,1.1667
php-cs-fixer,cache,run_5,000,1785364761.9,2.051,harness,160414783,harness,LLC_MPKI,0.3207
php-cs-fixer,cache,run_5,000,1785364761.9,2.051,harness,160414783,harness,AMAT_cyc,5.5816
php-cs-fixer,cache,run_5,000,1785364761.9,2.051,tool,1220449868,shell,L1D_MPKI,3.0536
php-cs-fixer,cache,run_5,000,1785364761.9,2.051,tool,1220449868,shell,L2_MPKI,0.4981
php-cs-fixer,cache,run_5,000,1785364761.9,2.051,tool,1220449868,shell,LLC_MPKI,0.1347
php-cs-fixer,cache,run_5,000,1785364761.9,2.051,tool,1220449868,shell,AMAT_cyc,5.3715
php-cs-fixer,cache,run_5,001,1785364763.957,2.022,harness,786462620,harness,L1D_MPKI,5.0092
php-cs-fixer,cache,run_5,001,1785364763.957,2.022,harness,786462620,harness,L2_MPKI,0.51
php-cs-fixer,cache,run_5,001,1785364763.957,2.022,harness,786462620,harness,LLC_MPKI,0.1377
php-cs-fixer,cache,run_5,001,1785364763.957,2.022,harness,786462620,harness,AMAT_cyc,5.3546
php-cs-fixer,cache,run_5,001,1785364763.957,2.022,tool,455922889,shell,L1D_MPKI,6.9263
php-cs-fixer,cache,run_5,001,1785364763.957,2.022,tool,455922889,shell,L2_MPKI,1.1941
php-cs-fixer,cache,run_5,001,1785364763.957,2.022,tool,455922889,shell,LLC_MPKI,0.2714
php-cs-fixer,cache,run_5,001,1785364763.957,2.022,tool,455922889,shell,AMAT_cyc,5.6234
php-cs-fixer,cache,run_5,002,1785364765.986,2.022,harness,627080219,harness,L1D_MPKI,3.6176
php-cs-fixer,cache,run_5,002,1785364765.986,2.022,harness,627080219,harness,L2_MPKI,0.6445
php-cs-fixer,cache,run_5,002,1785364765.986,2.022,harness,627080219,harness,LLC_MPKI,0.1351
php-cs-fixer,cache,run_5,002,1785364765.986,2.022,harness,627080219,harness,AMAT_cyc,5.3752
php-cs-fixer,cache,run_5,002,1785364765.986,2.022,tool,377168402,shell,L1D_MPKI,7.3315
php-cs-fixer,cache,run_5,002,1785364765.986,2.022,tool,377168402,shell,L2_MPKI,1.3836
php-cs-fixer,cache,run_5,002,1785364765.986,2.022,tool,377168402,shell,LLC_MPKI,0.211
php-cs-fixer,cache,run_5,002,1785364765.986,2.022,tool,377168402,shell,AMAT_cyc,5.6072
php-cs-fixer,cache,run_5,003,1785364768.015,2.023,harness,965690855,harness,L1D_MPKI,2.6424
php-cs-fixer,cache,run_5,003,1785364768.015,2.023,harness,965690855,harness,L2_MPKI,0.434
php-cs-fixer,cache,run_5,003,1785364768.015,2.023,harness,965690855,harness,LLC_MPKI,0.1137
php-cs-fixer,cache,run_5,003,1785364768.015,2.023,harness,965690855,harness,AMAT_cyc,5.3021
php-cs-fixer,cache,run_5,003,1785364768.015,2.023,tool,621195755,shell,L1D_MPKI,6.3354
php-cs-fixer,cache,run_5,003,1785364768.015,2.023,tool,621195755,shell,L2_MPKI,0.987
php-cs-fixer,cache,run_5,003,1785364768.015,2.023,tool,621195755,shell,LLC_MPKI,0.2483
php-cs-fixer,cache,run_5,003,1785364768.015,2.023,tool,621195755,shell,AMAT_cyc,5.5576
php-cs-fixer,cache,run_5,004,1785364770.044,2.022,harness,1541082355,harness,L1D_MPKI,2.1202
php-cs-fixer,cache,run_5,004,1785364770.044,2.022,harness,1541082355,harness,L2_MPKI,0.3065
php-cs-fixer,cache,run_5,004,1785364770.044,2.022,harness,1541082355,harness,LLC_MPKI,0.0859
php-cs-fixer,cache,run_5,004,1785364770.044,2.022,harness,1541082355,harness,AMAT_cyc,5.2335
php-cs-fixer,cache,run_5,004,1785364770.044,2.022,tool,472162615,shell,L1D_MPKI,6.743
php-cs-fixer,cache,run_5,004,1785364770.044,2.022,tool,472162615,shell,L2_MPKI,1.1762
php-cs-fixer,cache,run_5,004,1785364770.044,2.022,tool,472162615,shell,LLC_MPKI,0.3129
php-cs-fixer,cache,run_5,004,1785364770.044,2.022,tool,472162615,shell,AMAT_cyc,5.6434
php-cs-fixer,cache,run_5,005,1785364772.072,2.023,harness,1997910572,harness,L1D_MPKI,4.5607
php-cs-fixer,cache,run_5,005,1785364772.072,2.023,harness,1997910572,harness,L2_MPKI,1.7979
php-cs-fixer,cache,run_5,005,1785364772.072,2.023,harness,1997910572,harness,LLC_MPKI,1.2349
php-cs-fixer,cache,run_5,005,1785364772.072,2.023,harness,1997910572,harness,AMAT_cyc,6.6871
php-cs-fixer,cache,run_5,005,1785364772.072,2.023,tool,441019562,shell,L1D_MPKI,5.3537
php-cs-fixer,cache,run_5,005,1785364772.072,2.023,tool,441019562,shell,L2_MPKI,1.0202
php-cs-fixer,cache,run_5,005,1785364772.072,2.023,tool,441019562,shell,LLC_MPKI,0.2973
php-cs-fixer,cache,run_5,005,1785364772.072,2.023,tool,441019562,shell,AMAT_cyc,5.5917
php-cs-fixer,cache,run_5,006,1785364774.101,2.023,harness,2823372043,harness,L1D_MPKI,1.7452
php-cs-fixer,cache,run_5,006,1785364774.101,2.023,harness,2823372043,harness,L2_MPKI,0.2363
php-cs-fixer,cache,run_5,006,1785364774.101,2.023,harness,2823372043,harness,LLC_MPKI,0.0732
php-cs-fixer,cache,run_5,006,1785364774.101,2.023,harness,2823372043,harness,AMAT_cyc,5.198
php-cs-fixer,cache,run_5,006,1785364774.101,2.023,tool,907159189,shell,L1D_MPKI,3.965
php-cs-fixer,cache,run_5,006,1785364774.101,2.023,tool,907159189,shell,L2_MPKI,0.6139
php-cs-fixer,cache,run_5,006,1785364774.101,2.023,tool,907159189,shell,LLC_MPKI,0.2178
php-cs-fixer,cache,run_5,006,1785364774.101,2.023,tool,907159189,shell,AMAT_cyc,5.4488
php-cs-fixer,cache,run_5,007,1785364776.131,2.024,harness,3276766248,harness,L1D_MPKI,1.632
php-cs-fixer,cache,run_5,007,1785364776.131,2.024,harness,3276766248,harness,L2_MPKI,0.1916
php-cs-fixer,cache,run_5,007,1785364776.131,2.024,harness,3276766248,harness,LLC_MPKI,0.0735
php-cs-fixer,cache,run_5,007,1785364776.131,2.024,harness,3276766248,harness,AMAT_cyc,5.1842
php-cs-fixer,cache,run_5,007,1785364776.131,2.024,tool,649053691,git,L1D_MPKI,5.5781
php-cs-fixer,cache,run_5,007,1785364776.131,2.024,tool,649053691,git,L2_MPKI,0.8781
php-cs-fixer,cache,run_5,007,1785364776.131,2.024,tool,649053691,git,LLC_MPKI,0.3499
php-cs-fixer,cache,run_5,007,1785364776.131,2.024,tool,649053691,git,AMAT_cyc,5.6211
php-cs-fixer,cache,run_5,008,1785364778.161,2.022,harness,4020906903,harness,L1D_MPKI,1.5886
php-cs-fixer,cache,run_5,008,1785364778.161,2.022,harness,4020906903,harness,L2_MPKI,0.2087
php-cs-fixer,cache,run_5,008,1785364778.161,2.022,harness,4020906903,harness,LLC_MPKI,0.074
php-cs-fixer,cache,run_5,008,1785364778.161,2.022,harness,4020906903,harness,AMAT_cyc,5.1858
php-cs-fixer,cache,run_5,008,1785364778.161,2.022,tool,386990523,shell,L1D_MPKI,6.7798
php-cs-fixer,cache,run_5,008,1785364778.161,2.022,tool,386990523,shell,L2_MPKI,1.2123
php-cs-fixer,cache,run_5,008,1785364778.161,2.022,tool,386990523,shell,LLC_MPKI,0.4604
php-cs-fixer,cache,run_5,008,1785364778.161,2.022,tool,386990523,shell,AMAT_cyc,5.7534
php-cs-fixer,cache,run_5,009,1785364780.19,2.022,harness,3622757126,harness,L1D_MPKI,3.1243
php-cs-fixer,cache,run_5,009,1785364780.19,2.022,harness,3622757126,harness,L2_MPKI,1.0921
php-cs-fixer,cache,run_5,009,1785364780.19,2.022,harness,3622757126,harness,LLC_MPKI,0.7608
php-cs-fixer,cache,run_5,009,1785364780.19,2.022,harness,3622757126,harness,AMAT_cyc,6.0678
php-cs-fixer,cache,run_5,009,1785364780.19,2.022,tool,1080457612,shell,L1D_MPKI,5.1537
php-cs-fixer,cache,run_5,009,1785364780.19,2.022,tool,1080457612,shell,L2_MPKI,0.6898
php-cs-fixer,cache,run_5,009,1785364780.19,2.022,tool,1080457612,shell,LLC_MPKI,0.3274
php-cs-fixer,cache,run_5,009,1785364780.19,2.022,tool,1080457612,shell,AMAT_cyc,5.5573
php-cs-fixer,cache,run_5,010,1785364782.218,2.022,harness,4359069322,harness,L1D_MPKI,1.5389
php-cs-fixer,cache,run_5,010,1785364782.218,2.022,harness,4359069322,harness,L2_MPKI,0.1599
php-cs-fixer,cache,run_5,010,1785364782.218,2.022,harness,4359069322,harness,LLC_MPKI,0.0714
php-cs-fixer,cache,run_5,010,1785364782.218,2.022,harness,4359069322,harness,AMAT_cyc,5.1678
php-cs-fixer,cache,run_5,010,1785364782.218,2.022,tool,1755429797,shell,L1D_MPKI,3.6248
php-cs-fixer,cache,run_5,010,1785364782.218,2.022,tool,1755429797,shell,L2_MPKI,0.6054
php-cs-fixer,cache,run_5,010,1785364782.218,2.022,tool,1755429797,shell,LLC_MPKI,0.2768
php-cs-fixer,cache,run_5,010,1785364782.218,2.022,tool,1755429797,shell,AMAT_cyc,5.4884
php-cs-fixer,cache,run_5,011,1785364784.246,2.022,harness,5465746447,harness,L1D_MPKI,1.5476
php-cs-fixer,cache,run_5,011,1785364784.246,2.022,harness,5465746447,harness,L2_MPKI,0.1782
php-cs-fixer,cache,run_5,011,1785364784.246,2.022,harness,5465746447,harness,LLC_MPKI,0.0709
php-cs-fixer,cache,run_5,011,1785364784.246,2.022,harness,5465746447,harness,AMAT_cyc,5.1767
php-cs-fixer,cache,run_5,011,1785364784.246,2.022,tool,2091539865,tests(php),L1D_MPKI,6.3734
php-cs-fixer,cache,run_5,011,1785364784.246,2.022,tool,2091539865,tests(php),L2_MPKI,0.7196
php-cs-fixer,cache,run_5,011,1785364784.246,2.022,tool,2091539865,tests(php),LLC_MPKI,0.1454
php-cs-fixer,cache,run_5,011,1785364784.246,2.022,tool,2091539865,tests(php),AMAT_cyc,5.4539
php-cs-fixer,cache,run_5,012,1785364786.274,2.023,tool,11176708619,tests(php),L1D_MPKI,6.4903
php-cs-fixer,cache,run_5,012,1785364786.274,2.023,tool,11176708619,tests(php),L2_MPKI,0.685
php-cs-fixer,cache,run_5,012,1785364786.274,2.023,tool,11176708619,tests(php),LLC_MPKI,0.0669
php-cs-fixer,cache,run_5,012,1785364786.274,2.023,tool,11176708619,tests(php),AMAT_cyc,5.3956
php-cs-fixer,cache,run_5,013,1785364788.303,2.023,harness,2144682826,harness,L1D_MPKI,4.2459
php-cs-fixer,cache,run_5,013,1785364788.303,2.023,harness,2144682826,harness,L2_MPKI,1.7485
php-cs-fixer,cache,run_5,013,1785364788.303,2.023,harness,2144682826,harness,LLC_MPKI,1.2443
php-cs-fixer,cache,run_5,013,1785364788.303,2.023,harness,2144682826,harness,AMAT_cyc,6.7107
php-cs-fixer,cache,run_5,013,1785364788.303,2.023,tool,7751986654,tests(php),L1D_MPKI,5.5504
php-cs-fixer,cache,run_5,013,1785364788.303,2.023,tool,7751986654,tests(php),L2_MPKI,0.56
php-cs-fixer,cache,run_5,013,1785364788.303,2.023,tool,7751986654,tests(php),LLC_MPKI,0.0742
php-cs-fixer,cache,run_5,013,1785364788.303,2.023,tool,7751986654,tests(php),AMAT_cyc,5.3191
php-cs-fixer,cache,run_5,014,1785364790.333,2.022,harness,5613120233,harness,L1D_MPKI,1.579
php-cs-fixer,cache,run_5,014,1785364790.333,2.022,harness,5613120233,harness,L2_MPKI,0.2089
php-cs-fixer,cache,run_5,014,1785364790.333,2.022,harness,5613120233,harness,LLC_MPKI,0.0821
php-cs-fixer,cache,run_5,014,1785364790.333,2.022,harness,5613120233,harness,AMAT_cyc,5.1943
php-cs-fixer,cache,run_5,014,1785364790.333,2.022,tool,890660195,shell,L1D_MPKI,4.7999
php-cs-fixer,cache,run_5,014,1785364790.333,2.022,tool,890660195,shell,L2_MPKI,0.7553
php-cs-fixer,cache,run_5,014,1785364790.333,2.022,tool,890660195,shell,LLC_MPKI,0.3285
php-cs-fixer,cache,run_5,014,1785364790.333,2.022,tool,890660195,shell,AMAT_cyc,5.5707
php-cs-fixer,cache,run_5,015,1785364792.361,2.024,harness,4968191284,harness,L1D_MPKI,2.7354
php-cs-fixer,cache,run_5,015,1785364792.361,2.024,harness,4968191284,harness,L2_MPKI,0.876
php-cs-fixer,cache,run_5,015,1785364792.361,2.024,harness,4968191284,harness,LLC_MPKI,0.5968
php-cs-fixer,cache,run_5,015,1785364792.361,2.024,harness,4968191284,harness,AMAT_cyc,5.8749
php-cs-fixer,cache,run_5,015,1785364792.361,2.024,tool,4011895425,tests(php),L1D_MPKI,6.2828
php-cs-fixer,cache,run_5,015,1785364792.361,2.024,tool,4011895425,tests(php),L2_MPKI,0.6694
php-cs-fixer,cache,run_5,015,1785364792.361,2.024,tool,4011895425,tests(php),LLC_MPKI,0.1232
